342200,159317798,76561198064104808,0,19,8526,1789,7919,1709061869,"Takes some time to learn. You only learn if you fight. Don't be a B!**h. 
Dodge Dip Duck Dive and Dodge, 
but don't hide to protect your K/D because no one gives a S*!* about your K/D. 
Not even that second cousin you keep trying to impress.",1708946833,1708946833,True,3,0,0.537572264671325684,0,True,False,False
342200,91631706,76561198064452568,0,5,20703,1414,17832,1709006404,"Probably one of the best Free to Play gaming experiences out there. I'd suggest this to both fans of Battletech and for those looking for a new game. 

There are C-Bills and Mech Credits, the former being a general in game currency and the other a premium. However, during event periods and even just from in game achievements, you will gather both. Most purchases are interchangeable. Mech Credits are particularly used for superficial cosmetics or hero mechs. 

Holiday or specific launch events will garner free mechs, cosmetics, and currency... And those happen frequently. 

There are purchasable mechs that are considered hero mechs IE have unique quirks, color schemes and hardpoints, but most non mech credit purchasable mechs are still considered ""meta"" or viable. You do not see over rampant use of hero mechs in games at any tier, truthfully. 

Learn the tank controls, get into the lore, and try the game. 

It's still enjoyable, don't let the extreme turbo nerds try and deter you... Oftentimes they find little joy in anything and have hyperfixations on certain hobbies and get way to nitty gritty on the minutiae 

",1620459776,1707427317,True,0,0,0,0,True,False,False
342200,141645006,76561198177340346,0,12,37024,945,7650,1708728470,"Really the best vehicle based shooter. Yes there is premium mechs and time, but honestly there isnt really any OP mechs. Its all about setting them up correctly to your play style.  Community is actually pretty decent too.",1688867596,1704690125,True,0,0,0,0,True,False,False
342200,154234584,76561198125275470,172,6,13461,0,13251,1703864685,Hella fun a little tricky to get into especially if it's your first mech warrior game as the mechlab is a little confusing at first but i implore you try a few trial mechs and go from their you'll have a great time on the whole the community is pretty decent aswell,1703358192,1703358192,True,0,0,0,0,True,False,False
342200,28361260,76561197973749320,424,22,93411,0,39672,1699069421,"I cannot remember when this game came out, it is that long.

All I can remember is the constant hype and crushing disappointment that seems to plague this game from the beta till the current day. And oh yea the multi month crazy balancing cycle that they take extreme changes to the gameplay changing stuff for God only knows what cow sense they use.

Taking weeks to months more to fix balances the broke in the new patch, which they then freak up again in a new extreme balancing pass that break old stuff or introduce new crap which they then take forever again to fix ...

Oh, not to mention that they NEVER have been able to deliver what they promise on time or meet expectations that they hype people up to have. Years of delays and delays and broken promises and more broken promises and more hype, etc.

This game have taken forever to get where it is. And it is true that it is better then at the start. But the road is filled with too many side steps, too many broken promises, too many bad balance cycles. And they took so so so so long, to get where they are which is not even close to what they promise across the years. 

And after so many years, it is bascially the same game with a bit more variety. Look at PoE, look at Elder Scrolls, Dreadnought, World of Tanks, etc. Across the years they become way more then their start. But MWO is still just an improved deathmatch game in which all the different mods are just thinny coatings to the deathmatch. After so many years you would expect way way more.

To conclude, it is just now worth it to play the game. Because sooner or later, they will freak with you and you will slowly and slowly die inside by death of a thousand cuts.

I have play 600+ hours across the many years and have spend hundreds of dollars and I can no longer take the spiral that is MWO.

Edit: I lied. I came back again and again. In the end, the deathmatch with stumpy robots is fun. Same as the start till 11+ years. But if you do not think about anything. It is fun.",1481728571,1693531265,True,0,0,0,0,True,False,False
342200,34566990,76561198035839412,0,12,34898,0,17974,1682997865,This game has devoured too much of my time and money to say anything bad about it.,1503974136,1660218754,True,6,1,0.52194291353225708,0,True,False,False
342200,120412974,76561199377043537,0,2,2082,0,85,1664841270,Its Mechwarrior... online. Buy it. People give PGI shit but they are no Gaijin or EA.,1660168313,1660168313,True,0,0,0,0,True,False,False
342200,118863442,76561198006719912,0,11,195427,0,187776,1702824856,"One of the few big stompy robot games where you feel like the pilot of a big stompy robot, and not just a first person shooter where everything is smaller than you. The small player base is unfortunate because the Mechwarrior series has been my favorite since I was a kid and it would be nice to see more fans of the series. Recent changes have been very positive and the developers are starting to finally listen to the players, and I think vets of the game should give it another spin.",1657907879,1657907879,True,0,0,0,0,True,False,False
342200,117007727,76561199089613825,0,4,5070,0,1939,1704510890,"It Was My Childhood Dream To Have A Game Like This, But The Player Base Is So Toxic Towards New Players This Game Can Almost Never Grow.",1655270668,1655270668,True,0,0,0.49092411994934082,2,True,False,False
342200,114961324,76561198170092898,0,2,83545,198,57513,1709000986,Pew Pew,1651708639,1651708639,True,1,2,0.501168191432952881,0,True,False,False
