270880,159303561,76561198892674550,7,1,649,649,624,1708926025,"yes
",1708924403,1708924403,True,0,0,0,0,True,False,False
270880,159292266,76561199581981718,0,1,10559,2412,10529,1708929860,"I've always loved trucks so this is the perfect game 
",1708909509,1708909509,True,0,0,0,0,True,False,False
270880,159291365,76561199435405069,0,1,3337,3337,3337,1708908338,"THIS GAME IS THE FUCKING BEST
",1708908383,1708908383,True,0,0,0,0,True,False,False
270880,159289054,76561199079105965,51,2,1750,9,1749,1708905665,ljukjhbgvhbvknkjbhhgcfhggk,1708905596,1708905596,True,0,0,0,0,True,False,False
270880,159287996,76561199563270132,0,1,804,567,749,1708907115,"It is a fun game to play with friends
",1708904274,1708904274,True,0,0,0,0,True,False,False
270880,159287269,76561199467507148,0,1,704,1,704,1708363119,"qwer
",1708903426,1708903426,True,0,0,0,0,True,False,False
270880,159285069,76561199566181630,0,1,569,364,540,1708902794,its a great game give it a try!,1708901033,1708901033,True,1,0,0.523809552192687988,0,True,False,False
270880,159279730,76561198304436347,76,21,437,0,437,1694365647,is american. is truck. are you a jokester?,1708895775,1708895775,True,0,0,0,0,True,False,False
270880,159274100,76561198442918768,0,7,4274,2422,3889,1708914535,possibly the greatest game of all time,1708891371,1708891371,True,0,0,0,0,True,False,False
270880,159273891,76561198065817607,0,8,2258,202,2258,1708888531,Tons of fun,1708891215,1708891215,True,0,0,0,0,True,False,False
270880,159271357,76561199225152747,6,3,201,96,201,1708889142,woooow yes,1708889280,1708889280,True,1,0,0.523809552192687988,0,True,False,False
270880,159270428,76561197986712743,0,3,6144,664,5946,1708900627,I love this game its worth the time,1708888597,1708888597,True,0,0,0,0,True,False,False
270880,159269793,76561198302175537,49,5,21650,432,21286,1708917698,I drive the truck.,1708888116,1708888116,True,0,0,0,0,True,False,False
