508440,159309959,76561198998686294,109,87,209,0,209,1675063532,"Silly battle simulator that requires player to strategically place their troops so that the battle against the enemy troops must be eliminated before yours.

And yes, mods are fun as well, but not required as the base game has plentiful of scenarios to play around already.",1708934696,1708934696,True,0,0,0,0,True,False,False
508440,159305754,76561198846089521,0,25,1281,1281,1187,1708939218,👍,1708927940,1708927940,True,0,0,0,0,True,False,False
508440,159302241,76561199379073220,0,1,1034,383,1017,1708923646,"yes this is good
",1708922558,1708922558,True,0,0,0,0,True,False,False
508440,159293622,76561199031768386,0,3,15120,33,15120,1708911085,its a good game,1708911110,1708911110,True,0,0,0,0,True,True,False
508440,159290895,76561198311199095,0,2,22811,27,22783,1708909481,"best game
",1708907799,1708907799,True,0,0,0,0,True,False,False
508440,159289331,76561198973627196,90,2,380,380,380,1708905839,Very good and very fun!,1708905890,1708905890,True,0,0,0,0,True,False,False
508440,159287154,76561199136883732,0,7,68090,8726,68090,1708902768,"I have become addicted to creating new units in this game, I cried for a year after the final update, Tabs is life, Tabs is love.",1708903304,1708903304,True,0,0,0,0,True,False,False
508440,159285867,76561198257426722,0,7,1330,12,1317,1708902638,Very good game,1708901899,1708901899,True,0,0,0,0,True,False,False
508440,159282135,76561199122231544,0,7,3308,113,3233,1708917113,mokey,1708898072,1708898072,True,0,0,0,0,True,False,False
508440,74216913,76561199025604287,36,28,560,0,191,1654991309,yoda vs osama bin laden was crazy,1597283863,1708893779,True,0,0,0,0,True,False,True
508440,159276854,76561199477481381,0,9,104,0,104,1706413965,literally amazing magnum opus like bro we call beethoven and the mona lisa art but that stuff is like um hmm a rotten banana compared to the sheer glory that this game is. 10 out of 10 game!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!111,1708893404,1708893404,True,0,0,0,0,True,False,False
508440,159276738,76561199046016748,0,5,30082,221,30082,1708301150,"meh its ok i guess


(look at the hours)luv u landfall <3",1708893321,1708893321,True,0,0,0,0,True,False,False
508440,159275046,76561199576382165,0,5,610,272,527,1708896937,funny game go burrrrrrrrrrrrrrrrr,1708892116,1708892116,True,0,0,0,0,True,False,False
508440,159272865,76561199509540807,0,4,2993,49,2988,1708898175,"part 3
https://lockurl.netlify.app/#eyJ2IjoiMC4wLjEiLCJlIjoiaWRMbUpvbmNIQ1ZORERLNEJlS0hsQzZ6cXlIUU5VTnZVem8vOXVUdzVCUEJRNHZ0TjBnYkNFNWRMOVNKaUFBZVd5UmIva0JlcWE1U1hzTjFnbk00K2NVQzI0dXI0dWtib0wzVnN2SGdzSGplekVuNiIsInMiOiJKSTBZcVo4T3ZadHdVOFM0RmRMZEZRPT0iLCJpIjoiRGNhVWZONzRtN0tyajAyaCJ9",1708890452,1708890452,True,0,0,0.47413790225982666,0,True,False,False
508440,159272540,76561199585615370,0,1,947,35,947,1708890196,good,1708890205,1708890205,True,0,0,0,0,True,False,False
508440,159266756,76561198813616183,0,6,12524,125,12524,1708385195,"Very good game, basically wobbly red people vs wobbly blue people...",1708885936,1708885936,True,0,0,0,0,True,False,False
508440,159266308,76561199150933890,0,4,703,703,685,1708893114,it is good game,1708885625,1708885625,True,0,0,0,0,True,False,False
508440,159265805,76561199619206334,0,1,1696,236,1681,1708886201,"best game
",1708885264,1708885264,True,0,0,0,0,True,False,False
508440,159260958,76561199443572992,0,1,2996,848,2996,1708881632,EVERYTHING,1708881640,1708881640,True,0,0,0,0,True,False,False
508440,159255040,76561198041136468,47,3,2650,48,2601,1708880211,real gud :),1708877051,1708877051,True,0,0,0,0,True,False,False
508440,159250686,76561199100003219,0,3,28703,47,28655,1708901686,very cool and gud,1708874068,1708874068,True,2,0,0.545454561710357666,0,True,False,False
508440,159243907,76561199252630304,0,1,695,695,282,1708904407,"If you have a creative mind, the this game is definitely for you.",1708869214,1708869214,True,0,0,0,0,True,False,False
508440,159239940,76561199110347353,0,4,301,301,252,1708869233,yes,1708865987,1708865987,True,0,0,0,0,True,False,False
508440,159238317,76561199583529538,0,1,2389,725,2113,1708881126,it is a sandbox game,1708864552,1708864552,True,0,0,0,0,True,True,False
508440,159237361,76561199415783272,0,1,1466,1466,1258,1708876136,fun game and you can run the same battle 10 times and it comes out differently so very good,1708863655,1708863655,True,0,0,0,0,True,False,False
508440,159233915,76561199505234406,0,2,1479,20,1468,1708861228,fun and strategic,1708860470,1708860470,True,0,0,0,0,True,False,False
508440,159228946,76561199070167770,0,3,836,58,814,1708856882,"Very good game, if you have a good computer you will extremely like this game
",1708855568,1708855568,True,0,0,0,0,True,False,False
508440,159223668,76561199179776643,0,1,6610,346,6493,1708864176,NOTHING,1708849701,1708849701,True,0,0,0.476190477609634399,0,True,True,False
508440,127224721,76561198200213614,0,19,4826,0,4826,1706892823,gulp,1669557959,1708849588,True,0,0,0,0,True,False,False
508440,159219040,76561199408526570,0,1,4418,95,4323,1708850319,Really cool,1708844597,1708844597,True,0,0,0,0,True,False,False
508440,159212533,76561199059046225,101,11,298,0,298,1704331195,silly but fun,1708837249,1708837249,True,0,0,0,0,True,False,False
508440,159211149,76561199232160682,0,5,241,241,238,1708835816,Game is fire chat!,1708835678,1708835678,True,0,0,0,0,True,False,False
508440,159209744,76561199153974855,0,10,1078,37,1041,1708836370,ITS FUN AND ITS FUNNY AND ITS GOOD GAME AFTER ALL,1708834092,1708834092,True,0,0,0,0,True,False,False
508440,159208608,76561199367441373,0,2,4795,101,4731,1708891517,very fun i liked the idea of making your own units:),1708832880,1708832880,True,0,0,0,0,True,False,False
508440,159208564,76561199229388769,0,7,1402,121,1281,1708840140,boom,1708832834,1708832834,True,0,0,0,0,True,False,False
508440,159207079,76561199521213817,2,3,6211,2223,5910,1708923353,haha funneeeeeee,1708831190,1708831190,True,0,0,0,0,True,False,False
508440,159205618,76561198836539728,0,7,39152,382,38869,1708916820,this game is funny and epik,1708829480,1708829480,True,0,0,0,0,True,False,False
508440,159205534,76561198005264972,0,31,17384,60,17384,1708196426,0MGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG,1708829374,1708829374,True,0,0,0,0,True,False,False
508440,88395832,76561199131826078,5,1,9978,235,9978,1708755515,silly ragdolls so me fr fr,1615685415,1708828025,True,0,0,0,0,True,False,False
508440,159200073,76561199590019245,0,1,642,642,373,1708904849,Its funny and addictive and a very good game would recommend,1708823388,1708823388,True,0,0,0,0,True,False,False
508440,159199521,76561198156726877,0,16,613,77,535,1708901037,love this game alot,1708822815,1708822815,True,0,0,0,0,True,False,False
508440,159198572,76561199573140143,0,3,367,340,349,1708881729,"Amazing game! I love how there are both campaign and sandbox options. Physics are extremely realistic, and the campaign levels are not too easy but also not too hard.",1708821789,1708821789,True,0,0,0,0,True,False,False
508440,159197599,76561198354626759,0,11,2801,52,2801,1708450375,Such a fun game. Especially finding new ways to beat the campaign levels.,1708820729,1708820729,True,0,0,0,0,True,False,False
508440,159193012,76561199589484931,0,5,270,88,270,1708745350,:),1708816020,1708816020,True,0,0,0,0,True,False,False
508440,159187681,76561198005056777,0,4,7293,207,7203,1708911282,goofy fighting,1708811319,1708811319,True,0,0,0,0,True,False,False
508440,159184809,76561199229654407,0,3,12781,4323,12329,1708904162,It's perfect chaos and painting material,1708808842,1708808842,True,0,0,0,0,True,False,False
508440,159184601,76561198019961442,0,1,262,87,262,1708808625,amazing and so addicting!!!,1708808676,1708808676,True,0,0,0,0,True,False,False
508440,159181667,76561199454746687,0,2,348,358,189,1708938913,"nunnuunununnunnunu
",1708806236,1708806236,True,0,0,0,0,True,False,False
508440,143530031,76561198198796418,41,18,628,0,628,1704563456,WHERE IS THE SEX?!,1691336806,1708804906,False,0,0,0,0,True,True,False
508440,159179038,76561198362040925,0,22,285,285,204,1708837401,amazing,1708804038,1708804038,True,0,0,0,0,True,False,False
508440,159178757,76561199376198055,0,1,975,21,953,1708805045,game is really good and fun. sometimes my friends arent online so i play this game,1708803817,1708803817,True,0,0,0,0,True,False,False
508440,159177831,76561199531235933,0,4,10599,1059,10249,1708893147,         So good and hard best,1708803039,1708803039,True,0,0,0,0,True,True,False
508440,159176795,76561199435021334,0,7,707,707,328,1708908932,Its totally accurate.,1708802202,1708802202,True,0,0,0,0,True,False,False
508440,159175146,76561198983531452,0,4,1115,3,1115,1708800926,game,1708800941,1708800941,True,0,0,0,0,True,False,False
508440,159170431,76561199368021589,0,1,322,64,322,1708797381,good,1708797396,1708797396,True,0,0,0,0,True,False,False
508440,159164658,76561199070690939,0,68,804,45,759,1708795542,:D,1708792884,1708792884,True,0,0,0,0,True,False,False
508440,159160027,76561199346843663,0,1,3126,1550,1576,1708882446,VERY VERY GOOD,1708789462,1708789462,True,0,0,0,0,True,False,False
508440,95741259,76561198994834268,60,47,22244,1198,22001,1708904612,"this is a bitchin' game, no doubt.",1626289860,1708787168,True,0,0,0,0,True,False,False
508440,159141976,76561199198879302,0,1,74144,2554,72588,1708905335,"we love this game
",1708775886,1708775886,True,0,0,0,0,True,False,False
