322170,159244249,76561199107760668,0,1,366,366,366,1708869474,i like it but i costs 2 pounds,1708869498,1708869498,True,0,0,0,0,True,False,False
322170,159243892,76561199222650695,0,1,12405,2525,12381,1708869623,really good game for a cheap price,1708869206,1708869206,True,0,0,0,0,True,False,False
322170,159243834,76561198297825177,0,2,5869,46,5869,1708869239,fun AMAZING GAME AND VERY CREATIVE,1708869163,1708869163,True,0,0,0,0,True,False,False
322170,159243632,76561199024726900,0,3,1208,1,1208,1708868983,"pretty good i guess
",1708868995,1708868995,True,0,0,0,0,True,False,False
322170,159243541,76561199480839019,0,2,71414,2015,71414,1708869194,good game but very addicting,1708868935,1708868935,True,0,0,0,0,True,False,False
322170,137634053,76561198357107621,41,20,502,0,502,1653671999,"A game that chases your eyes all over the screen :)), a cool game that is very fun and complex, I recommend.",1682964982,1708867931,True,0,0,0,0,True,False,False
322170,159242093,76561199207290412,22,7,7065,1482,7021,1708869384,Cant beat Stereo Madness,1708867793,1708867793,True,0,0,0,0,True,False,False
322170,159241297,76561199569931260,0,3,1168,436,1143,1708868673,it is rage but really fun at the same time,1708867143,1708867143,True,0,0,0,0,True,True,False
322170,159241136,76561199555301038,0,2,5671,4242,5641,1708869799,best game frfr,1708867021,1708867021,True,0,0,0,0,True,False,False
322170,116285252,76561199290817929,0,3,9043,6453,9003,1708869276,rob bop,1654000916,1708866976,True,0,1,0,0,True,False,False
322170,114350467,76561199235105435,37,1,6713,845,6713,1708864598,A good game if you don't break your peripherals after the first few minutes.,1650735996,1708864707,True,0,0,0,0,True,False,False
322170,159238496,76561198862834820,60,8,3885,3885,3885,1708864763,jumping my life away towards the fire in the hole,1708864705,1708864705,True,0,0,0,0,True,False,False
322170,159238387,76561198172647157,4,13,306,17,306,1708594109,"ЕБАТЬ КУБИК ПРЫГАЕТ, ПРЫГ СКОК ПРЫГ СКОК",1708864616,1708864616,True,0,0,0,0,True,False,False
322170,159238354,76561199471096930,0,8,358,0,358,1707061582,хуйня рот того ебал,1708864588,1708864588,False,0,0,0,0,True,False,False
322170,159238311,76561199465930828,2,2,533,533,533,1708864353,,1708864547,1708864547,True,0,0,0,0,True,False,False
322170,155469752,76561199479990653,0,1,5806,1480,5805,1708869200,"ROBTOP IS BRAINLESS, ADD A BUTTON TO DISABLE AUTO UPDATE, THEN I COULD OF JUST STAYED ON 2.1",1704627569,1708864509,False,0,0,0,1,True,False,False
322170,159234716,76561199024279246,0,2,4056,2045,3936,1708868491,it gets funnier and funnier the better you become (Robtop has me locked in his basement help),1708861241,1708861241,True,0,0,0,0,True,False,False
322170,159234698,76561199216188069,0,1,190,75,190,1708861212,l,1708861229,1708861229,True,0,0,0,0,True,False,False
322170,159234549,76561199351036984,4,3,1034,585,929,1708866503,"yes me like cube game
",1708861083,1708861083,True,0,0,0,0,True,False,False
322170,159234327,76561198441915497,0,1,4767,2849,4646,1708869702,"cool game
",1708860856,1708860856,True,0,0,0,0,True,False,False
322170,159234006,76561199426770850,0,1,8603,1152,8517,1708865690,i cant escape the lobotomy,1708860568,1708860568,True,0,0,0,0,True,False,False
322170,159233257,76561199485229127,0,1,840,76,795,1708865187,coool,1708859839,1708859839,True,0,0,0,0,True,False,False
322170,159232407,76561199176062603,63,5,30380,2,30380,1708380599,gud game but comunity no desrve fire in hol. water on da hil,1708858973,1708858973,True,0,0,0,0,True,False,False
322170,155046191,76561198269170987,70,19,26016,2787,25923,1708869919,į̷̢̧̧̢͈̪͉͈͈̰̥̦͛̑́̑͘̚ͅͅm̶̳̞̱̪̹̪͆̈̽̏͒̇͜ ̶̨̘̠̳̬̻͕̦͗͐̂̓́̋͜͠g̴̯̪̅̄͛̆̀̾̋̍̓̿̓̋̽̈́̈́͂́̏̒͠͝͠ò̵̧̝̲̦̈́̂̓͊́̔͝͝i̶̡̨̛̛̗̦͉̙̘̖̞̝͜ň̶̢̘̺̺̙̻̪̣͇̮͎̮̃̇͒͜͜ͅg̴̢̛͖̖̜̟̺̮̱̤͔̟͕̟͍͔͎̹̊̈̈́̍̈́̊͌̏̏͘͝ ̷̢͇̼̦͇͎͔̫͎̘̰̮̻̟̦̃͐̀̔͗̉̐̍͜͜͜͝m̷̨̢̧̛̟̯͖̫̻̟̠͙͍̗̤̿̈̆̊͐͐͛̏̄̌̾̀̑̌̕͘͠ę̷̧̨̧̟̬̜̗̜̤̞̭͔͕͍͉̮̈́̃̑́͛̊̄͑͛͗͌̉̉̆̕͜͜͝ͅn̴̡̰̤̯̠̗̐͌̐̀̒̾̑̌̌̓̾̌͘̕ͅt̸̛̜̹̏͂̋̍̃̽̅̅̉̎͛͘̚͝a̸̧̢̧̝̰̘̫̱̙̞̥͎̲͚̺̘̙͈͎͇͆̍̀̈̀̍͋̽̾̈́͝ͅḷ̸̢̢̲̝̣̮̣͍̘̰̼̲̮̼͍̔̈́̀͑̈́̅̑̏̌̀̅̍̓̓͒̍̄̇̽ḻ̴̟̦͂͌͑̔̑͑́͒̍̉̓͂́̔͒̽̎͝y̷̢̨̧̺͛̏͐̇̄̒̽̑̇̅̕̕ ̵̡͚̩͔̥̟͕̰͎̓̊̃͆̿̔̀̒̀̄͜ï̴̬̓̐̔͘͘͘n̷̢̛̼̲͙̫̟̝̥͓͑̈́́̊̿̈̔̅́̄̒̔͐̈͌͑͘ş̴̢̨̛̼͈̳̰̥͖̻̦̦̔͌͆̅̕͝ͅả̸̮̙̹̘̲̻̱̭̞̳̻̺͈̜͙̥͕̗͉̹́̍̾̍͒̆̌͆́͊̌̆̕̕͜͜͝ņ̷̧̛̳̲̩̺̻̗̮̺̪́̈̌̀̓̀̓͘̚͝͠e̵͓͍̤͖̮̙̠͍̗͚̜̲͔̙̻͓̎̔̎͆̋̃͗͆̈́̈́͋͌̋̉̈̑͘̕͜͝,1704188250,1708858519,False,0,1,0,0,True,False,False
322170,154830402,76561198840213186,44,13,5143,1986,5143,1708854092,"опарыши ебучие, схуя-ли у меня весь прогресс ресетнулся",1703963277,1708857595,False,0,0,0,0,True,False,False
322170,157131949,76561199557508171,0,1,5517,1315,5444,1708864052,This Game is soooooo fun recommended,1706548186,1708856353,True,0,0,0,0,True,True,False
322170,159229280,76561199133955045,0,1,4957,2402,4953,1708860534,ndhsdsgdnfdng,1708855881,1708855881,True,0,0,0,0,True,False,False
322170,159228460,76561198372597585,77,9,4038,621,4002,1708867877,Very fun,1708855054,1708855054,True,0,0,0,0,True,False,False
322170,136527798,76561199047860623,0,7,8797,99,8797,1708854607,don't play it its bad and i wanna kill my self bc of it its hard.,1681225406,1708854753,False,0,0,0,0,True,False,False
322170,158948915,76561199224078990,47,12,491,84,488,1708856678,"vittu perkele



best game engine out there on the market. even better than powerpoint.",1708581057,1708854289,True,0,0,0,0,True,False,False
322170,159226601,76561199110139579,0,1,46770,3999,46631,1708868243,shitty conical depression has better decoration than the actual conical depression,1708853035,1708853035,False,0,0,0,0,True,False,False
322170,159225278,76561199145264574,12,2,26780,2509,26773,1708869533,:),1708851520,1708851520,True,0,0,0,0,True,False,False
322170,159224853,76561199044135552,25,4,965,965,943,1708852414,"good game, requires lots of patience though.",1708851081,1708851081,True,0,0,0,0,True,False,False
322170,159224662,76561199122323551,0,1,9151,1226,9081,1708854023,Good:p,1708850884,1708850884,True,0,0,0,0,True,False,False
322170,159222086,76561199543469344,0,1,1821,1821,1454,1708869844,it is yummy.,1708847981,1708847981,True,0,0,0,0,True,False,False
