1377380,159159702,76561198228379368,0,5,789,0,789,1700089453,Great potential,1708789220,1708789220,True,1,0,0.5,0,True,False,True
1377380,159089689,76561199057940380,0,3,98,0,98,1662621933,"Literally the only game I've ever played that got consistently worse with every patch.  Game was much, much better 2 years ago.  Too bad there isn't a stronger ""no"" recommendation.  This is a HELL NO.",1708721411,1708721411,False,0,0,0.454545468091964722,0,True,False,True
1377380,134838309,76561198302401731,0,48,8780,4844,2856,1708999336,"Loving the game so far, started a dedicated server for my friends and me. Like 7 days to die but on Unreal Engine, in some ways, much better. Building, Crafting, Looting is fun, having a car or boat you can build on is awesome. 
Edit: It's been awhile since I got to play, just came back.. there has been quite a few updates, I liked the game before and it has got even better.. base building, exploring, crafting, UI is very intuitive and user friendly, the tutorial will help out alot of new players. I'm surprised this game isn't more popular than it is.. really enjoy it. I'm a fan of 7 Days to Die, Scum, DayZ, Humanitz and love this game as well. I enjoyed different things about each of those mentioned games. Zombies are always fun. :) Hope you enjoy this game the way I do.",1679085572,1708624532,True,0,0,0,0,True,False,True
1377380,158966589,76561198072875023,0,5,41404,3017,40283,1709070959,This is the ultimate tower defence! the zombies and giants are just to make it harder.,1708604072,1708604072,True,1,0,0,0,True,False,True
1377380,158962635,76561197992887895,95,4,39921,321,39727,1708831863,"Night of the Dead stands as one of the best in zombie survival gaming. With over 600 hours invested, it is evident that this game is a ton of fun. The detailed graphics, storyline, and an easy to use crafting system, create a dynamic world that keeps players hooked. The gameplay, a delicate dance between fortification and looting, provides a satisfying challenge that evolves even after extensive playtime. The multiplayer aspect further elevates the experience, turning cooperative play into a thrilling saga of survival. Night of the Dead isn't just a game; it's a testament to the longevity and excellence achievable in the zombie survival genre, making it a must-play for enthusiasts seeking an enduring and captivating gaming experience. Grab some friends and have a blast!",1708599920,1708599920,True,1,0,0,0,True,False,True
1377380,158908870,76561198056627958,0,18,1249,444,1249,1708536252,"I picked this game up close to its early access release, at least I guess i did. It was back when it had no story, no guide, no helpful info on the UI, systems, or crafting. They just dropped you in world after Char creation and turned you loose.

It's come a long way since them but I am going to have to recommend against purchase because the game is still to unpolished to be any real fun (for me anyway). I do recommend following it though and in roughly a year or 2 it should actually be fun to play this!

The issues I had were; 
1) Terrible optimization, it spins my 2070 super to max regardless of the settings. 

2) Quest objective map updates, It will spawn a quest point on your map once your there but it wont remove it once you pick up the objective which leads to a VERY cluttered compass.
Possible Fix: Adjust programming to remove a quest objective from the map once its picked up.

3) Dying is a respawn at base/loss of items which REALLY sucks when your way out from your main base and there is no fast travel. I say this because the first trip out I kill/loot everything so the time passes quickly but the second time out its literally walking for 10 minutes in real life and I am bored out of my skull.
Possible fix: Have a fast travel to corpse option, have a fast travel option, respawn nearish corpse.

4) Evening/Early morning hours. I find these times to be SUPER annoying. Maybe later in the game you've enough that your occupied during this time but for me I just have to sit around from hour 22 to hour 5 waiting. There is a brief respite of the zombie wave but that's like a in game hour leaving you a CRAP ton of time twiddling your fingers bored.
Possible fix: have the option to ""sleep"" after the wave waking at the predawn hours of 0500 or 0600

5) Sound track in the game is under whelming. I mean why even have it? I just turn music off and the game improve 10 times imho.

Make no mistake, I like this game and I will continue to play it. The game is truly realistic in some aspects. The dark in this game is a perfect example, it is pitch black cant see a hand in front of your face. Makes it REALLY easy for zombies, wolves, and bears, to catch you unaware. Journeying at night is a REALLY bad idea (Hence point 4). 

The flash light isn't a second sun, the cone on the light behaves very close too, if not precisely, like real life. This is immersive but it also kinda sucks because unless you get a more powerful one later you're gonna have  REAL hard time with nights/interiors.

The traps hurt you too! REALLY refreshing take here. 

It has a very strong Resident evil vibe which I find to be really enjoyable.

I wish steam had a ""not in early access"" or ""wait awhile"" button instead of yes/no. If you are the kind of person (like me) who enjoys subnautica, satisfactory, factorio, and such you will most likely really enjoy the game with the above caveats being drawbacks and not game killers for you.

Now to be perfectly fair I didn't make it to vehicles and such because after grabbing the polymerchem book I was killed and didn't feel like retracing my steps from an hour prior, So gave up for today.


Now I know there is a save function that can avoid this but I (personally) like to challenge myself in these survival games so I only save on my exit thus I create the challenge of ""not dying so I don't lose a few hours of progress"" This is a personal thing and not something I fault the company for I just wish the corpse retrieval was a little easier.",1708539043,1708539043,False,0,0,0,0,True,False,True
1377380,158698300,76561198027446713,0,1,14838,2,14838,1708324286,I like this game,1708324308,1708324308,True,1,0,0,0,True,False,True
1377380,158637686,76561198200973593,0,110,383,4,383,1708270747,i realy like this game,1708271679,1708271679,True,1,0,0,0,True,False,True
1377380,158441974,76561199012533884,0,3,9364,8060,2458,1709069716,Excellent loved playing this bit a lack of a detailed map as you need to explore to open it then remember your route.,1708085766,1708085766,True,1,0,0,0,True,False,True
1377380,157280058,76561198855252507,0,3,20378,0,20378,1707157405,"Great game, fun to play !
 Excited for story continue. GL",1706730671,1707830644,True,1,0,0,0,True,False,True
