339600,29600858,76561198219842475,248,5,306,0,300,1505925668,"Long time mobile player, also started playing on Steam. Looking back to this thing, yes, things have changed. P2W to the core guys.",1485850943,1582923201,False,0,0,0.499292641878128052,0,True,False,False
339600,29848168,76561198130585526,0,6,157104,0,124622,1631856659,"this game IS DIEING only Coiners play mostly, go find another game. This game was actualy fun to play but now with new stuff coming out every month  thoese that spend 100$ a day or so have all the good/strong stuff. its also manily pvp. this game has gotten better but the above still holds true if you brand new you will have a hard time playing the game but if you can find a good clan that will help you you will fly through. 

so any new person that joins now after they play for a bit. they get the ability to lvl straight up to lvl 60 which is a good lvl but you will spend about a month refiting you our base with the tech you got in 8 mins of playing the booster.",1486821302,1567020906,False,9,0,0.506012499332427979,0,True,False,False
339600,52256274,76561198276330270,0,4,167836,0,124244,1703519262,"i love the game and its better on PC the moble.
",1561856208,1561856208,True,0,0,0,0,True,False,False
339600,29838812,76561198002406371,0,4,4560,211,1167,1708716485,"""Ogame"" on steroids",1486787368,1535845695,True,0,0,0,0,True,False,False
339600,29756375,76561198300726225,0,1,122144,0,100884,1700744261,"Kixeye has made this game so that unless you want to spend loads of money you can't compete or keep up with the new stuff coming out. The build time for high end ships are around 10 days per ship and repair times for damaged ships are outlandish as well. They don't even uphold there own rules. You will be harassed, bullied and kept from doing events by mega coiners. I had logged almost 2000 hours on this game and just deleted it. Don't waiste your time.",1486450806,1512442568,False,29,0,0.685930371284484863,0,True,False,False
339600,32631429,76561198336560558,0,1,4899,0,3115,1499384662,"Good gaming community, and strategic space combat",1498093728,1498093728,True,0,0,0.43169829249382019,1,True,False,False
339600,29901129,76561198155031087,121,2,388,0,314,1519246592,"Game is good but takes a lot of time to repair,unlock,build and other stuff like this.If you cant wait dont play this game.
But anyway there are no game without any positive sides. Its village game and in some places better than clash.I would recommend you to play other games of kixeye village games like war commander,battle pirates (I played all of them especially war commander) So if you enjoy playing village games this is what you want but if not and you wait for something like eve online then it'll be very different from what you are waiting for",1486996751,1488299218,False,3,0,0.47936895489692688,1,True,False,False
339600,30232368,76561198281285082,0,1,234875,930,30361,1709084256,Fun to play with friends,1488249580,1488249580,True,0,1,0,0,True,False,False
339600,30178330,76561198289823183,0,2,105,0,41,1546285078,"this game would be more fun without the VAST ftp to PtW difference. 
grinding is essential and arduous to even be competitive, only to have the ships rebalanced and nerfed soon thereafter
",1488057900,1488057900,False,10,0,0.560698509216308594,0,True,False,False
339600,30175547,76561198086526011,75,3,51602,0,36319,1499528978,"very nice game, maybe bit to much focused at profit, but still fun to play",1488050405,1488050405,True,3,0,0.481481492519378662,0,True,False,False
