1657630,159415568,76561199351911888,0,1,526,367,479,1709069118,fun game,1709066272,1709066272,True,0,0,0,0,True,True,True
1657630,122707474,76561199375669967,0,4,2908,39,2908,1708725200,"[OUTDATED- WILL MAKE NEW UNDER FULL RELEASE]

Its been over a year of early access..

We have only received 2 major updates overall, in a span of a year, the updates being Snowball Bluffs and the recent Come Rain Or Slime. I was expecting more from Monomi due to the first game.

Overall we have received a major graphics overhaul, making the game pleasant to look at, few features not from the base game (weather system, not really improved resource gathering system and upgrades system) and a couple of new slimes. But thats it.

There is basically barely any communication between the Monomi Park team and their community on updates and road-maps. I understand that they are trying to not leak anything until they are sure that it will be added but atleast give us SOME idea that they are working on something to make the fanbase happy.

As for now, the price is not worth for what this game offers so get it if there is a sale at some point.

Pickup up slime rancher 1 in the meantime.",1663968539,1709061349,False,0,0,0.512195110321044922,0,True,False,True
1657630,159385274,76561198279245473,0,2,1144,833,1052,1709038575,slimes :) cured my depreson,1709032995,1709032995,True,0,0,0,0,True,False,True
1657630,159364695,76561199615483171,0,1,240,240,150,1709078632,"Very fun game, been playing for around 3 hours having so much fun coralling cute little slimes. I loved the first game so much and having a sequel is just so much better, the graphics are beautiful and the weather makes everything so cool. I love that you can farm resources at the beginning of the game making upgrades so much more fun to get. Since it is still in early access it is not truly finished but I would definitely recommend to a slime rancher fan.",1709001446,1709001446,True,0,0,0,0,True,False,True
1657630,159362188,76561199385145646,0,3,1601,544,1601,1708997900,slimes are pretty cool ngl,1708997925,1708997925,True,0,0,0,0,True,False,True
1657630,126660079,76561198877593299,42,3,3142,1445,2708,1709069382,"slime = cute
cute = happy
happy = no sad
no sad = good life",1669312109,1708989745,True,1,0,0.523809552192687988,0,True,False,True
1657630,159347036,76561198121428003,0,1,831,831,301,1709010684,I love da slimes,1708978871,1708978871,True,0,0,0,0,True,False,True
1657630,159331951,76561198017387526,0,1,985,985,846,1708971167,It's just as great as the first game. I especially like that you can now forage materials with you vac instead of using harvesters. The new locations are fun to explore and the conservatory is beautiful.,1708962808,1708962808,True,0,0,0,0,True,False,True
1657630,159329183,76561199069651511,0,1,96,90,46,1709063362,"i love playing it but it crashes every 5 minutes
",1708959893,1708959893,False,0,0,0,0,True,False,True
1657630,159323392,76561199403656231,0,6,164,114,131,1708954932,This game is soooooooo cute. Dont quit it takes learing.,1708953877,1708953877,True,0,0,0,0,True,False,True
1657630,159309784,76561198848507724,0,9,11705,9553,10094,1709043644,You either die a hero or you live long enough to see yourself become the villain.,1708934393,1708934393,True,1,1,0.523809552192687988,0,True,False,True
1657630,159296953,76561198193559149,0,2,1943,705,1920,1708916786,"This is a great extension of the first game! Even though its still in Beta, the visuals are amazing! I cant wait to see how this game progresses! Slime Rancher 1 is an amazing game and I hope that this one ends up being expansive too!",1708915366,1708915366,True,0,0,0,0,True,False,True
1657630,159296308,76561199209864981,0,3,357,357,357,1708914471,it is fun and peaceful,1708914531,1708914531,True,0,0,0,0,True,False,True
1657630,159293800,76561199191169229,0,2,1255,576,686,1709075725,Yes,1708911335,1708911335,True,0,0,0,0,True,False,True
1657630,159292424,76561199353148724,0,1,128,0,128,1700958418,if you want to chill this is a good game to chill,1708909673,1708909673,True,0,0,0,0,True,False,True
1657630,159290582,76561198011968268,0,9,305,298,220,1708993824,fun slime,1708907419,1708907419,True,0,0,0,0,True,False,True
