883710,159325227,76561198181783434,0,2,636,571,605,1708957660,One of the best games I've ever played,1708955891,1708955891,True,0,0,0,0,True,False,False
883710,159318484,76561199170742000,0,46,137,0,137,1686903867,"i don't have balls, sorry... tho i might give it another try when i have enough money lol",1708947728,1708947728,True,0,0,0,0,True,False,False
883710,159309908,76561199471953581,0,1,347,1,347,1708934643,lol,1708934620,1708934620,True,0,0,0,0,True,False,False
883710,159300200,76561198116094280,0,9,1422,22,1400,1708920986,best gilaa babii,1708919643,1708919643,True,0,0,0,0,True,False,False
883710,159299998,76561198306871460,180,213,1711,509,1711,1708660623,Mr. X gon' give it to ya,1708919425,1708919425,True,0,0,0,0,True,False,False
883710,159299703,76561198254518467,0,8,796,0,796,1584493809,I found out the hard way what X was gonna give to me.,1708919037,1708919037,True,0,0,0,0,True,False,False
883710,159299042,76561199029913069,0,11,106,0,106,1699148852,"This game is so good,i have never want to play it again because IM scared",1708918148,1708918148,True,0,0,0,0,True,False,False
883710,159291820,76561199485265816,0,2,238,99,238,1708908941,"zombies, 10/10
",1708908960,1708908960,True,0,0,0,0,True,False,False
883710,159283496,76561199232811661,0,4,361,81,280,1708914944,WHY IS IT SO HARD KILL ME,1708899454,1708899454,False,0,0,0,0,True,False,False
883710,159276272,76561198839970490,0,10,387,160,387,1708892872,so bad,1708893017,1708893017,False,0,0,0.433070838451385498,0,True,False,False
883710,159275739,76561199060165646,0,8,519,0,519,1701339165,"High quality remake of the best Resident Evil game. Pick it up in a sale, you won't regret it.",1708892624,1708892624,True,0,0,0,0,True,False,False
883710,159274763,76561198135568662,0,26,996,7,989,1708892688,nice gume,1708891895,1708891895,True,0,0,0,0,True,False,False
883710,159274388,76561198810309937,377,7,21918,1629,20859,1708956623,good,1708891603,1708891603,True,0,0,0,0,True,False,False
883710,159268512,76561198140324613,0,6,1245,873,1175,1708897224,"play if you haven't, if you do. i love the series",1708887182,1708887182,True,0,0,0,0,True,False,False
883710,159252987,76561199588390403,19,2,3885,2107,3833,1708878867,One of the best games i played on steam,1708875648,1708875648,True,0,0,0,0,True,False,False
883710,138941839,76561198798901330,169,19,6119,0,6119,1691856337,"My Favorite Installment of the Resident Evil Series. I know a lot of people who would disagree and say that 4 is a lot better, don't get me wrong I love Resident Evil 4, but I prefer 2. A great intro to the game and being able to play as 2 different characters was awesome. Truly terrifying whenever you're walking through RPD and Mr. X walks around the corner of the hallway you're about to enter. Amazing enemies throughout the entire game and a good ending. A perfect game for those new to survival horror.


---{ Graphics }---
☐ You forget what reality is
☑ Beautiful
☐ Good
☐ Decent
☐ Bad
☐ Don‘t look too long at it
☐ MS-DOS

---{ Gameplay }---
☑ Very good
☐ Good
☐ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☑ Eargasm
☐ Very good
☐ Good
☐ Not too bad
☐ Bad
☐ I'm now deaf

---{ Audience }---
☐ Kids
☑ Teens
☑ Adults
☐ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☐ Potato
☐ Decent
☑ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Game Size }---
☐ Floppy Disk
☐ Old Fashioned
☐ Workable
☑ Big
☐ Will eat 10% of your 1TB hard drive
☐ You will want an entire hard drive to hold it
☐ You will need to invest in a black hole to hold all the data

---{ Difficulty }---
☐ Just press 'W'
☐ Easy
☑ Easy to learn / Hard to master
☐ Significant brain usage
☐ Difficult
☐ Dark Souls

---{ Grind }---
☐ Nothing to grind
☑ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☐ Average grind level
☐ Too much grind
☐ You'll need a second life for grinding

---{ Story }---
☐ No Story
☐ Some lore
☐ Average
☐ Good
☑ Lovely
☐ It'll replace your life

---{ Game Time }---
☐ Long enough for a cup of coffee
☐ Short
☑ Average
☐ Long
☐ To infinity and beyond

---{ Price }---
☐ It's free!
☑ Worth the price
☐ If it's on sale
☐ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☑ Never heard of
☐ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ ? / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☐ 7
☐ 8
☑ 9
☐ 10

---{ Author }---
☑ https://vojtastruhar.github.io/steam-review-template",1684981399,1708870652,True,0,0,0,0,True,False,False
883710,84126116,76561198434214038,0,13,3043,12,3043,1708690600,G o d - m a d e,1609911277,1708869584,True,0,0,0,0,True,False,False
883710,159233825,76561199058866244,0,28,875,9,875,1708768945,games boring dookied my pants though,1708860388,1708860388,False,1,0,0.516129076480865479,2,True,False,False
883710,159233166,76561198883312005,65,3,1040,37,1040,1708859736,Headshots doesnt kill,1708859756,1708859756,False,0,0,0,0,True,False,False
883710,159225161,76561199277801965,0,4,1174,1174,1001,1708919217,ttish game is soooooo go0od i came anbout 15 tiems MAX! need LEOON KEDNEDY NAKED VEERRSION,1708851403,1708851403,True,0,0,0,0,True,False,False
883710,159224118,76561199213121904,85,6,2446,675,2085,1708955874,"I'm actually afraid of Mr.X 

how can I delete him from the story? plz help",1708850256,1708850256,True,0,0,0,0,True,False,False
883710,159218396,76561198997982931,0,9,476,476,200,1708860506,"Its fun, pretty scary, puzzles are a little easy but i think thats a good thing for most people who are just getting into the re franchise. this is a great game for people who have never played the re games before. I still think re1 remake is better tho",1708843924,1708843924,True,0,0,0,0,True,False,False
883710,159211463,76561198150505214,0,12,1304,1304,1304,1708835909,"One of the best games ever, period.",1708836028,1708836028,True,0,0,0,0,True,False,False
883710,159203247,76561198313870513,0,21,437,369,271,1708915519,Not just one of the best remakes of all time; One of the best videogame experiences of all time. More Frightening than ever; Enter the Survival Horror.,1708826845,1708826845,True,0,0,0,0,True,False,False
883710,159201009,76561198236534846,52,3,1147,0,1147,1704262154,Hair hitbox needs to be taken away.,1708824417,1708824417,True,0,0,0,0,True,False,False
883710,159198723,76561198854839389,0,11,1308,0,1308,1696618758,leon,1708821953,1708821953,True,0,0,0,0,True,False,False
883710,158049988,76561198067637330,355,19,1023,417,977,1708955222,"Only played Leon A at this point but MAN yes the hype is real behind this game


I know its been out for years but if you are still even slightly on the fence just DO IT you wont be disappointed

EDIT:

About 10 more hours in and now i've beaten Claire A & B and im working on Leon B

This game is 100% amazing in every single way. Truly a 10/10 Recommend.",1707624569,1708819966,True,0,0,0,0,True,False,False
883710,159187128,76561199187495078,75,6,327,327,327,1708810708,never played any of the resident Evil games and i'm happy Resident Evil 2 was the first one really enjoying it with in my 5 hours of gameplay looking forward to playing more of it definitely recommend and going to buy both 3 and 4 for the collection,1708810845,1708810845,True,0,0,0,0,True,False,False
883710,134937984,76561197984297974,0,31,5151,7,5148,1708869153,As of 2024 the game will not run and capcom refuses to fx the game. I am SOOOOO glad I refunded Dragon's Dogma 2 since this game is an abandonware broken  pos now!,1679198554,1708798703,False,0,0,0,0,True,False,False
883710,159169143,76561198117093523,0,8,4673,3908,4464,1708893578,"Quite enjoyable and polished remake of an action/puzzle/horror game which I skipped back in the day, because of how janky it looked. Game story can be can played with either Leon or Claire, the two main characters of the story, but you don't get a full different story for each character, what you get is more like a variation of single story with some different elements. 

The somewhat clunky or intentionally restricted gameplay may put some players off. You can pretty much only walk, run, shoot and perform scripted actions, meanwhile most enemies are really mobile and some are really fast and deadly. Aiming is another thing game relies heavily on, this makes some boss battles really annoying.

I played the game blind, without any guides, and the design choice of using scarcity as game mechanic became obvious a bit too late, this mechanic was something that didn't really work that well, late game became very tedious. Inventory management and navigation/planning with a map are the core parts of the game, and these are actually pretty enjoyable. 

The game offers you the option to complete tasks in any order at first, but as it progresses, it becomes increasingly linear. The middle portion of the game — the sewers, was not my favorite since I felt like I didn't know where to go or what to do on my first run. 

Graphics look good, a lot of attention to detail was put on the characters, the environments, and even for the damage and environment effects. Even though this is a few years old game, it has beautiful modern looking shaders and lighting. Cinematic cutscenes get really old after the first run (skippable), but there is still a lot to see and find, if you are a completionist type of player.",1708796372,1708796372,True,0,0,0,0,True,False,False
883710,159161058,76561198193702466,294,45,694,507,694,1708456150,Good game,1708790218,1708790218,True,0,0,0,0,True,False,False
883710,159160921,76561199074587684,0,67,693,693,277,1708880439,A classic remake done well,1708790113,1708790113,True,0,0,0,0,True,False,False
883710,159129649,76561199511493058,0,1,579,579,579,1708763402,"It's Resident Evil, what else do I have to say?",1708763455,1708763455,True,0,0,0,0,True,False,False
883710,159122658,76561198843511774,36,7,957,845,774,1708915877,"Really great game with plenty of content, some of the bonus content is a bit mediocre at times but can still be fun to play through.",1708755700,1708755700,True,0,0,0,0,True,False,False
