1483870,159101147,76561198137182328,407,15,633,118,547,1708993842,"Sketchbook great, drawing tools now at windows paint level (yes win11 paint has layers), and...
All other changes are fancy but nonsense BS.
What we got after 2 years of waiting are those in-app-purchase sprites that no one ever give a sh!t about?
Why?
I just need a BLANK PAPER to DRAW and GUESS. NOT dancing little man. OK?",1708732325,1708732325,False,2,0,0.547325074672698975,1,True,False,False
1483870,158668194,76561198395807597,0,2,361,129,281,1708916708,play with ur friends,1708293315,1708293315,True,0,0,0,0,True,False,False
1483870,152502247,76561199225506646,53,34,2296,1930,364,1709047510,It seems like I need to practice drawing now :D,1701247412,1707285922,True,0,0,0,0,True,False,False
1483870,143626102,76561198266867932,0,17,140,0,140,1691541259,I am most certainly going to hell for what I've drawn in this game. 6.9/6.9 would draw again,1691458257,1706596928,True,0,0,0,0,True,False,False
1483870,156335351,76561198329674534,0,5,189,0,189,1705710350,gartic phone better,1705710455,1705710455,False,0,0,0,0,True,False,False
1483870,155958574,76561199467571669,0,2,1100,0,640,1706342687,"游戏很好，但是服务器优化一下啊，跟路人说的一样，比十年前的页游服务器还烂（虽然我感觉还不至于，不过游戏还是可圈可点的。
 The server needs optimization！！！！！

",1705232418,1705232418,True,0,0,0,0,True,False,False
1483870,109513142,76561198839998895,93,20,488,182,200,1708884339,"[b]Pros[/b]
+ Perfect difficulty settings
+ Tests communication and teamwork
+ Workshops has new and exciting word categories 

[b]Cons[/b]
- Must be played with another person(s)
- No missions or objectives to fulfill
- Random generator frequently repeats words in the category

[b]Conclusion[/b]
I recommend this game to everyone! [i]Draw & Guess[/i] is a relaxing game that pushes you to communicate and work together to guess the word as fast as possible.",1644015162,1704165025,True,3,0,0.546031713485717773,0,True,False,False
1483870,154222702,76561198206020720,3,1,297,0,85,1703692338,"stomach still paining, full demonstration of creativity, the majority player is Chinese tho, language barrier issue exists.
肚痛",1703347963,1703347963,True,2,0,0.541984736919403076,0,True,False,False
1483870,153025090,76561199523255364,0,1,1018,38,967,1707872867,画的东西非常抽象,1701920898,1701920898,True,0,0,0,0,True,False,False
1483870,152926547,76561199056961051,0,2,6,0,6,1675536566,"game takes too long to find an english server
not worth buying this game",1701785423,1701785423,False,0,0,0,0,True,False,False
1483870,152354759,76561198305986807,119,75,79,0,79,1701157530,Mr Game,1701157545,1701157545,True,0,0,0,0,True,False,False
1483870,148648161,76561199227234738,39,9,17,2,13,1708836961,"I mainly don't recommend this game, due to the lack of public lobbies. I couldn't ever join a lobby so I don't even know what the game looks like. and I paid 3 Dollars for this. So I kinda got scammed. I don't recommend this game",1697950202,1697950202,False,7,0,0.613737881183624268,0,True,False,False
1483870,124354363,76561199349904723,311,3,875,0,875,1693996106,.,1666671501,1696336186,True,0,0,0,0,True,False,False
