1649730,159381966,76561198177898355,169,22,100139,0,100139,1667703740,Fun Game. But we need a English translation,1709027975,1709027975,True,0,0,0,0,True,False,True
1649730,155937489,76561197964148960,0,14,82085,16518,33319,1709080110,"An idle game with no microtransactions?  And a Xianxia/cultivation game?  Hell yeah.

I mean, it's an idle game, it's slow, but there's a discord with the translation and even a save game editor for the occasional hump.",1705203809,1705203809,True,1,0,0.514285683631896973,0,True,False,True
1649730,154319104,76561198246769620,1011,119,1149,0,314,1706823662,"Xianxia/Cultivation idler. Fun little game. Only made it to the foundation stage but it's fun.

Don't speak chinese but there's an english translation mod for it, though.",1703446847,1703446847,True,0,0,0,0,True,False,True
1649730,153593272,76561198153261995,0,12,142589,18162,45672,1709078957,"A great time sink, get the community made English translation patch.",1702581357,1702581357,True,0,0,0,0,True,False,True
1649730,149215055,76561199478561936,0,1,969,0,874,1706190146,"14 hours so far has been fun worth the price, buy it 👍",1698698119,1698698135,True,0,0,0,0,True,False,True
1649730,147438554,76561198121962071,0,1,48175,0,39014,1697326491,"good idle to try, i play it many time",1696170614,1696170614,True,1,0,0,0,True,False,True
1649730,147111212,76561198110444121,173,3,17083,0,6245,1696447907,"Pretty satisfying idle game if you like wuxia and xianxia settings. decent amount of systems and intricacy, translation mod is updated frequently.",1695797263,1695797263,True,0,0,0,0,True,False,True
1649730,146020574,76561198058397075,0,2,24291,0,17828,1694754423,it's a good time killer and i would recommend fans of wuxia novels to play it with the translation mod.,1694307235,1694307235,True,0,0,0,0,True,False,True
1649730,136238064,76561198314041969,0,17,16164,24,4346,1708700618,ok,1680823630,1692942890,True,0,0,0,0,True,False,True
1649730,143042011,76561198007904894,870,22,22167,0,22167,1660825683,"honestly i love the game, my only concern is that i have to use a 3rd party translation which bugs me a bit... i'd love for this game to be translated in English :)",1690662518,1690666544,True,9,0,0.535624861717224121,0,True,False,True
1649730,139064600,76561198088625782,0,1,60724,0,38925,1686491569,"Needed to use a third-party translation into English, but this is a pretty fun game.",1685167632,1685167632,True,0,0,0,0,True,False,True
1649730,138941747,76561198127160228,0,11,11888,0,11234,1685062930,"He was gone, yet back. <3",1684981217,1684981217,True,0,0,0,0,True,False,True
1649730,138694175,76561198026581925,0,12,32394,1,19648,1708619165,游戏挺好玩的，好评,1684682176,1684682176,True,0,0,0,0,True,False,True
1649730,138589231,76561198801878706,290,4,10389,32,3277,1708052822,The game was great,1684557618,1684557618,True,0,0,0,0,True,False,True
1649730,137416140,76561198843178599,0,1,246432,4611,129411,1709078808,2000 hours in and I'm still loving it,1682681973,1682681973,True,3,2,0.54356849193572998,0,True,False,True
1649730,137394434,76561198194416555,122,28,12692,0,4484,1694396627,"上班可以偷玩 ㄏㄏㄏ

THIS GAME IS SAFE FOR WORK. YOUR BOSS WILL NEVER FIND IT RUNNING IN THAT TINY TAB(That you can deliberately hide under your screen to make it ever more miniature)",1682638537,1682638537,True,0,0,0,0,True,False,True
1649730,137361728,76561198025610284,0,3,119570,0,76511,1685632516,Great idle depth with lots of potential to still explore,1682587598,1682587598,True,0,0,0,0,True,False,True
1649730,132275778,76561198368151865,0,74,966,0,60,1675929258,"This game is a gem. Imagination+simple graphic can be better than any Next Gen Gfx. This game can guide you into that imagination realm so deep and create an awesome experience into the cultivation lore. Similiar to how books can give better experience than real world movies. 
(A picture tells a thousand words but in some cases a few words can't even be put into motion pictures lol, an example I ever read in a book is : the writing is telling that a person has a watermelon shaped face along with other characteristic features, that kind of writing is impossible to put into motion pictures lol, even if it can be substituted with other method but that's not the point )

A must buy for those who love: 
- Cultivation theme
- Idle game genre

The fan translation is enough to understand a bit of the story and user interface. The only drawback is always the space for letters. Chinese writing is one letter for almost anything, be it tiger (5letters), lion (4letters), dog (3letters), you (3letters), me (2letters), anything (8letters), So any word translated will always exceed the space given by the UI, even on top of each other esp for things like : Strength : 8 , the word strength and the letter 8 can be on top of each other and really really hard to read.",1675620998,1682558517,True,0,0,0,0,True,False,True
1649730,137107038,76561199214916522,0,5,5949,0,4847,1694279713,!!!!,1682164541,1682164541,True,0,0,0,0,True,False,True
1649730,136668507,76561198149035041,0,23,11630,0,3027,1684571285,还行,1681458381,1681458381,True,0,0,0,0,True,False,True
1649730,134859732,76561198843338728,1167,4,12,0,12,1679714824,"I love chinese game style, but please make the English choice too if you make the title game with English.",1679113100,1679113100,True,0,0,0,0,True,False,True
1649730,131400575,76561198302089196,209,7,26771,0,26771,1669234755,Break through,1674477948,1674477948,True,0,0,0,0,True,False,True
1649730,127242743,76561197990423972,279,6,48417,0,14566,1700445791,.,1669563935,1669563935,True,0,0,0,0,True,False,True
1649730,124824052,76561198069559360,189,14,2890,0,761,1703866687,very enjoyable little game,1667389412,1667389412,True,0,0,0,0,True,False,True
1649730,124454201,76561199214432445,0,4,85260,15,58157,1708697151,"This game is actually really good. Most of the time playing idle games you progress until you reach a wall where you don't really progress all that much anymore. And often the game systems in idle games are very, very confusing and there are very few guides for the small and niche of them, however, for this game there are no inconvenient walls. And even when it does get difficult the other systems like the sect management are really good.  Unfortunately there is no offline progress (there is one thing, but it's honestly useless in my experience) so as you can see from my time played that it is often left on overnight. So give it a try, and if the language barrier scares you there is a really good discord server that posts good translation patches.",1666851499,1666851499,True,0,0,0,0,True,False,True
1649730,123567912,76561198123315727,0,6,63346,0,11408,1695965639,我乃等比数列小仙,1665286389,1665286389,True,0,0,0,0,True,False,True
1649730,122416950,76561198006688972,0,7,51482,29,45688,1708700778,gd idling game,1663483432,1663483432,True,0,0,0,0,True,False,True
1649730,122308843,76561198045018428,0,19,3429,0,3429,1663133592,",,,,",1663306329,1663306329,False,1,0,0.392140299081802368,0,True,False,True
1649730,122120862,76561198119854026,0,6,61092,0,2871,1666623886,"Great idle game, with a classic Wu Xia theme where you ascend the realms to become immortal. The systems are good (not tedious), progression has a good pace and is decently straightforward. There is an English patch on discord which works for the majority of things and English translation is on the list of things along with other systems on the way. 
You cultivate your qi, craft gear, tame beasts, upgrade buildings, make and evolve your own sect to conquer land and so on. Generally theres lots of things to do and i dont feel too rushed or inefficient like with some idles. 

The life span thing that someone mentioned as a complaint is false since it becomes basically irrelevant after youve played the game for half a day (you need to leave it open and unnatended for literal days/weeks to actually be forced to reincarnate cause of life span and after youve progressed more it becomes months). 

Overall id highly recommend it if you like idle games and this kind of theme in general. Looking forward to see how the game will evolve over time with new systems and updates.",1662947888,1663233466,True,3,1,0.530791759490966797,0,True,False,True
1649730,122019855,76561197993171841,144,94,16,0,16,1662798223,"Refunded.

Even with the english fan translation its too many systems overlapping to understand how to progress properly. It is basically non idle as your character grows old and dies/reincarnates. I always feel like im wasting time and have to keep up with the clock.",1662798759,1662798797,False,3,0,0.416408717632293701,0,True,False,True
1649730,121882566,76561198863610877,0,2,3083,0,1539,1662905541,Well worth to the price.,1662560057,1662560057,True,0,0,0,0,True,False,True
1649730,121869547,76561198014320274,0,50,50891,0,575,1683380795,第一次用中文写评语：非常扎实的放置游戏。如果你不是太在意美工，更在意爬坡爽感和系统内容的话，修仙立志传非常绝,1662533332,1662533332,True,1,0,0,0,True,False,True
1649730,121378502,76561199185724600,0,1,73844,0,55923,1683126078,"好玩! 对得起价格, 值得一个好评.",1661702473,1661702473,True,1,0,0,0,True,True,True
1649730,121277216,76561199263909627,22,7,256226,0,63433,1681211027,"Basically a good game if you know something about Xiuxian. Although I would love to control one character instead of endless Lunhui. The developer keeps working and the new content interests me, so the game deserves a 5-star.",1661535199,1661535199,True,2,0,0,0,True,False,True
1649730,121143046,76561198296086704,0,23,7630,0,1043,1683215497,首先游戏质量对的起价格。修仙系统比较完善，但各家修仙游戏都大同小异。门派系统完成度还不高但值得深入挖掘，希望作者能够将其作为本作一大亮点进行完善。,1661307006,1661307006,True,1,0,0,0,True,False,True
1649730,121115125,76561198972100712,0,3,3003,0,366,1682762591,not bad,1661265625,1661265625,True,1,0,0,0,True,False,True
1649730,120769664,76561198357113012,0,4,16579,0,948,1663342206,NMSL,1660721081,1660721081,True,0,0,0,0,True,False,True
