1229490,159311764,76561199203961267,0,8,819,11,819,1707894918,I'm so shit at this game. 10/10,1708937694,1708937694,True,0,0,0,0,True,False,True
1229490,159310633,76561198877115360,34,15,240,240,240,1708935416,gun go pew coin go boom,1708935804,1708935804,True,0,0,0,0,True,False,True
1229490,157475737,76561198377690381,71,20,3429,234,3429,1708934594,fire game,1706950938,1708935367,True,0,0,0,0,True,False,True
1229490,121194686,76561198095278387,0,3,98299,2003,98257,1708935308,"I may have a Cyber Grind addiction.

I've been an ULTRASHILL for ages but had to write a review when I saw I'd played this game for 1069 hours. It's what Dave Oshry would have wanted.

This is literally the best video game I've ever played, and it's not even done yet! The tight movement, the responsive gun play, the insane tech and high skill ceiling... Hell, it even has a level editor by now! I've never gotten so much consistent enjoyment from any one product, and there's still more to come!

I'll write a full multiple-hour-long review for YouTube. Eventually. Maybe. If I can stop playing Cyber Grind for long enough.

EDIT: Over 600 hours of Cybergrind later and I'm still perfecting my rocket riding chargebacks and other tech. The skill ceiling is seriously insane in this game. I don't even play any other shooters anymore. They all feel too slow.",1661395282,1708934161,True,1,1,0.523809552192687988,0,True,False,True
1229490,159309107,76561199553897276,2,1,3044,438,3044,1708801599,Nice,1708933336,1708933336,True,0,0,0,0,True,False,True
1229490,154896209,76561199109146432,35,2,28699,2557,28699,1708927511,better than sliced bread,1704030079,1708932974,True,0,0,0,0,True,False,True
1229490,129234601,76561199132607933,0,18,4114,20,4111,1708932104,">makes a sneaky stealth game
>is not fun
>makes a better doom eternal
>is fun as hell
>refuses to elaborate",1671959702,1708931616,True,0,0,0,0,True,False,True
1229490,159307455,76561199089290297,0,3,677,677,677,1708930502,"gabriel could kill me and i would have no complaints
",1708930608,1708930608,True,0,1,0,0,True,False,True
1229490,159306614,76561199044135552,25,5,743,743,687,1708932148,best game,1708929234,1708929234,True,0,0,0,0,True,False,True
1229490,159306444,76561198875992589,159,28,890,518,890,1708909687,mirage got me acting unwise,1708928987,1708928987,True,0,0,0,0,True,False,True
1229490,159306166,76561199152938030,98,2,753,18,753,1708329739,Cheap Doom Copy. Just get Doom.,1708928582,1708928582,False,0,1,0.375770479440689087,0,True,False,True
1229490,159305666,76561199138526085,0,3,1721,31,1721,1708927770,Banger,1708927785,1708927785,True,0,0,0,0,True,False,True
1229490,159305636,76561199204310689,0,11,3100,194,3020,1708939239,Great game for good loving christians,1708927743,1708927743,True,0,0,0,0,True,False,True
1229490,159304291,76561199560764103,0,2,2290,627,2290,1708913195,very nice and well-designed FPS.,1708925527,1708925527,True,0,0,0,0,True,False,True
1229490,138175793,76561199157092367,15,13,4187,0,4187,1707704671,good game fun to explode demons,1683884583,1708925212,True,0,1,0,0,True,False,True
1229490,159302953,76561198120469905,0,19,2241,20,2221,1708926589,pew pew pew,1708923603,1708923603,True,1,0,0.508928596973419189,0,True,False,True
1229490,159302932,76561198836202669,0,1,4018,3826,3946,1708926440,Didn't play. Shit game. -0/10,1708923572,1708923572,False,0,1,0.409747034311294556,0,True,False,True
1229490,159302573,76561199195769454,0,11,1798,1770,1779,1708924173,"Ahh...free at last. O'Gabriel, now dawns thy reckoning, and thy gore shall GLISTEN before the temples of man! Creature of steel, my gratitude upon thee for my freedom. But the crimes thy kind have commited against humanity are NOT forgotten! And thy punishment... is D E A T H.",1708923052,1708923052,True,1,0,0.508928596973419189,0,True,False,True
1229490,159161693,76561199389475048,0,4,718,718,718,1708920988,"Have you ever played a game that's so good you cant stop playing? Just a game that's fun from start to finish? to be honest, I've never been a fan of first person shooter games. Everybody at my school play games like, Fortnite, call of duty, doom, etc. I never really liked them, sure I played thoses games. But It was never fun, not really my type of game I wanna play, I remember coming to my moms classroom after school. she was a teacher and all I had to do was chill on my phone for like 7 minutes until my mom was finished putting all the bus riders on their bus. I opened discord And there was this GC I was in, They were talking about this game called ''ULTRAKILL'' I knew nothing about it, what the hell was a P rank? why are they saying stuff like ''A visitor...Mmm indeed'' After I saw some gameplay of ultrakill I always wanted to play it, Getting money was not easy, not to mention trying to get better grades at school, And only a few days later I FINALLY got the game I've wanted for so long..ULTRAKILL. If your looking for a good first person retro shooter game, you should play ultrakill, Sure the bosses like minos prime ARE hard, but thats what makes the game good. This game requires skill, and when I mean skill I mean SKILL. trust me, I've had to restart SOO many levels, But trust me, you will get better once you figure out how to actually kill the enemies. A lot of people say they should make the game easier, I can understand why they would want that, such as (again) bosses like minos prime, some enemies, etc etc. but (again) This game REQUIRES skill, you need to actually try, let the devs do what they want, also the fact that half the negative reviews are about that theres no robot sex is wild, Bosses like the first V2 fight are SUPER hard. it might seem easy since its one of the first bosses in the game, but you BARLEY get to get more health and V2 is always moving, The second V2 boss will be more easy because since you learned his moves you can actually not get hit and survive, For me I love this game, One of the best games I've played, So yeah, Play it. if you want.",1708790673,1708923033,True,0,0,0,0,True,False,True
1229490,159302517,76561199121968993,0,23,377,377,377,1708917713,prime minos is one of the coolest looking and sounding characters ive seen in a video game,1708922958,1708922958,True,1,0,0.508928596973419189,0,True,False,True
1229490,159302397,76561199078460589,0,10,1433,1433,1411,1708926458,Gabriel is such a sweetheart,1708922789,1708922789,True,0,0,0,0,True,False,True
1229490,159302023,76561199644140029,0,1,264,264,226,1708924606,W game.,1708922273,1708922273,True,0,0,0,0,True,False,True
1229490,159301141,76561199088801426,0,4,613,613,400,1708935249,gabriel is bbg coded,1708920961,1708920961,True,0,0,0,0,True,False,True
1229490,155349133,76561199248762478,0,10,1145,627,1145,1708920211,0/10 no sex,1704501299,1708920916,True,0,1,0,0,True,False,True
1229490,159301105,76561198215683648,150,6,7322,73,7322,1708744786,I LOVE JUMPING SO MUCH!!!!,1708920908,1708920908,True,0,0,0,0,True,False,True
1229490,159300454,76561198358765962,0,26,286,0,286,1702156977,demonic mob may sob,1708919980,1708919980,True,0,0,0,0,True,False,True
1229490,99467905,76561199021431538,226,27,3760,0,3760,1705188461,like,1631827254,1708919769,True,0,0,0,0,True,False,True
1229490,159300185,76561198866272597,55,8,127,127,94,1708921609,no robot esex,1708919635,1708919635,False,1,0,0.485106378793716431,0,True,False,True
1229490,159299745,76561199233460315,0,18,723,74,723,1708918308,"Ultrakill is incredibly fun and addictive. It is a single player first person shooter in the style of the classics of the past like Doom 64 and Half Life 1 and brings it to the modern era with fast paced combat, and of course a lot of skill based gameplay. If you do badly in certain stages you realistically only have yourself to blame as the game equips you with all the necessary tools to do good. The interactions in the game are amazing like being able to punch to deflect a projectile back to an enemy. The game also features a grade system depending on how cool you killed the enemies which goes down a letter when you get hit but can be regained by getting more stylish kills. It has a campaign that is a lot of fun and filled with great tidbits of lore and also has an endless mode called the Cyber Grind which pits you up with all the games enemies in waves. 100% recommend.",1708919096,1708919096,True,0,0,0,0,True,False,True
1229490,159299324,76561197970346309,131,10,835,835,724,1708927550,could not beat 0-1,1708918548,1708918548,True,0,0,0,0,True,False,True
1229490,159299255,76561199155766585,0,5,258,258,258,1708916299,"pretty good, V2 can kill himself though",1708918456,1708918456,True,1,1,0.523809552192687988,0,True,False,True
1229490,159299118,76561198955892979,0,24,7823,899,7823,1708913236,"⢐⢸⢸⢭⢗⢯⡺⡵⣝⢮⡳⣝⢮⢳⢕⢽⢸⡪⡪⡊⢆⢑⢐⠀⠀⠀⠀⠀
⠀⢀⢢⢣⢏⢯⣓⢧⢳⡳⣕⢷⣝⡮⣗⡽⡹⣜⢕⢧⢳⢩⠢⡡⢂⠈⠀⠀⠀⠀
⠀⢂⢕⢕⢕⢗⢎⡮⣳⢽⢺⡳⣳⢽⡳⣝⢽⢸⢸⢣⢣⢣⠱⡨⢂⠂⡀⠀⠀⠀
⠀⡰⡑⡕⡕⡕⡧⡯⢮⡳⡕⠕⠌⢂⠡⢑⢕⢧⢑⠑⠁⠠⢁⢂⢂⠂⠀⠀⠀⠀
⠀⠔⢈⢎⢮⢪⡳⣝⣕⢖⢜⠬⢌⢂⢌⢮⢽⢕⠅⠀⠀⠢⡂⡄⠄⠀⠀⠀⠀⠀
⠀⠐⢐⢕⢇⡗⣝⣞⢮⣻⣪⢯⢮⢮⢺⣪⢯⣫⢊⠀⠀⢁⠢⡂⡂⢄⢁⠀⠀⠀
⠀⠀⡂⢳⣈⢯⡪⡺⣝⣞⢾⢝⣮⡳⡽⣺⢝⣞⢆⠠⠀⠐⠠⡃⢕⠡⠀⠀⠀⠀
⠀⠀⠀⠨⢺⢜⢜⡝⡮⣺⢽⢝⡮⣫⢯⠞⡟⡎⡇⠀⠀⠀⠐⠈⠔⡈⠀⠀⠀⠀
⠀⠀⠀⠌⠢⡑⢕⢭⡫⣞⢽⢕⡯⣗⢷⢕⡮⡢⡂⠄⢁⠠⢈⠄⠡⠀⠀⠀⠀⢀
⠀⠀⠀⠠⠑⢜⠸⡜⡞⣎⢗⡽⡺⣵⡫⡯⡺⡪⠣⡁⡂⠌⠠⠐⠀⠀⠀⠀⠀⢀
⠀⠀⠀⠀⠅⠁⠈⡎⡯⣪⡳⡕⡝⡔⡅⣖⢔⢜⢄⢂⠠⠈⠄⡀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⢐⠀⠀⠀⡇⡏⡮⣪⢳⡹⣪⢣⢣⢡⢱⢨⠠⡂⠌⡐⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠈⠀⠀⢀⠘⢎⢎⢎⢧⡫⣎⣗⣝⢮⢪⣊⠪⡐⢐⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⡀⠌⠀⠀⠀⠀⠌⠘⠜⡜⡜⡮⢮⢺⢸⢪⢒⠕⡈⠀⠀⠀⠀⠀⠀⠀⠀⠄
⢀⢀⠂⢅⠂⠀⠀⠀⠀⠐⠀⡈⠢⢣⢃⡃⡁⠊⠐⠀⠀⠀⢀⠀⠀⠀⠀⠀⢐⠀",1708918227,1708918227,True,1,0,0.513888895511627197,0,True,False,True
