378120,24798292,76561198028569808,112,73,49415,170,7767,1708749703,"Football, thats the most people love in sport in this world. I love it too, now Football Manager 2016 is the newest data update. Purchase this game to be a club and nation manager. Menu is complete, except Germany squad (I dont know how to apply the nation job and squad international round up).
Ive already play it for 4 seasons, but cannot achieved UEFA CHAMPIONS LEAGUE thropy.
The game seem not yet complete like example players photo, contract, and job apply.
So if you want to be football manager play this game. KOEN SENENG NASI MAWUT YO?",1470769018,1669225647,True,0,0,0.450819671154022217,0,True,False,False
378120,24109390,76561198011236127,0,27,47005,0,801,1698623164,ok,1467725453,1597481603,True,0,0,0.472972989082336426,0,True,False,False
378120,26891837,76561198048064304,0,5,20052,0,19384,1496158828,"Just one more match. Haha, yeah right.",1479936139,1511890282,True,4,1,0.532257914543151855,0,True,False,False
378120,28560947,76561198273611761,0,3,118504,0,40232,1562876124,as always shit game like if you havent lost in 10 games then u lose ONCE mean youre gonna lose the next six matches which doesnt make any sense,1482499109,1503317526,False,0,0,0,0,True,False,False
378120,19802080,76561198022567651,0,6,57134,0,46315,1485594246,Yes,1450613458,1500146844,True,0,1,0,0,True,False,False
378120,26148472,76561198188669498,0,1,25378,0,23375,1692029525,"I'm about to swith to Football Manager 2017 (as the beta is out). What a game this is. You control the team much more than ever before really. I last played the game in 2012 and didn't really enjoy it, and was abit skeptical about buying it this year. I'm so happy I took the risk. Worth the buy if you don't want FM 17!!!",1477069541,1498418226,True,0,0,0,0,True,False,False
378120,20429024,76561198144222017,771,353,14483,0,4077,1524960782,Having a lot of fun playing the game. Clocked more than 100+ hours already. The manager creator is a bit of a let-down though. 9/10,1452367026,1494826880,True,0,0,0,0,True,False,False
378120,20954621,76561198164463288,0,2,20892,0,16687,1496590481,"Tactically and anything other than the match engine on this game is unbeliveable. The match engine is shocking, very unrealistic, terrible goalkeeper save attempts, players not doing what they are supposed to do, theres a long list, but other than that its an amazing game and i would reccomend any football fan to buy it.",1454613008,1492949457,True,0,1,0.496453911066055298,0,True,False,False
378120,24468746,76561198124127725,122,65,974,0,846,1571406418,This game is very addictive. Stayed up until 6AM playing this and then realised i should probably be  asleep. Good game 8/10,1469228303,1490851810,True,0,0,0,0,True,False,False
378120,28939534,76561198085787761,0,7,39060,0,8032,1495318154,"nice game ... hoping to see some update , especially with transfers",1483362155,1483362155,True,0,2,0.49751242995262146,1,True,False,False
378120,28934653,76561198053092509,394,48,2512,0,1435,1530458746,"As all previous versions of FM very random match results, not really dependant from set tactic nor instructions..., real tactics nor knowledge about football not necessarily can help you... Very often players behave in oposit to what you instructed them to do.
You may start season winning all friendlies and then... season starts and you loosing all competitive games even when playing the same tactics and using the same instructions like pre season....... even when playing against weaker teams...

I stopped playing after game crashed during the game... -.- 
",1483351361,1483351361,False,1,0,0.523809552192687988,0,True,False,False
378120,25538771,76561198126468229,39,11,25386,0,25287,1499583812,"Ok. Great game as I have done a review on Football Manager 2015 and we already know it can only improve but there is so much to the game you can't improve.

Pros: Different views in the match and you get replays. It has top of the class transfer negotiations (FIFA doesn't have minimum fee release clause in Spain does it?). It also includes Winter Update, which also edits the transfers as well as updating player ratings and how well they perform and how teams perform, so now Leicester City aren't in relegation zone and are in the top half of the table at least. Training is really realistic, you are able to train them in a positions as well as focus on a specific attribute or player role. Tactics are also in-depth as well as finances, player morale, squads, under-21s, under-18, FC Barcelona B, Real Madrid Castillo. There is also 50 million other stuff like scouting and shortlisting players, and players turning into coaches etc. There is also workshop and Football Manager 2016 Editor so you can make Steam Workshop mods! :)

Cons:
The theme is a bit boring and I haven't found any ones that change the background on the workshop.

Overall Rating:
10/10",1474080356,1483242319,True,0,0,0,0,True,False,False
378120,28848337,76561198090689286,0,3,26689,0,25176,1494050829,Very good and more realistic game,1483141270,1483141270,True,2,0,0.497925341129302979,0,True,False,False
378120,28797695,76561198275862257,0,1,65674,0,37081,1525533996,Very goods,1483032508,1483032508,True,0,0,0.464285701513290405,0,True,False,False
378120,28772058,76561198050522325,0,1,14976,0,11500,1509920344,Very frustrating and little improvement over 2015 Version.  Will not but another FM,1482971225,1482971225,False,0,0,0,0,True,False,False
378120,28739290,76561198008932016,142,14,20418,0,12596,1544414487,"Played the series since 14. This is probably the best to me that I have played. I am going to skip 17 (mainly based on its review). Most negative reviews on this one are about no Chinese translation (which I can understand would be very frustrating) and also after buy so many FMs in a row, not much changes on each (another reason why I wont get 17)


But yeah hella addicting game, definitly recommend this series. 

Everyone has their own opinion on which year/game is the best or how this one is repetitive. But in my opinion this is the best one I have played and it is a very fun game.",1482900679,1482900795,True,0,0,0,0,True,False,False
378120,28733155,76561198076403401,0,4,40436,0,26541,1501875956,10/10 would play Injury Simulator 2016 again,1482886284,1482886284,True,1,0,0.517241418361663818,0,True,False,False
378120,28729428,76561198002293277,0,2,5360,0,5125,1473967767,"I have played CM/FM  for thousands of hours since '99. Ever since FM 08, for me personally, the game has gone downhill. There have been some decent years but overall the state of the game has not been appealing to me anymore.",1482878041,1482878041,False,0,0,0,0,True,False,False
378120,28703997,76561198028102684,32,1,36054,0,27087,1476077738,"Football manager is my favourite game franchise of all time but I do not recommend this game at all to anybody thinking of purchasing it. Lack of new features, same crappy press conferences over and over again, and tactics means very little in the grand simulation of things. Thumbs down.",1482828008,1482828008,False,0,0,0,0,True,False,False
