1919590,159285864,76561199219215796,5,3,1759,93,1759,1708901877,"veri gud game
trust",1708901887,1708901887,True,0,0,0,0,True,False,False
1919590,159274874,76561199206605447,0,4,5490,86,5417,1708896348,4e,1708891982,1708891982,True,0,0,0,0,True,False,False
1919590,159272458,76561198072537259,159,32,3242,409,3102,1708898385,"this game is typical NBA 2k fare - microtransactions, always online BS, and bugs holding back a fun core experience. As long as VC is making 2k as much money as it does now, things wont improve, but I bought this game for like 6$ and at that price its worth.",1708890126,1708890126,False,0,0,0,0,True,False,False
1919590,159212971,76561199231214126,26,1,6188,180,6180,1708838229,good game,1708837754,1708837754,True,0,0,0,0,True,False,False
1919590,159201935,76561199154754860,0,4,467,128,464,1708825603,aa,1708825442,1708825442,True,0,0,0,0,True,False,False
1919590,159198524,76561198450096653,0,1,5098,204,4894,1708849987,sdfsfds,1708821744,1708821744,True,0,0,0,0,True,True,False
1919590,159197417,76561199531783439,0,1,2952,19,2933,1708887931,its a very fun game,1708820521,1708820521,True,0,0,0,0,True,False,False
1919590,159187136,76561199226924186,16,4,5911,16,5895,1708858808,"ok
",1708810849,1708810849,True,0,0,0,0,True,False,False
1919590,159173615,76561199089117995,0,1,10424,315,10424,1708799740,When you try to go anywhere in the game it runs at 1 fps and is impossible to navigate anywhere,1708799796,1708799796,False,0,0,0,0,True,False,False
1919590,159165651,76561199110972328,0,8,7804,235,7799,1708793912,"good
",1708793607,1708793607,True,0,0,0,0,True,False,False
1919590,159146464,76561198301469270,0,1,17018,697,17018,1708748075,This game need to be updated its makes me stressed,1708779631,1708779631,False,0,0,0,0,True,False,False
1919590,159123311,76561198087895150,0,14,1373,0,1373,1668678027,"waste game. Why is My Career Story only available online? I only play single games and have never played an online match, but I quit because I was banned for being a cheater. You are nothing more or less than waste.",1708756401,1708756401,False,0,0,0.476539582014083862,0,True,False,False
1919590,159116513,76561199498461794,0,1,3386,0,3386,1693261931,l,1708748797,1708748797,False,0,0,0,0,True,False,False
1919590,159106857,76561199145918824,0,1,14146,3877,14134,1708743196,good,1708738498,1708738498,True,0,1,0.494505524635314941,0,True,True,False
1919590,159105278,76561199480141596,0,3,6604,788,6255,1708833060,just do not buy 2K24,1708736779,1708736779,True,8,0,0.631175041198730469,0,True,False,False
1919590,145516877,76561198971529587,0,8,3990,0,3990,1702128951,Good game,1693655824,1708714619,True,0,0,0,0,True,False,False
