1584090,159310029,76561198076896978,137,3,302,302,302,1708934479,"This game is absolutely amazing. The art is beautiful, the characters are cute, and the atmosphere is so comfy. The dialogue between the characters are also hilarious and capture the whimsical feel of the Touhou universe. There are also lots of character cameos and it's great that the game focuses on one of the lesser known characters and her friend.

Absolute must-have if you are a Touhou fan. Also an amazing game if you are interested in restaurant simulators with cute comfy storylines. It's a relaxing game that does offer some challenge to keep your brain engaged as you explore Gensokyo.

10/10. Would take a loan and risk my kneecaps with Chen again to save my best friend.",1708934808,1708934808,True,0,0,0,0,True,False,False
1584090,159299089,76561198131953253,96,1,3035,3035,2865,1708929859,Very fun game!,1708918203,1708918203,True,0,0,0,0,True,False,False
1584090,159201775,76561198214249123,140,5,509,509,314,1708921064,"I have never played Touhou but this is an incredible restaurant manager. The gameplay loop is simple but rewarding, the art and music are incredible, the characters are neat even when I don't already know them, and the game is insanely cheap for the amount of content, especially on sale (which it often is). I am genuinely surprised by how much I love this.
Perfect steam deck game.",1708825266,1708903449,True,0,0,0,0,True,False,False
1584090,159284097,76561198156350959,0,2,1866,1866,1696,1708916542,so cute!! i will explode from the cuteness!!!! (also tons of pop-culture/meme references that make me laugh),1708900040,1708900040,True,0,0,0,0,True,False,False
1584090,159283411,76561199131494177,0,1,714,721,714,1708806218,definitely worth playing,1708899373,1708899373,True,0,0,0,0,True,False,False
1584090,159276873,76561198375754615,0,1,4867,595,4775,1708927593,"Extraordinarily fun. The soundtrack is fantastic. The pixel art is detailed and well-crafted. The gameplay is addictive. It's cute and funny. Expansive DLCs. It's a great introduction for anyone who wants to get into Touhou. Sometimes I just sit and listen to the music. Highly recommend. Play this game. Even if you're not interested in Touhou, it's still a load of fun. I love it.",1708893415,1708893415,True,0,0,0,0,True,False,False
1584090,159274235,76561198163109004,148,1,2941,783,2941,1708887397,"I started this game without expecting much, just a simple ""short"" relaxing game to play in between other big titles.

And I've never being happier to have been proven wrong.

This game is quite simple in it's gameplay loop: collect ingredients, speak with Touhou characters to deepen your friendship with them and, at night, serve your customers at your izakaya to pay your debts and, hopefully, earn some cash to make the concert of your dreams turn into a reality. But it's that simple loop that makes it so enjoyable to play. The game goes easy on the player. It's quite easy to become filthy rich once you unlock a couple of the izakaya upgrades (for example, I finished the game with 60K yen after buying every single possible upgrade I could find).

Another of it's stronger points is in it's ambience: warm, cozy, gorgeous pixelart accompanied by a wonderful OST, all great stuff. Despite some broken English (which I can overlook, this is a fangame and is translated by fans for fans after all), it's writing is another of it's stronger parts, if not the strongest. Chatting with every character always felt distinct and special, no matter who it was.

And, need I remind you, all of this is just the main game. I still have to tackle all the DLCs.
Of which there are 6.
And it's a FANGAME.

It's an honest to god bargain of an amazing game (I even think I didn't pay enough for what it actually is), and I highly recommend it to anyone interested in either Touhou Project as a whole or anyone looking for a cozy experience, since you need basically almost zero Touhou knowledge to join in on the fun, the game is very good in it's writing that you'll get the gist of almost everything without needing to look for info outside the game.

10/10 and probably my GOTY for games that haven't released in 2024.",1708891472,1708891472,True,0,0,0,0,True,False,False
1584090,159213832,76561199212998870,0,2,728,728,228,1708868730,Whats better than underage woman simulator,1708838722,1708838722,True,0,0,0.47413790225982666,0,True,False,False
1584090,159209129,76561198378531090,0,49,607,607,523,1708932385,"I now hate Chen. This is a message to Ran Yakumo, Chen will pay for her crimes. 10/10 game would cook again.",1708833434,1708833434,True,1,0,0.523809552192687988,0,True,False,False
1584090,159142686,76561199436865449,7,2,1273,1273,1062,1708853421,Cute girls doing restaurant management,1708776515,1708776515,True,0,0,0,0,True,False,False
1584090,142424836,76561197994266098,0,52,3703,25,3703,1708263662,"All my homies love a diner dash with harvest moon bits in

Also the main character is a deeply endearing idiot. You sorta can't help but root for her

Follow up edit: I'm really impressed with their small-studio handling of a crisis-worthy bug, getting urgent information out quickly without wasting time on niceties; this is very much a labor of love, and I appreciate them for their efforts and ability to prioritize.",1689795745,1708756591,True,1,0,0.523809552192687988,0,True,False,False
1584090,159108035,76561198080876735,0,6,4296,4296,2503,1708930629,"Having a blast playing this game, super cute and funny!",1708739707,1708739707,True,0,0,0,0,True,False,False
1584090,159009554,76561198163124614,113,3,1493,1493,453,1708913019,"Changed my review because the game was fixed! Definitely a game I would recommend, the cooking is relaxing and challenging and the characters have strong and peculiar personalities, making them a pleasure to relate to. A pretty game that makes me remember childhood fun of playing Cooking Mama games and the such. 

Definitely worth the price! ",1708641493,1708702261,True,0,0,0.517020225524902344,0,True,False,False
1584090,159053275,76561198874320912,0,2,723,723,60,1708916626,Very chill and addict. Im in love with these girls,1708692258,1708692258,True,0,0,0,0,True,False,False
1584090,159042290,76561199497453854,0,1,772,772,318,1708867420,好上头啊啊啊啊啊啊啊啊啊,1708680481,1708680481,True,0,0,0,0,True,False,False
1584090,159020554,76561198150297882,949,18,2645,2645,1114,1708892925,cute + cozy + good music = ideal game,1708654142,1708654142,True,0,0,0,0,True,False,False
1584090,159012691,76561199067690158,0,2,506,506,297,1708707307,Please make drake a rare character,1708644760,1708644760,True,0,0,0,0,True,False,False
1584090,159004697,76561199526524386,17,1,2870,2870,1763,1708901438,I regret nothing.,1708636943,1708636943,True,0,0,0,0,True,False,False
1584090,158987465,76561198864507695,0,1,2820,2820,1250,1708848130,cute and cozy :3c,1708622116,1708622116,True,0,0,0,0,True,False,False
1584090,158966609,76561198990726775,0,2,3892,3892,630,1708939757,Very cute and fun to play to kill time while waiting for dlc for other games,1708604091,1708604091,True,0,0,0,0,True,False,False
1584090,158965064,76561198988042799,0,1,519,519,519,1708602126,very common touhou W,1708602717,1708602717,True,1,0,0.518072307109832764,0,True,False,False
1584090,158946929,76561199091193130,0,4,1558,0,1558,1706340113,gon' build waffle houses all over gensokyo,1708578313,1708578313,True,2,0,0.54314720630645752,0,True,False,False
1584090,158942929,76561198229001836,0,23,673,673,528,1708814109,Silly goober can cook.,1708573116,1708573116,True,0,0,0,0,True,False,False
1584090,158940241,76561198428851676,0,2,2276,1595,1829,1708930613,BANGER (has some bug issues if ur playing in english but its super fun and worth it with DLCs!),1708570149,1708570149,True,0,0,0,0,True,False,False
1584090,158936816,76561199394361144,0,1,128,128,112,1708756050,"cute game
the customers are crazies",1708566267,1708566267,True,0,0,0,0,True,False,False
1584090,158932244,76561198370431628,175,6,363,363,229,1708584899,a stressful day spreading liberty as a helldiver calls for an izakaya,1708561062,1708561062,True,2,1,0.54356849193572998,0,True,False,False
1584090,158907390,76561198278197665,0,11,558,558,277,1708903894,"This game is so, so fun! There's tons of side quests, cute dialogue, and the art is absolutely adorable. There was a lot of love put into this game and it shows. It also provides a good challenge without being overwhelming, and that's something I can appreciate.",1708537803,1708537803,True,0,0,0,0,True,False,False
1584090,158903867,76561198428690144,0,4,278,278,278,1708534796,Yes,1708534849,1708534849,True,0,0,0,0,True,False,False
