47410,158452477,76561198005980502,1068,79,45,12,45,1708095902,"Lame, time wasting mobile game which has nothing to do with ""Stronghold"" beside its aesthetics.

Seems to be p2w too.



No thanks..",1708096053,1708096147,False,1,0,0.520547926425933838,0,True,False,False
47410,26867254,76561198009397982,0,6,1497029,1466,733375,1709069959,"love this game, make friends and kill them..........",1479933519,1700993605,True,0,0,0,0,True,False,False
47410,44633026,76561198015792889,662,320,89,0,80,1558771872,"I will leave the cat here, so that everybody who passes by can pet it and give it a thumbs up and awards
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1536415470,1699469980,True,0,0,0,0,True,False,False
47410,146350843,76561198006045771,0,7,1220,0,977,1696631274,"This game works purely on a pay to win basis, otherwise it requires a massive amount of time that no one would dedicate to a game this old without the support. We'll see how the remasters go.",1694802045,1694802045,False,12,0,0.679058670997619629,0,True,False,False
47410,145537905,76561199029011943,0,7,19172,0,13902,1700075528,....,1693675766,1693675766,True,0,0,0.463800907135009766,0,True,True,False
47410,134385442,76561198812860035,116,63,329,0,329,1678200874,Kos o sher,1678420188,1678420188,False,0,0,0,0,True,False,False
47410,127935568,76561198373975099,182,8,144448,0,144397,1674854861,"This game is old, buggy and an overall mess. But hell it can be fun if you play it with all your friends. I would be happy to see a game like this that has an active player base and still gets updates. Stronghold kingdoms you were fun while you lasted <3 
Kuss",1670181388,1670181388,True,0,0,0,0,True,True,False
47410,127808563,76561198009011767,0,2,153139,0,153139,1670038314,"7 day token lasted less than 48 hours after I have spent nearly 45 dollars on this trash. Not to mention the hundreds about 10 years ago with none of that progress available.  I would prefer a refund and dismantle my account. Im horribly disappointed I bothered trying to play this game again after all the money I had spent coming back was the worst thing I could have done total fucking scam.

*copy of message to support",1670038391,1670038391,False,3,1,0,0,True,False,False
47410,125646998,76561198024278924,125,7,322413,0,247179,1706229627,A fun way to spend all your hard earned money.,1668715902,1668715902,True,0,1,0.497618257999420166,0,True,False,False
47410,121516012,76561198037768500,804,74,15879,0,15674,1662630060,Great pick up and put down,1661939519,1661939519,True,0,0,0.459630399942398071,0,True,False,False
47410,111073535,76561197979985577,407,181,21,0,21,1645881577,"Stronghold Kingdoms


Pros-

#1.The game itself might have been cool when it was more populated?

#2.The game is free now



Cons-

#1.Pay to win

#2.Player base is dead


The Bottom Line -

Even if you were a pay to play/win player I still would pick something else.Pass on this.


Buy/try this game bellow it is much better for skirmish castle building.

https://store.steampowered.com/app/40970/Stronghold_Crusader_HD/





",1645881959,1645881959,False,1,0,0.500499486923217773,0,True,False,False
47410,106892109,76561198934802541,65,332,43,0,43,1638593253,Great game!,1640857445,1640859473,True,0,0,0,0,True,False,False
47410,94089606,76561198044453967,0,2,506801,0,506793,1624235650,"This game is partially p2p, pay to win. That can be somewhat offset with skill. Many of the larger worlds are dominated by ""old boy networks"" from different real world geographic or nation groups. Outsiders may not do well. It is not uncommon for members of a losing side in a war to be hounded off a world by the winners. Leaders in the game called Faction Generals and House Marshals often base their leadership styles on their home countries instead of adapting to an international environment. This can be very irritating. I can not recommend this game which I have played for over seven years.",1624235195,1624235195,False,8,0,0.610178589820861816,0,True,True,False
47410,92414245,76561198125098030,188,62,29,0,29,1581188947,"A wonderful game, some of the most enjoyable hours I spent.",1621694863,1621694863,True,0,1,0,0,True,False,False
47410,77585051,76561198257187577,699,269,2966,0,410,1619173871,"Edit: Lost all of my progress due to inactivity after paying a lot of money. Not Recommended!!

So good, yet so addictive.",1602744907,1619174082,False,0,1,0.493882298469543457,0,True,False,False
47410,90480294,76561197988384385,0,1,1048,0,1048,1411887732,"Note: I use the standalone client hence why my hour count is so low.

I have to be brutally honest with anyone who is thinking about trying this game.  I've been playing it for 10-11 years.  It started out fun and enjoyable.  I like the entire series of Stronghold.  Once they released it on steam it opened the flood gates to heavy cheating like botting, modified clients, etc.  

The current state of the game is that only 2 types of people can survive and enjoy it.
(1) heavy carders.  I would estimate $100-150 a month to keep pace.
(2) multiple accounts and the use of botting as the alternative.  It reduces amount of cards you buy

Fair warning if you are not either of these two types.  Anyone that is extreme at either or both will absolutely stomp you.  Pay2Win or Cheat2Win.",1618686645,1618686645,False,21,0,0.711539089679718018,0,True,False,False
