1102190,159435987,76561198064357401,0,7,122258,2258,122258,1709078603,"Slay the spire gets all the love, but this is the apex CCG!",1709078655,1709078655,True,0,0,0,0,True,False,False
1102190,159420999,76561198130438776,0,2,50305,419,50269,1709074566,Great rouge-like deck building game,1709072405,1709072405,True,0,0,0,0,True,False,False
1102190,159404861,76561198014710784,0,3,2067,2067,1697,1709076162,The most fun I've had with a game since Hearthstone back in 2013. Easily recommended if you are even remotely interested in strategic card games.,1709054718,1709054718,True,0,0,0,0,True,False,False
1102190,159395381,76561197967741140,0,8,2053,1684,2053,1708628404,"Slay the Spire inspired, and that's a good thing. STS is a great game. This one has really sucked me in, lots of replay value and mechanics to explore. Art and animation are solid and I have yet to discover any bugs after 37 hours of play. Solid, workhorse game that I'm getting my moneys worth out of and then some, highly recommend.",1709044954,1709044954,True,0,0,0,0,True,False,False
1102190,159373176,76561199118096370,0,27,3683,54,3629,1709045531,Its great but not as good as slay the spire 9/10,1709013711,1709013711,True,0,0,0,0,True,False,False
1102190,159343265,76561198837592223,0,6,3884,0,3884,1707685226,"In Monster Train, you join the war on Hell on the side of Hell. You must protect the train carrying the last remnant of hellfire by deploying a variety of (mostly cute) demon characters and spells to fight off waves of angels attempting to storm the train. Runs clock in at a svelte half hour — a good lunch-break length.

While choice to stack the levels vertically instead of, as one might expect for a train, horizontally is a bit odd, the theming gives the game a distinctive look-and-feel that sets it apart within the crowded field of turn-based fantasy deckbuilders. You choose from a variety of factions with distinct powers, such as the Umbra, which devour smaller units to grow stronger, and the Melted Remnant, whose units despawn after a few turns. There are just enough hints of lore to make the world feel robust. Think Snowpiercer if it were populated entirely by Dark-type Pokemon. The soundtrack is also a total banger.

Monster Train is strong in most areas of roguelike design, but geometry it blows out of the water. The train has three levels, not counting the pyre room; within a level, units on both sides are organized in a row, which has limited space. Enemy units enter on the bottom floor, exchange attacks with the allied units targeting whichever unit is currently in front, and then move up to the next level.

The geometry, therefore, functionally has three dimensions: Horizontal, vertical, and time. To hit an enemy, an allied unit usually needs to intersect it in all three dimensions. A lot of the strategy revolves around placing units so that they intercept enemies enough times to take them out before they reach the pyre room; a common failure state is having an army that deals enough damage mathematically but not in the right place and time.

The key to the brilliance here is that the three axes all function differently. In a game with a grid map, “one square up” and “one square to the left” are functionally the same, but here, “place the unit one level up” versus “place the unit adjacent” can have wildly varying outcomes. A choice like “move all the units from level 3 to level 2” can be a game-winning move. This kind of strategic thinking is why I lean so hard on geometry as a design pillar.

And that’s Monster Train! Overall, this is a solid, well-thought-out game with tight mechanics. While the gameplay can get somewhat repetitive after a lot of replays, especially the seemingly-endless Covenant ranks, the fact that it’s gotten to “a lot of replays” status in my library is in itself a ringing endorsement.

Read my full analysis on Medium: https://medium.com/@gwenckatz/going-rogue-monster-train-de73fde50fea",1708974753,1708974753,True,0,0,0,0,True,False,False
1102190,159305617,76561198110357075,0,6,379,379,379,1708927121,"Honestly, I've never played a turn-based card game before and even getting to try it on my very close friend's PC, I never really could get into it... UNTIL I PLAYED IT MYSELF. It's definitely a wild experience and the variety between gameplay runs is quite intuitive. Easily my favorite part is how you can get a deck that you can run with and then get a head scratcher of an enemy set you are pitted up against to overcome. THAT, is what I like. It has nice challenge without adding too much fluff to make it feel bogged down or overbearing and it is quite fun in all aspects I'd say. Another strong point for me is the awesome soundtrack. That in of itself adds to the game as well as the other artwork of enemies, NPC characters, and champions and other characters alike. I hear a lot of how it's like Slay the Spire, but personally I do but also don't see the comparisons, but hey! That's all up for player interpretation! Would definitely recommend! 💜",1708927723,1708927723,True,0,0,0,0,True,False,False
1102190,159301926,76561198077252115,0,1,3468,133,3438,1709008373,Strengthens my autsim!,1708922130,1708922130,True,0,0,0,0,True,False,False
1102190,159208150,76561197970692193,0,13,7713,445,7713,1708831695,"I loved Slay the Spire, but I enjoyed this more. There's a lot more depth and variety, and feels less tedious.",1708832356,1708832356,True,0,0,0,0,True,False,False
1102190,159179200,76561198025731481,0,17,21457,1994,21280,1709079507,Great card battler. Mechanically interesting. Each faction is very unique.  Difficulty scales well. A lot to love about this one.,1708804193,1708804193,True,0,0,0,0,True,False,False
1102190,159102772,76561198012089036,0,52,1001,1001,1001,1708720363,"Monster Train is a roguelike deckbuilder with an immaculate sense of pace. Combat is strategic and engaging, with the various factions adding an interesting layer of complication. The procedural elements walk that razor thin line between being too random and too predictable, so every run feels fresh and fair. Really the only reason I stopped playing is because the flow state doesn't really click with me. Eventually I started ""seeing the Matrix"" and battles felt like abstract explosions of numbers. It's still one of the best roguelikes I've ever played, especially for fans of collectible card games.",1708734100,1708734100,True,0,0,0,0,True,False,False
1102190,159096140,76561197962956074,0,37,18158,0,18158,1697568869,"Never thought I'd be so hooked on a card battler until I tried this game.
JUST. ONE. MORE. RUN.",1708727381,1708727468,True,0,0,0,0,True,False,False
1102190,159069677,76561199203314608,0,4,4267,4284,2689,1709054007,pretty good,1708704937,1708704937,True,0,0,0,0,True,False,False
1102190,158997467,76561197969252107,0,27,1888,1888,1866,1708724415,Absolutely amazing game. Plays flawlessly on the Deck. I'm many hours in and feel like I'm just scratching the surface on build types.,1708630397,1708630397,True,0,0,0,0,True,False,False
1102190,158785501,76561198056339818,186,36,2619,1219,2453,1708684295,"some bloat artifacts and cards that kill runs. don't buy game at full price, not worth the frustration of getting bricked over by ""-1 atk"" artifact, or an artifact or card that is more in favor to ally than primary. That being said, you do lose track of time, game is pretty fun. Buy alone at full price, but would recommend buying the game + dlc at discount.",1708411867,1708581988,True,1,0,0.486666649580001831,0,True,False,False
1102190,158806504,76561198027037311,0,4,1130,994,650,1708546026,The best digital card game I have ever played reminds me of Magic the Gathering.,1708438817,1708438817,True,0,0,0,0,True,False,False
1102190,158768007,76561198056088777,0,6,44037,1395,44037,1708394701,Wacky fun unique take on card based roguelite genre,1708394782,1708394782,True,0,0,0,0,True,False,False
1102190,158731404,76561199567411720,35,36,754,0,754,1700846448,"I am a 45 yo father, probably one of the oldest people playing this game. I am a single father to my Son, who is 14 now. My son got this game for Christmas in 2021 from his uncle, so we installed it on his computer and he started playing. By the end of the week he had 24 hours on this game. This was horrible for me, as it was already hard for me to find ways to spend time with my son, as he is always out with his friends or just watching YouTube. So i decided to make a Steam account and get this game to see if I could maybe play alongside him. I loaded into the game, picked my character and world and started playing but I was stuck on what you where supposed to do. I asked my Son for help and he hosted a game for me to join. I loved it as it was the best time I had spent with my Son since my wife had died. This game has ever since brought me and my son closer again and now we actually spend time together outside the house together as well. This game reminded me that there's fun to be had in everything, and it has brought both me and my Son many happy memories.",1708362845,1708362845,True,3,0,0.496648222208023071,0,True,False,False
1102190,158724205,76561197963423855,0,1,9060,47,9060,1708293062,Just play it,1708356349,1708356349,True,0,0,0,0,True,False,False
1102190,158723267,76561198056682064,0,65,625,456,399,1709047739,the best game to play on your second monitor while you're in a REALLY BORING MEETING,1708355505,1708355505,True,0,0,0,0,True,False,False
1102190,158665491,76561198086314353,428,91,3328,846,2801,1709084491,"Monster Train is a fun game to play when you just want to relax, listen to music and just enjoy playing a simple yet fun card game.",1708291159,1708291159,True,0,0,0,0,True,False,False
1102190,158623127,76561198067672335,0,31,935,0,935,1671479005,I like trains,1708261262,1708261262,True,0,0,0,0,True,False,False
