311690,138986700,76561199344018968,94,38,499,0,499,1692629750,This game has made me get 3 new keyboards.,1685050742,1709005934,True,0,0,0,0,True,False,False
311690,159359413,76561198799326022,0,12,786,236,757,1708995868,r,1708994175,1708994175,True,0,0,0,0,True,False,False
311690,101732189,76561199156851769,60,22,435,0,435,1687203556,n,1635379046,1708943204,True,0,0,0.47826087474822998,0,True,False,False
311690,159304712,76561198193125778,91,21,285,0,285,1678002870,bullet hell in a not so fun but very fun way. i die a lot which isnt fun. theres a dog which is very fun,1708926233,1708926233,True,0,0,0,0,True,False,False
311690,159302796,76561198010151448,0,4,569,356,454,1709007246,"Incredibly fun game, but it will be insanely tough at first. I have close to 400 hours on console and thought Id give PC version a try. A must-have for any rogue like fan.",1708923370,1708923370,True,0,0,0,0,True,False,False
311690,159301354,76561199438294932,0,7,130,60,130,1708304984,Tremenda obra maestra 20/10 y god,1708921274,1708921274,True,0,0,0,0,True,False,False
311690,159300064,76561199103737100,0,2,549,58,549,1708540427,it good,1708919509,1708919509,True,0,0,0,0,True,False,False
311690,159293562,76561198257797965,0,14,2029,1310,1936,1709005312,10/10,1708911038,1708911038,True,0,0,0,0,True,False,False
311690,159292212,76561198871882064,0,10,2470,213,2470,1708144415,Only game to ever make me rage uninstall. 9/10 overall.,1708909434,1708909434,True,0,0,0,0,True,False,False
311690,159264881,76561199049869624,0,2,4289,164,4289,1708188422,"After spending so many hours playing this game, I can confidently say that this is the BEST roguelike game.
DIFFICULTY: 7.5 / 10
Undoubtedly, the first hours of the game will be spent on the first - second floor. The variety and diversity of ETG never ceases to amaze me even after so many hours. The enemies are smart, they turn the tables and can squeeze you. Of course, over time you will get used to it and be able to play almost without damage, but the beginning in ETG is countless deaths.
Roll - good and evil.
I had 3 phases of opinion about the roll:

""Damn, immortality during a roll?! That's imbued!""

“I hate rolling! I always fly straight into a bullet or into a hole! I’d rather just walk!”

“Oh, a roll is good, but the main thing is to watch where you do it, and sometimes It's better to just pass""

And so, I ABSOLUTELY recommend playing ETG, because the different mechanics of the characters make them really different, the rooms and floors are complex, the bosses are interesting, the graphics are beautiful.
What did I NOT like? Perhaps the fact that the 5 main floors and secret floors have no analogues, the locations quickly become boring.
The boss rush appears at the moment when it is no longer needed and you are already accustomed to most bosses, and besides, it also requires payment.
Some achievements are strange and are obtained in an extremely dubious way through actions that you are unlikely to do during a regular race.

In conclusion, I want to say that I absolutely recommend playing ETG for people who are partial to bagels, because people who have not played this genre will find the game too difficult and you will most likely quit it.
I wish you good luck...however, skill is much more important here!",1708884653,1708884653,True,0,0,0,0,True,False,False
311690,159260914,76561199466437586,53,36,684,684,616,1708968441,the gun fires in the hole,1708881612,1708881612,True,0,0,0,0,True,False,False
