1243830,159303056,76561198444855763,173,10,1379,0,1379,1701472329,My favorite thing in the world is yelling at my friends as if we were married couples because I know how to organize but they clearly do not. (I love them very much same w my sister),1708923755,1708923755,True,0,1,0,0,True,False,False
1243830,159299561,76561199126301406,0,2,1290,626,1211,1708923575,nice,1708918868,1708918868,True,0,0,0,0,True,False,False
1243830,156164006,76561197960770719,29,2,50,1,50,1708390181,not even an hour in and my girlfriend gave me a migraine,1705492942,1708764233,True,0,0,0,0,True,False,False
1243830,159086603,76561199118140909,0,3,57,0,57,1697745152,"es el per juego wue jigadop
",1708718769,1708718769,True,0,0,0,0,True,False,False
1243830,159029258,76561199527084532,0,1,14,14,14,1708664220,I cant even connect with my friends and play together! I own all you can eat and they have overcooked 2 but even if I chose overcooked 2 we cant play. Its why i bought this game >:(,1708664378,1708664378,True,1,0,0.523809552192687988,0,True,False,False
1243830,158817554,76561199106742486,0,1,105356,3435,105168,1708616448,"love it, clearly having played daily since 2020",1708448436,1708448436,True,1,1,0.50724637508392334,0,True,False,False
1243830,158782827,76561199003262087,14,1,5123,0,5123,1690648529,"it was a great game with great visual , but please fix the server issue, i stop playing just because of the server issue was really sucks and i dont know why.",1708408015,1708408015,True,0,0,0,0,True,False,False
1243830,158061685,76561198996286237,0,2,1739,20,1672,1707971989,"Really good for enhancing communication and cooperative skills with friends! You guys fight each other and never talk to one another again. Problem solved :D

But seriously, love playing this with my friends and family!",1707640331,1707640331,True,0,0,0,0,True,False,False
1243830,157972995,76561198296981421,0,1,204,0,204,1707538094,You can't play with your friends if they have the vanilla Overcooked 1-2,1707541866,1707541866,True,9,1,0.644729077816009521,0,True,False,False
1243830,157962430,76561199089528667,0,3,929,292,606,1708913289,nigfa',1707528105,1707528105,True,0,0,0.403225809335708618,0,True,True,False
