939960,159407718,76561198443151415,18,13,2093,2093,1746,1709078624,"recomendo muito bom, é continuação após o 5",1709057805,1709057805,True,0,0,0,0,True,False,False
939960,159397571,76561199505227228,0,6,684,684,684,1709047099,ok,1709047138,1709047138,True,0,0,0,0,True,False,False
939960,128821175,76561198008462593,0,89,1973,0,1973,1596129522,"It's a ok game, but sooo boring...",1671404710,1709036723,False,0,0,0,0,True,False,False
939960,159386491,76561198026314362,0,12,567,567,567,1709027620,"I do recommend this game to a point. Just be prepared for the bullet sponges. It is Far Cry but they hired someone from the Division Team i think to work on this game. You can shoot shit in the face and it take 150 rounds from a M60 to kill it. The head shot boxes on animals do not exist, and on actual enemies apparently a pair of BMX goggles can stop sniper rounds to the head. If it is wearing a Motor cycle helmet holy shit that is better then any bullet proof armour i have ever seen. This is supposed to be a post apocalyptic world with stuff nowhere near as good in the old world and these idiots can take 150 rounds to the face. It is lazy programming to say the least. Now granted i am playing on higher difficulty level so i understand the make it harder by buffing health but it is the realm of stupidity in this game. Just be prepared for the frustration of getting owned because you simply do not have enough ammo to kill everything you need to. Oh and they can see you from across the map behind a mountain as well so be ready to be seen by everyone while you cannot target a enemy unless you are up their assess. They also have enemy levels now as well and you cannot perform take downs on said enemies if you do not have the perk for that unlocked. I made that mistake and got killed for it. Whoever thought that 1 up needs a kick to the balls imo. Other then that its a good story that leads on from Far Cry 5 that was well done i havn't finished it yet but it id good so far. The whole bullet sponge thing and no head shots on animals pissed me off so much i had to write it down to calm me down. :)",1709034757,1709034991,True,0,0,0,0,True,False,False
939960,159382241,76561197986604425,0,20,647,647,647,1709028189,Bit outdated in 2024 but playable. You can get it almost for nothing.  I finished in 10 hours and it seems enough. No steam achievements :(,1709028422,1709028422,True,0,0,0,0,True,False,False
939960,159381788,76561199212821042,0,11,1398,0,1398,1700882601,It aight,1709027716,1709027716,True,0,0,0,0,True,False,False
939960,159373646,76561198196563471,0,3,1263,1263,1263,1709011600,Worst game in world history. Obligated to play it due to my love for the last one. Sucks so bad dude. Sucked so bad it literally makes me want to cry.,1709014503,1709014542,False,0,0,0.47413790225982666,0,True,False,False
939960,159373367,76561198402386568,60,7,2190,2068,2005,1709025139,lots of grinding material. but i like grinding material,1709014019,1709014019,True,0,0,0,0,True,False,False
939960,159366155,76561198199267727,0,1,1853,1853,1853,1709002904,"I really enjoyed the story, the tempo, the continual action and being able to explore everywhere.",1709003366,1709003366,True,0,0,0,0,True,False,False
939960,145992440,76561198127633211,0,128,19949,0,19949,1696652994,"Far Cry New Dawn : By Triple F 

""Far Cry New Dawn"", released in early 2019, is a gem that often goes unnoticed in the vast sea of open-world games. As a standalone sequel to ""Far Cry 5"", it managed to carve out its own unique identity in the franchise while retaining the core elements that fans have come to love. In this in-depth review, I'll explore every facet of this captivating post-apocalyptic adventure.

""New Dawn"" takes place seventeen years after the catastrophic events of ""Far Cry 5"", in a world forever changed by nuclear warfare. The story is set in the vividly crafted Hope County, which has undergone a breathtaking transformation from lush countryside to a vibrant, neon-soaked wasteland. The world-building in New Dawn is nothing short of remarkable; each location tells a story of its own, from the verdant beauty of the lush oasis known as Prosperity to the grim, graffiti-covered remains of a once-thriving city.

The narrative follows the player as the Captain, a silent protagonist, aiding a group of survivors in the fight against the ruthless Highwaymen twins, Mickey and Lou. While the plot may seem somewhat formulaic at times, the unique characters and the evolution of Hope County more than make up for it. The interactions between characters are compelling, and the moral ambiguity of some choices keeps players engaged throughout the game.

At its core, ""New Dawn"" is still unmistakably a Far Cry game, but it introduces several new game-play mechanics that add depth to the experience. The introduction of a tiered weapon system, which uses resources and crafting to upgrade and customize weapons, adds an element of strategy. Scavenging for resources becomes a crucial part of the game, creating a satisfying loop of exploration and combat.

The Expeditions feature is another standout addition, offering players the chance to venture beyond Hope County to exotic locales such as an aircraft carrier or a theme park. These missions break up the open-world exploration, providing fresh challenges and rewarding loot.

The companion system also deserves praise, with unique Guns and Fangs for Hire who bring distinct abilities and personalities to the table. These allies can turn the tide of battle and provide moments of humor and camaraderie.

In terms of visuals, ""Far Cry New Dawn"" is a visual spectacle. The world brims with vibrant colors, lush vegetation, and stunning post-apocalyptic vistas. The neon-infused aesthetic of the Highwaymen's strongholds contrasts brilliantly with the natural beauty of the surroundings. Dynamic weather and day-night cycles add further depth to the visuals, making the world feel alive.

The soundtrack and sound design are equally impressive. The music sets the tone perfectly, whether it's the serene tunes accompanying exploration or the adrenaline-pumping tracks during intense battles. The ambient sounds of a world reclaiming itself after devastation are immersive, pulling players deeper into the experience.

As usual, ""New Dawn"" offers substantial replay value. Once the main story is completed, players can continue to explore Hope County, tackling side missions, hunting for collectibles, and engaging in expeditions. The tiered weapon system encourages experimentation, as does the new game+ mode, which allows you to replay the game with your upgraded weapons and abilities.

Multiplayer and co-op modes are also available, adding even more hours of enjoyment. Whether you prefer solo play or teaming up with friends, ""New Dawn"" always has you covered.

Ultimately, ""Far Cry New Dawn"" is an often overlooked gem in the Far Cry series. Its captivating post-apocalyptic world, engaging characters, and innovative game-play mechanics make it a worthy successor to ""Far Cry 5"". The game successfully blends the familiar Far Cry formula with fresh ideas, resulting in an unforgettable experience. While it may not have garnered as much attention as some other titles in the franchise, ""Far Cry New Dawn"" is a must-play for fans of open-world games and post-apocalyptic settings. Give it a chance, and you'll discover a thrilling and beautifully crafted adventure that's well worth your time.",1694275757,1708991635,True,2,2,0.511755883693695068,0,True,False,False
939960,159332856,76561199050196875,0,22,452,452,249,1709007660,bigfloppydonkey its a ok game,1708963747,1708963747,True,0,0,0,0,True,False,False
939960,146628220,76561199104173405,4,62,15,0,15,1695213659,game does not work with far cry 5 (i think),1695184182,1708925402,False,0,0,0,0,True,False,False
939960,159302602,76561198273285890,55,12,2967,178,2967,1708921329,the two stupid black people in the game are annoying,1708923085,1708923085,True,0,0,0,0,True,False,False
939960,159295253,76561198320416966,139,48,1328,0,1328,1582780325,Fun but wait until its on sale,1708913111,1708913111,True,0,0,0,0,True,False,False
939960,159289905,76561199122224955,0,26,417,351,417,1708842480,its kinda shit tbh the story so far is lackluster as hell and most of the missions (if they decided to give me one) is just so far rescuing people and upgrading shit and when im not doing that im not doing shit and im waiting for a mission. Theres also a (maybe) bug that unmarks care-packages and missions when i get hit and i need to manually remark it. overall its a shitty excuse of a horrible fucking sequel to an amazing game.,1708906579,1708906579,False,0,0,0,0,True,False,False
939960,159284101,76561199526140318,24,2,589,589,490,1708989857,yes,1708900046,1708900046,True,0,0,0,0,True,False,False
939960,159280844,76561198966566959,68,3,1526,1526,1256,1709072137,"Stupid Enemy Detection System, somehow and someway the enemy has a eagle eye like an asssassin. Which is hard to beating outpost",1708896808,1708896808,False,0,1,0,0,True,False,False
939960,159253663,76561198332640492,217,97,63,0,63,1670736583,Boring. It's just a reskinned Far Cry 5 but even worse.,1708876126,1708876126,False,0,0,0,0,True,False,False
939960,159237505,76561199562279657,0,2,1734,1734,1734,1708793939,far cry and fallout combined (kinda),1708863781,1708863781,True,0,0,0,0,True,False,False
939960,159190699,76561199229871863,0,50,262,61,201,1708817642,close happy old night ❔😐🏴☣️💪🤡,1708814006,1708814006,True,0,0,0,0,True,False,False
939960,159185721,76561198080247204,0,4,1025,755,270,1709074454,"This game is not only the perfect follow on to FarCry 5, it's an awesome game in it's own right!",1708809595,1708809595,True,0,0,0,0,True,False,False
939960,159177099,76561198014951556,267,131,525,525,525,1708802188,"Rather unsatisfying boss fights, they also don't feel so powerful as from past parts of FarCry.
Either way it was kinda nice to play, story  was also quite well pin pointed.",1708802425,1708802425,True,0,0,0,0,True,False,False
939960,159168944,76561198077863562,0,12,2185,2185,1687,1709078170,nice to see what the folks got up to after that little nuclear disagreement,1708796220,1708796220,True,0,0,0,0,True,False,False
939960,107673179,76561199173280209,0,21,852,116,735,1708825499,mid,1641742024,1708759334,True,0,0,0,0,True,False,False
939960,159109099,76561199239062401,0,1,144,145,143,1708812823,its is relly fun exept when you try to play the game fore the 2end time you have to remember your password and they make put it reeeeeelly long,1708740942,1708740942,True,0,0,0,0,True,False,False
939960,159102464,76561199103665647,0,2,1691,1184,1691,1708728431,Lickey & Mou,1708733755,1708733755,True,0,0,0,0,True,False,False
939960,159101614,76561198828488961,38,6,1474,1474,1474,1708732795,"Short story, long grinding",1708732827,1708732827,True,0,0,0,0,True,False,False
939960,159070261,76561197975409232,795,149,1075,784,1075,1708704542,"It's fine. Worst entry in the franchise, but not egregiously bad aside from the lame villains.",1708705415,1708705415,True,0,0,0.476190477609634399,0,True,False,False
939960,159058863,76561198383703871,0,63,455,455,424,1708697320,"This game is WAY worse than Far cry 5. Here's why:
Lore: 
-In Far Cry 5, the villan was the Father, the leader of a cult.In order to arrest him, you had to get through his familly, which were unique characters(certain references are taken from the Bibile, which is really cool). This whole ideea was original and well executed. Do you know the name of the villains in Far Cry New Dawn? ""THE HIGHWAYMAN"".This is something i would expect to hear in lego ninjago, not in a major ubisoft game.Do you know who leads these HIGHWAYMAN?.TWO BLACK TWINS who have less character development then a MCchicken.
-Remember the cool protagonist from FC5, yeah no they buchered him.They turned him into a mindless slave of the Father, who has 0 lines in the whole game and who has no finale to his plot, exept be a part of the new protagonist's roster.
-All the other characters from FC5 serve no purpose here (lore-wise), like pastore Jerome.
Mechanics:
-Fighting:they are the same(not a bad thing, allthough vehicles are not as fun, cuz you can't really fight with them)
-Healing:This is a problem i have encountered. I ran out of medkits, so i wanted to get some.I wanted to craft them, but after searching for 30 min for the ingredient in the middle of the crafting box, i gave up and searched on google.Google told me that i should look for medkits while doing missions, in order to find them that way, but guess what, I ALLREADY DID ALL OF THE MISSIONS.So i was stuck with 0 medkits.
-Objectives:Half of the objectives in this game are to ""FIND A WAY INTO THIS BUILDING"", with a massive search zone.So that is fun.
Some more bad things that i noticed:
-My sniper riffle does 50% the damage a wood bow does, so that is cool.
-Enemies get 5xlife and 10xdamage increase because they painted their armour? (FR5 had a good explination for this, that being that the cult members were using the bliss).
There are more thing to say about this game, but if i haven't convinced you not to buy this pile of crap by now, then play at your own risk.",1708697241,1708697241,False,2,0,0.508211851119995117,0,True,False,False
939960,159045387,76561199210552343,20,1,1518,11,1507,1708693158,my other review was just satire but its still kind of bad. I really enjoy far cry new dawn a lot since it has a connection to far cry 5. It has the same characters and you can find the far cry 5 protagonist in a wood base at north of the map. The takedowns feels satisfying and the guns are very unique. I enjoyed this game a lot and i recommend it so try it out.,1708684038,1708684038,True,0,0,0,0,True,False,False
