1669980,159348258,76561198930308192,23,6,724,724,390,1709007401,my daughter is sooooo cute,1708980310,1708980310,True,0,0,0,0,True,False,False
1669980,159253370,76561198098171489,0,54,1554,0,1554,1707708778,"Compared to Princess Maker 2, it's an updated version.
It has a lot of endings, a lot of options and interactions. It feels like the whole package, but still kinda prefer a lighter version like PM2.

Still, I had a lot of fun, and will keep coming back to get different endings",1708875915,1708875915,True,1,0,0.52173912525177002,0,True,False,False
1669980,159148797,76561199081272560,20,5,833,833,822,1708806611,yes. cute daughter simulator.,1708781359,1708781359,True,1,0,0,0,True,False,False
1669980,159084209,76561198152287124,0,27,8415,2735,7604,1708870454,Man this game is so cool I wish being a parent was real,1708716876,1708716876,True,2,1,0.54356849193572998,0,True,False,False
1669980,159055925,76561198119777359,0,2,3102,356,2745,1708790570,"simple but detailed mechanics, impressive storytelling, beautiful artworks, every ending is nice cant imagine anything better",1708694686,1708694686,True,1,0,0,0,True,False,False
1669980,159036816,76561198959811857,0,17,909,909,245,1709003805,女儿对男的女的都爱搞暧昧关我当爹的什么事？,1708673504,1708673504,True,1,1,0.523809552192687988,0,True,False,False
1669980,159023566,76561198282244991,103,18,2387,778,2387,1708657522,lumine,1708657560,1708657560,True,0,0,0,0,True,False,False
1669980,159009817,76561198114394532,95,11,4619,2401,3970,1708706950,"I bought this game because I wanted to play another game like Long Live the Queen. If you also game here for this reason, *WARNING: Despite the title of the game, your daughter is NOT a princess!* You start the game as an average middle-class family, though [/spoiler] you can go up or down in wealth or social status by the end depending on your choices, stats, etc. As you can tell from my play time, I ended up liking this game even though it wasn't completely what I expected.
(I left the typo because I thought it was funny :D).

The Good
Art is so cute <3
Music is relaxing
There are a lot of endings, and you can do a lot of things in the game 

The Bad
OMG the run on sentences, THEY HURT MY EYES!
Grammar and spelling in the English translation are not great, but you can understand the translation (mostly ;-)
When exploring and catching horses, your character name is always ""Rose"" even if you changed it.
I found a bug where your game sometimes crashes when you try to catch horses. 

Tips: (hover over to reveal spoilers; these work as of Feb 22, 2024)
[/spoiler] If you get the perk for discounts at the shops in the charisma talent tree, you can get endless money, energy (action points) and stats by buying endless fertilizer from Jermaine for 112 gold and selling it back to him for 139 gold (for a profit of 27 gold each) when the shops have their yearly sale. You can maximize this gain by maxing all the farming and cooking talents also so that you can harvest more what and make more bread at a time for more AP more quickly. Unfortunately, the quickest way to buy fertilizer from Jermaine is buying 99 at once, which will give you so much favor with Jermaine that you are locked into marrying his son at the end =(. To avoid this, you can do the slower exploit of buying one fertilizer at a time, which won't increase your favor with him. 
[/spoiler] There is no crafting use for magic items you get while exploring; you just have to sell them to Jermaine.",1708641757,1708641789,True,0,0,0,1,True,False,False
1669980,159004715,76561199052128022,0,16,1476,1476,896,1708907609,TOO MUCH CUTENESS! I fkn love my daughter to death!,1708636960,1708636960,True,0,0,0,0,True,False,False
1669980,158959004,76561199465926999,0,9,795,0,795,1706558837,"A really wholesome game, the replayability and amount of possible achievments is really nice. The characyers are so loveable too, don't regret a penny spent on this",1708595431,1708595431,True,0,0,0,0,True,False,False
1669980,158933232,76561198151333051,0,13,229,233,209,1708925511,"Claude sucks. There's literally a character called Lesbian. 

You can't eat the bugs. :(",1708562194,1708562194,True,1,0,0,0,True,False,False
1669980,158922822,76561198062657188,0,10,280,177,280,1708537533,"Volcano Princess is a game that I genuinely cannot praise enough and needed to make a review on because it deserves every bit of praise possible. I'm surprised there's not really anything like it that came before, because the concept of getting to raise a child like this and help ensure you're raising them properly (and in a way that helps them achieve their goals) is so damn cool. The translation struggles from time to time with grammar, but otherwise it's perfectly fine and you can always tell what's being said and going on. And the chinese voice acting is very pleasant, they did a good job of making it feel very natural. Lastly, just the vibe of the game is really well done. There's so much clear care put into this game and I can't wait to dump a bunch more hours into it!",1708551292,1708551292,True,0,0,0,0,True,False,False
