552990,158908147,76561197968861790,0,57,2941,2941,2604,1708924264,"If you want to get super frustrated and hate your life? Get this game. Torpedoes materialize from NO WHERE and sink your ship, time after time after time. You want to get a better ship? Better have at least $75, because that's how much it costs for you to skip the grind and get a better ship. I've had enough of this stupid game, you'd have to be a real chump to play this thing and get treated like my worst girlfriend treated me. UPDATE, I had attachments of how I was dominant in non-torpedo games, but its happened in 10 more games, the players get 3 torpedoes, but the computer gets 9, and I always get sunk by 8 and 9 because you can't avoid all of them. Don't waste your time on this title, you have better things to do, so do I. Interestingly, since I've put up this comment, my ship dies within 5 minutes of the start of the game, apparently the Russian company that makes this game doesn't tolerate BAD REVIEWS. None of my ships last longer than 5 minutes anymore because of the bad reviews that I've posted.",1708538434,1708822112,False,2,1,0.428104579448699951,0,True,False,False
552990,133111402,76561197965366092,0,15,45005,1103,44732,1708896995,The matchmaker sucks. Going to move on after the free three days are up. I really want to love this game. But without buying a top-of-the-line ship you will never get anywhere. I have a love-hate with this game. A lot of overpowering ships. Mostly if not all the ones people have spent money on. The ones you spent time getting without money the shells bounce off the ships most of the time of do very little damage. Ticks you off and that's where the hate for the game comes into play. One more some ships have a rate of fire that's BS no real ships can keep firing weapons without a cool-down period. The love of the game is it does really look good. Good eye candy. I still would not recommend this game but it's up to you. Have fun. The rate of fire on some ships is BS. I just wish there was another game like this I would stop playing forever.Will never play this Pay for play game again.,1676737551,1708650368,False,1,0,0,0,True,False,False
552990,158847211,76561198838050937,0,2,2780,2780,309,1708838117,"It's been fun as a captain of a vessel. NOthing like blowing up your opponent, indeed, though you are often blown up yourself. The effects are great and I'm liking it quite a lot.",1708473479,1708473479,True,0,0,0,0,True,False,False
552990,158787682,76561198420375460,0,1,19385,4206,18789,1708804093,"Love the game but the game is filled with cheaters, developers are greedy as hell. Example there is multiple different types of currencies, each currency you can buy different things. So you buy the main game currency doubloons at a rate of 253 doubloons per $1.00. a decent ship costs 19500 doubloons ($77 dollars for a virtual item) and when you purchase that ship it doesn't come with the upgrades which cost even more, If you want to try out different aspects of the ship such as changing your captain, It costs. Everything in every battle costs something and is arranged if you want to enjoy the game, you must spend money. Even the free stuff leads some way shape or form to cost you or you lose the ability to compete and have fun.",1708415123,1708415123,False,0,0,0,0,True,False,False
552990,95957732,76561198057214537,0,2,916100,8280,912764,1708923691,"In the last month and a half, connectivity has become a MASSIVE issue on the NA server. Tonight, as they crash during peak play with important clan results on the line, it's become a deal breaker for me.

Too much invested for these people to fall asleep at the wheel.",1626609775,1708314593,False,0,0,0,0,True,False,False
552990,158688960,76561199182534400,0,1,2462,1766,952,1708877881,good,1708313216,1708313216,True,0,0,0,0,True,False,False
552990,132213447,76561198829338216,111,37,2220,0,2220,1675654167,"Matchmaking is ass, getting killed by premium ships feels like BS, and submarines are impossible to counter for half the game if you in a ship below tier 7, but even if you are you will probably get matched up against tier 4 or 5 ships because of how bad the matchmaking is.",1675542654,1708293919,False,0,0,0.465997546911239624,0,True,False,False
552990,148756646,76561198360039033,0,1,33648,116,22225,1708885374,"Don't spend any money. If you spend some money, spend less than $50 only during sales campaigns.",1698098161,1707963568,False,1,0,0.47967684268951416,0,True,False,False
552990,158339279,76561198067276379,0,5,1589,1367,372,1708817464,"If you like ship vs. ship battle between wwI and ww2 era ships this is the game for you. Free download and a blast without any additional cost. Option to speed advancement with modest cash is there of course; but not required. I've played for a decade on my other direct wargaming acct. Years of fun, with long term progression.",1707955888,1707955888,True,0,0,0,0,True,False,False
552990,158132959,76561199572957460,0,1,777,327,405,1708699721,"its toooo fun
",1707712093,1707712093,True,0,0,0,0,True,True,False
552990,157733216,76561199048743891,0,7,537,0,537,1697838501,I rarely play this game.,1707247980,1707247980,False,0,0,0,0,True,False,False
552990,123355243,76561198137247382,209,34,107500,62,106556,1707987981,Farming sim 2024,1664907427,1706373114,True,0,0,0,0,True,True,False
552990,156605011,76561198897428798,0,7,7541,2704,1211,1708906515,"It's great, all the warships you can eat!",1705989521,1705989521,True,0,0,0,0,True,False,False
552990,156176124,76561198008397242,0,3,6086,1799,546,1708885251,"Currently i have around 9 hours of gameplay and i like it so far. More details: 1) as for me game is quite confusing for new players especially tutorial with its access level and respective features (tech tree, camouflages, flags, captain etc. etc. are quite confusing, what to where, where should i go, what to do etc.), could be done in simple way, more newbie/user friendly i think, but it is still manageable; 2) i think the gameplay itself needs something, i cannot figure out what but it definitely doesn't have some pace? or something like that, but still manageable. Concluding, despite the details that i mentioned, still enjoying the game. Good thing to play after CS, Dota2, Civilization, take something to drink and chill with fiends on warships.",1705507523,1705507523,True,0,0,0,0,True,False,False
552990,155984327,76561199240164312,0,1,1408,0,1405,1705257618,Liked,1705257283,1705257283,True,0,0,0,0,True,False,False
552990,155689335,76561198386862875,0,1,4268,0,2038,1706195466,just get it,1704896038,1704896038,True,0,0,0,0,True,False,False
552990,155683015,76561198865229674,79,23,2059,837,797,1708869936,Nice game the only problem loot box,1704887545,1704887545,True,0,0,0,0,True,False,False
552990,155663543,76561198802174504,0,1,143661,2142,131723,1708886783,Fun Game! A lot of good friendly people to group up with in clan battles and or random I think most will enjoy.,1704855188,1704855188,True,0,0,0,0,True,False,False
552990,131797613,76561198139664613,144,34,42340,1215,12726,1708917940,ship go boom but company go $$$,1674994816,1704310970,False,1,1,0.523809552192687988,0,True,False,False
552990,155106470,76561198030766684,0,9,2099,79,1326,1708901514,"Good boat game.    Shoot boat, sink boat.",1704243777,1704243777,True,0,0,0,0,True,False,False
552990,125882645,76561198242489012,97,6,48983,2,39415,1708101812,"As the time goes by, developers are always finding new ways of milking money out of their players.
Latest way is Battle Pass. Cannot recommend this game anymore. Too many things and too much money is required to play the game properly.

Update - 26.12.23: I tried playing this game again. The game crashed twice in a row while I was in a loading screen and I got a penalty. The only way to clear the penalty is to play 9 offline matches. I also could not reach customer support.

Even worse than before.",1669046250,1703615265,False,7,0,0.510027468204498291,1,True,False,False
552990,154339579,76561198028836712,0,8,17647,0,3808,1707444319,it is fun and has regular season updates.,1703471471,1703471471,True,0,0,0,0,True,True,False
552990,137439729,76561199171040441,0,8,31528,77,190,1708103556,"I purchased the World of Tanks, The World of Warships.  It is fun, but hard. At least at first.  I only play 2 ""Missions"" at a time, get kinda boring after awhile, but it may be because I am new and I may not know what I am doing, but how many times can you go out and fight mostly drone ships?

After playing for several months and even spending money on the monthly BATTLE PASS, They still continue to rip me off by destroying me with more force even with a IX Ship.  The game is starting to cheat and their client crashes and then they penalize me because of their FAULT.  I would love to play the $$$ I put into it, why would I leave the game?  I PAY to PLAY, why would I not play it.  VERY DISAPPOINTED.  Great game to play with others, but this company apparently doesn't want us to continue to play it,  I will keep trying, otherwise we will stop playing all of their games and I those of us will go around change our recommendations to NO on all Social Media.  We loved to play this game, now it is getting really frustrating. 

Six days later, it just asked me to ""Revisit"" my review, I said SURE.
I can positively say after being away for several days and playing more, IT SERIOUSLY Cheats, CHEATS.  I like to play a lot, but I plan to play until the end of this BATTLE PASS, and play it a lot less.  I am sorry that they ruin playing a good to great game.

They, Whomever keeps asking me if I want to update my review and I do.
Moving toward 2024, I play the game much less and have moved to games that WANT me to play, LIKE me to play and ENJOY when I play.  My Time is just better spend and enjoyed else where. 
If they want to welcome back players they have completely wronged, I may may reconsider, otherwise, they lost a paying and playing customer.  I do love the game, I DO NOT RECOMMEND IT Though",1682711115,1703371943,False,0,0,0,1,True,False,False
