346900,108176713,76561199131392020,43,14,6426,0,736,1703986099,(100%),1642382922,1701162693,True,0,0,0,0,True,False,False
346900,143354025,76561198042989501,279,3,22585,0,20860,1692836621,The game is a fun click and dick around type game but for the special events it cheats by having bot accounts play against you. within a hour or so a bot/fake account this developer made has reached level 9 of 12. I spent 30 bucks worth of upgrades which were about 14 days of power ups and im level 3.5. If the developer removed the fake accounts so you had a chance of winning the events and getting the items for free it would be a worthwhile buy. But it isn't so fuck them and fuck this game,1691102952,1691102952,False,21,5,0.603248476982116699,0,True,False,False
346900,29497832,76561198301300385,525,55,2053,0,30,1672952111,"Got boring fast, still got it 100% cause i'm him.",1485419817,1673419200,False,0,2,0.545454561710357666,0,True,False,False
346900,113215298,76561198084077200,0,1,83698,719,6663,1707796041,Fantastic time killer for those long pointless meetings while working remotely!,1648901808,1648901808,True,0,0,0,0,True,False,False
346900,106038646,76561198088242049,42,6,61043,0,40232,1707022066,enjoyable,1639835101,1639835101,True,0,0,0,0,True,False,False
346900,100467070,76561198150966934,0,6,4272,0,3553,1693842815,It's a simple yet addictive numbers game. Happy gaming!,1633298816,1633298816,True,0,0,0,0,True,False,False
346900,88837984,76561199094050891,0,16,2163,0,636,1695840957,QUINQUINQUAGINTILLION,1616342439,1616342439,True,0,0,0,0,True,False,False
346900,29410346,76561198041535226,173,14,5455,0,5394,1431743789,"I don't know why I played this game. It was like a drug. In the moment I just kept playing, but after, I don't see any point or have any nostalgia. My recommendation is a hard No, not because it's bad, I mean it's not great... but  you could play better games with this time.",1485043589,1613108405,False,0,1,0.49751242995262146,1,True,False,False
346900,82718054,76561198111308743,0,5,9956,0,8084,1657143409,"Addicted and fun to play or fun to waste your time watching numbers fly up, if you have adhd this game will be perfect for anyone to play since we can just wait patiently for the numbers to grow until we either get bored or max everything and then restart it all over again. 

",1608416522,1608416522,True,0,0,0,0,True,False,False
346900,30067155,76561198165457336,0,15,246,0,184,1610833188,Dave Ramsey is scolding me for not making enough money in this game,1487628059,1607472476,True,2,0,0.551282048225402832,0,True,False,False
346900,74193621,76561198060680258,58,7,22192,0,22189,1632569438,kinda fun,1597247469,1597247469,True,0,0,0,0,True,False,False
346900,68027562,76561198284817307,31,6,2054,0,1490,1704267148,fun,1587860662,1587860662,True,0,0,0,0,True,False,False
346900,56308857,76561198035008352,0,1,19298,0,3193,1596789574,I enjoy the economics,1572717971,1572717971,True,0,0,0,0,True,False,False
346900,29637083,76561198119381728,300,38,127843,0,108819,1614288432,"I have unlocked every achievemnt in this game, I have bought every single upgrade, I have bought every single business on earth and above... And I still want to play this game...

Score: nonavigintilion/decivigintilion",1485986567,1559315117,True,0,0,0.440789610147476196,0,True,False,False
346900,29985455,76561198256184612,46,8,663,0,631,1611739628,I have 10 hours on this game. I'm now richer than Bill Gates.,1487341859,1552636856,True,0,1,0,0,True,False,False
346900,29794466,76561198121146684,154,36,24148,0,19144,1553795271,"Rating 8/10

AdVenture Capitalist is a pretty fun little game, good for wasting time and staying distracted while you're bored.",1486613240,1552306220,True,0,0,0.476190477609634399,0,True,False,False
346900,29828488,76561198176481994,0,26,101689,188,66798,1708776075,i guess its okay,1486747720,1550244684,True,0,0,0,0,True,False,False
346900,30069661,76561198316439281,0,15,4526,0,4086,1553727373,"Its bugged for me i cant play it i anymore, but when i played it though it was fun 6.9/10
would not play again.",1487639630,1543357507,True,1,0,0.503816783428192139,1,True,False,False
346900,29672535,76561198171165089,0,17,378,0,378,1487942683,I don't like lemons...,1486138731,1541534102,True,0,0,0,0,True,False,False
346900,29711749,76561198158352735,0,50,19949,0,16688,1584773063,"They RESET my progress. 
PAY to win more then ever.",1486277668,1534884354,False,0,0,0,0,True,False,False
346900,30083455,76561198095592563,1073,104,272,0,257,1487937879,"Best idle game tbh, never thought this would be such an enjoyable game

7/10",1487699191,1527965297,True,2,0,0.523809552192687988,0,True,False,False
346900,30186162,76561198196618983,50,9,67095,0,58980,1514818683,Unfortunately this game worked for  a while and then it just would not keep my updated stats. So I had no choice but to take it out of all my systems. :(,1488084228,1521087938,False,0,0,0,0,True,False,False
346900,29658478,76561198124350113,0,12,2949,0,2946,1486075995,"I really enjoyed myself on this game. It was the first of it's kind I had played and had no idea what to expect.

Over the months I often dipped into it to kill a bit of time and am now genuinely sad I've beaten it :(",1486076084,1520031954,True,0,0,0,0,True,False,False
346900,30231100,76561198262863979,0,9,423,0,403,1488920254,game is literally the definition of ass,1488242789,1519437091,True,0,1,0,0,True,False,False
346900,38603549,76561198036840439,0,1,11559,0,10160,1636181152,Very buggy at times,1514081922,1514081922,False,0,0,0.476190477609634399,0,True,False,False
346900,29799510,76561198332509368,915,139,965,0,428,1523273292,"Basically Cookie Clicker, but replace Cookie with Money.",1486640067,1513706870,True,0,0,0,0,True,False,False
346900,29629777,76561198319120197,484,23,567,0,544,1511247963,"The game is fun and is a nice clicker game


Good game.",1485962433,1511489158,True,2,0,0.54356849193572998,0,True,False,False
346900,33978010,76561198033045714,508,5,422,0,422,1500939970,Really just a button clicker game thats easy and good for wasting some time. I would recommend it to people playing a game with a QUEUE so you have something to do while you are awaitng your next game.,1501703191,1501703191,True,0,0,0,0,True,False,False
346900,29831123,76561198347781097,84,8,1601,0,1532,1498335856,Nice Game For Lose Time,1486756312,1498856649,True,0,0,0,0,True,False,False
346900,30020845,76561198092326108,0,8,1319,0,733,1658215823,"click,click,click buy workers then click",1487459296,1498154841,True,0,0,0,0,True,False,False
346900,29659100,76561198080286344,19,3,33707,0,24431,1584613037,"Demolished my life - liked it anyway

10/10 would degenerate again",1486079174,1495996937,True,0,0,0,0,True,False,False
346900,29673498,76561198352992730,165,22,4497,0,4484,1600588611,"Nice Simulation .Addictive .
Completed the Game (Earth + Moon + Mars) in 2 months . Feels Geat !",1486141700,1491632595,True,0,0,0,0,True,False,False
346900,30245070,76561198219573147,49,3,1292,0,1292,1446053196,boring,1488305017,1488305017,False,2,0,0.412660688161849976,0,True,False,False
346900,30239363,76561198317419376,0,1,823,0,43,1653227307,not worth the pricetag,1488285767,1488285767,True,1,2,0.50022512674331665,0,True,False,False
346900,30235724,76561198030793915,0,4,3053,0,1506,1490724193,"The only request I would have is to add a short tutorial to get new players starting, or at this point a link to youtube videos. This game doesn't cost you a thing, but you can purchase items to get you ahead. It's oddly addictive, and you can safely make yourself a coffee or take a piss while keeping it running.",1488267418,1488268976,True,0,0,0,0,True,False,False
346900,30234488,76561198262365835,46,6,185,0,126,1488281661,"Earn money, click buttons..... literally being a sell out.
",1488260366,1488260366,True,0,0,0,0,True,False,False
346900,30232728,76561198130384996,112,41,61,0,33,1507521742,I can finally count large numbers using correct terms.,1488251213,1488251213,True,0,0,0.49751242995262146,0,True,False,False
346900,30227816,76561198273622117,35,6,61,0,61,1467544995,"NO INSTALL GAME

",1488229119,1488229119,False,0,0,0.46875,0,True,False,False
346900,30211515,76561198172055451,346,145,4267,0,113,1506262896,cheat engine,1488163258,1488163258,True,0,0,0,0,True,False,False
346900,30209999,76561198149123455,0,12,119,0,74,1481512244,it cool,1488156867,1488156867,True,0,0,0,0,True,False,False
346900,30209388,76561198018258741,296,15,1253,0,964,1451527382,This game is the addictive cancer of gaming. You play as a greedy motherfker and the end is far far away. Don't even start and save yourself some time that you could rather spend wanking or smthin.,1488154178,1488154178,False,0,0,0.447761178016662598,0,True,False,False
346900,30200769,76561198338118616,0,9,187,0,174,1581913793,Best game clicker ever!,1488128171,1488128171,True,0,0,0,0,True,False,False
346900,30190610,76561198199312689,0,2,91487,0,59612,1700977514,"This game is a nice clicker type game, I really enjoy any game where you should build an empire using money making more money, still haven’t completed earth or the moon, but I still go on once a week.

I really recommend this game but don’t go expect it will be a quick game, it takes a while.
",1488100637,1488100637,True,0,0,0,0,True,False,False
346900,30187292,76561198299401186,100,2,7692,0,7546,1514659608,"good game, needs no skill",1488088583,1488088583,True,0,0,0,0,True,False,False
346900,30184856,76561198328738343,0,1,1688,0,909,1566278834,Good game... but very addicting. Good way to lose track of time.,1488080127,1488080127,True,0,0,0,0,True,False,False
346900,30180558,76561197968241504,0,2,27,0,6,1497144654,Great,1488064355,1488064355,True,3,1,0.541666686534881592,0,True,False,False
