289070,159239351,76561198030863623,0,1,999,999,999,1708865476,"interesting changes from Civ V  overall the same game with an updated interface.  use of workers is quite different, religion is much bigger and espionage is back!

If you're a fan of the series, you're gonna like it.",1708865468,1708865468,True,0,0,0,0,True,False,False
289070,159232665,76561198855082757,104,6,1769,110,1768,1708865308,gg,1708859213,1708859213,True,0,0,0,0,True,False,False
289070,159231235,76561198119003780,0,4,5335,1352,5278,1708862355,just...one.....more..........turn................,1708857771,1708857771,True,0,0,0,0,True,False,False
289070,159230373,76561199231606452,0,4,4093,4093,3941,1708866442,hard but fun,1708856943,1708856943,True,0,0,0,0,True,False,False
289070,159229399,76561198884242847,0,10,180,180,180,1708810227,i am writing this so that the notification to write a review goes away (its a good game btw),1708855994,1708855994,True,0,0,0,0,True,False,False
289070,159224266,76561198984325544,0,2,10395,275,10395,1708760604,portugal my beloved,1708850417,1708850417,True,0,0,0,0,True,False,False
289070,159224152,76561199385947109,0,2,4533,705,4524,1708851180,"I have played this game
",1708850295,1708850295,True,0,0,0,0,True,False,False
289070,159223960,76561199524205436,0,6,1098,478,1098,1708849859,banger,1708850055,1708850055,True,0,0,0,0,True,False,False
289070,159222497,76561198095976277,0,4,31745,3593,31508,1708862630,simply the best,1708848440,1708848440,True,0,0,0,0,True,False,False
289070,87797892,76561198065432437,0,24,145952,2351,145952,1708728172,"The game has slowly migrated into complete nonsense; doubling the content and halving the strategy. Everything explodes, the scenarios are linear and weak, the combat is horrible, it takes too long to compute a turn, my God, what a shit show this turned out to be. Truly, a shame to anyone who loved where this franchise was supposed to go. Game over",1614799347,1708847276,False,14,0,0.493388324975967407,0,True,False,False
289070,159220166,76561198241433794,0,3,9051,8,9043,1708846042,New terms of service annoyes me,1708845825,1708845825,False,2,0,0.520547926425933838,0,True,False,False
289070,159219277,76561198123245201,323,20,12730,1,12730,1708844810,2k launcher is terrible and doesn't work...,1708844865,1708844865,False,1,0,0,0,True,False,False
289070,159219142,76561199279057794,0,1,955,955,736,1708857723,just one more,1708844717,1708844717,True,0,0,0,0,True,False,False
289070,159218705,76561198059549941,0,1,90,0,90,1686171194,I have been playing civilization since version one including the the call to power series. This version just doesn't peak my interest. Game play is just too dumbed down and lacks the feel of the older games in the series and alternates like call to power. I continue to play civ 2 due to the shear modibilty of it and civ 5 for my modern fix.,1708844245,1708844245,False,0,0,0,0,True,False,False
289070,159217920,76561198064901750,0,11,526,21,526,1708843139,I have played most Civilization games. This is without a doubt the most boring of them all.,1708843429,1708843429,False,1,0,0.520547926425933838,0,True,False,False
289070,62791706,76561198202872029,15,21,59419,9,59419,1708841214,"This game was good - at the time of CIV IV. Now it is just a shadow of its former self. The update policy can only be described as a disaster. The Linux version (like the Mac version) lags significantly behind the Windows version and according to support, [b}there are currently no plans to change that[/b]. But even with the latter, not everything works as advertised. These challenges, which were announced with great fanfare, are still unplayable for me because the corresponding menu item is still not available after 3 months - ridiculous ...",1580561261,1708842414,False,0,0,0,0,True,False,False
289070,159214295,76561199088183969,0,3,18983,11315,18643,1708865530,fuck montezuma,1708839301,1708839301,True,0,0,0,0,True,False,False
289070,159212794,76561198051947279,0,1,22747,289,22460,1708865127,highly addictive,1708837547,1708837547,True,0,0,0,0,True,False,False
289070,159212144,76561199050483761,0,4,4447,78,4399,1708839688,Hard times come again no more,1708836810,1708836810,True,0,0,0,0,True,False,False
289070,159208978,76561198149089423,0,13,1698,175,1548,1708840501,bad,1708833292,1708833292,False,0,0,0,0,True,False,False
289070,159206004,76561199642685282,0,1,323,323,323,1708829839,good game,1708829890,1708829890,True,0,0,0,0,True,False,False
289070,100031753,76561198097705117,0,125,5812,1745,5400,1708865833,disney pixar's civilization vi,1632732400,1708828534,True,0,0,0,0,True,False,False
289070,159203418,76561198003032911,273,55,233,233,233,1708826535,"The game is too slow. I wish it was simpler and faster, closer to Civilization 1.",1708827032,1708827032,False,0,0,0.476190477609634399,0,True,False,False
289070,159201090,76561199230234221,102,41,1852,541,1754,1708830379,I am a terrorist,1708824494,1708824494,True,1,0,0.52173912525177002,0,True,False,False
289070,159200628,76561199228367138,0,1,7346,158,7188,1708833638,Great game been playing Civ for a while now. One of my favorite games growing up.,1708823991,1708823991,True,1,0,0.523809552192687988,0,True,False,False
289070,159200387,76561198095261472,0,1,17248,3025,17248,1708823607,"Great as all CIV games are - I have played every CIV version. This game is unplayable late stage. The time between turns even after turning graphics, animations, etc to lowest levels, the game is just to slow. It's a shame.",1708823739,1708823739,False,0,0,0,0,True,False,False
289070,159198974,76561198844942009,0,1,20214,15,20199,1708823594,fun,1708822228,1708822228,True,0,0,0,0,True,False,False
289070,159194443,76561198187037567,0,2,585,0,585,1668627646,"I love military victory especially if I am wiping out a continent of civilizations and just razing their cities instead of capturing it (I know, you cannot raze the capital city).",1708817454,1708817454,True,0,0,0,0,True,False,False
289070,159192625,76561198329009959,37,3,2831,123,2708,1708822856,GUD;,1708815700,1708815700,True,0,0,0,0,True,False,False
