502500,122911742,76561198953282553,24,3,19393,0,19393,1706432248,"MISSILE MISSILE CRISP WHITE SHEETS PULL UP PULL UP SALVATION MISSILE MISSILE NO AMMUNITION MISSILE MISSILE SOLITARY NOW MISSILE MISSILE STALL WARNING STALL WARNING DON'T YOU SEE?  MISSILE MISSILE MISSILE MISSILE MISSILE MISSILE MISSILE MISSILE MISSILE MISSILE MISSILE MISSILE 
.
.
.
.
.
.
.
.
.
.
.
.
10/10 would recommend",1664281441,1709029239,True,0,0,0,0,True,False,False
502500,159373494,76561198138491593,0,21,8833,1898,8770,1709018726,อี้ก่าเหมาะขนาด,1709014229,1709014229,True,1,0,0.418542325496673584,0,True,False,False
502500,159363963,76561198133888153,0,11,204,48,204,1709000393,.,1709000421,1709000421,False,0,0,0.498392283916473389,0,True,False,False
502500,133954637,76561199026173215,0,9,4280,0,4280,1701958853,.,1677816917,1708965467,True,2,0,0.5160866379737854,0,True,False,False
502500,159312488,76561198135549025,0,14,3955,0,3955,1701977839,"This is one of the best games I've played, the fly is smooth, the game play is fun, the story is good, overall being in a fighter jet has never been more fun, I beat this game on the hardest difficultly just cause it was that enjoyable, I honestly recommend this game for anyone wanting a good fighter jet game",1708938849,1708938849,True,1,0,0.501607716083526611,0,True,False,False
502500,159292488,76561199239814039,11,3,2164,192,1972,1709005073,its all belka's fault,1708909741,1708909741,True,1,0,0.501607716083526611,0,True,False,False
502500,159286699,76561198047871977,0,26,86,86,86,1708902720,Crashing simulator. Go play project wingman instead it's superior in every way.,1708902790,1708902790,False,4,2,0.493238568305969238,2,True,False,False
502500,159286134,76561198021181507,536,72,2008,402,1836,1709052177,Plane gaem fun,1708902172,1708902172,True,1,0,0.501607716083526611,0,True,False,False
502500,159275646,76561198004536020,0,1,3256,26,3229,1708898050,greaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaat,1708892559,1708892559,True,1,0,0.501607716083526611,0,True,False,False
502500,159270825,76561198348913032,0,37,1024,273,1024,1708888747,"Hell yea
buy this shit
AC8 when???",1708888897,1708888897,True,1,0,0.501607716083526611,0,True,False,False
502500,159230535,76561198278050945,31,8,813,368,813,1708856965,Trigger's different,1708857102,1708857102,True,0,0,0,0,True,False,False
502500,159217190,76561198135303973,0,9,2076,0,2076,1704292996,"more fun than boring realistic aviation game, actually made for arcade gameplay. fun, it's actually has own combat style, even this game is arcade, but it still need skill to control when fight another players.",1708842585,1708842585,True,0,0,0,0,True,False,False
502500,159204745,76561199230694933,50,12,346,72,323,1708994877,War crimes from the sky,1708828518,1708828518,True,0,0,0,0,True,False,False
502500,159196929,76561199487598352,0,1,2278,789,1935,1709077472,"This game is great! Not only is the story good, but because of the open world, you can try new tactics and aircraft again and again and never get bored! The DLC's are also pretty good, adding a dog-fighting mission, and 2 anti-ground missions. The aircraft trees and skins also provide challenges to complete in order to 100% the game. Overall this game is a 10/10, but to be fair, this game is unique so I can't compare it to something else.",1708819990,1708819990,True,0,0,0,0,True,False,False
502500,159185445,76561199453908223,0,1,3433,665,3433,1708811261,"Very good, lots of cool planes
",1708809363,1708809363,True,0,0,0,0,True,False,False
502500,159166422,76561198063958198,1445,79,2051,1307,1453,1709069067,"This is one of maybe two flying games that I would actually rather use a controller over a HOTAS. To be fair, I don't get much of a choice in ACE COMBAT, but I appreciate that the controls feel good regardless.",1708794184,1708794184,True,0,0,0,0,True,False,False
502500,159147430,76561199157661769,0,5,2715,470,2694,1708781706,"yea
",1708780386,1708780386,True,0,0,0,0,True,False,False
502500,159112410,76561197983579723,0,6,1413,0,1413,1706849795,"If you ever want to feel like the main character of an action movie or anime, give this game a try.
Music also gets you into the zone and feeling epic at moments. Just have to zone out the missile warning sound.",1708744370,1708744370,True,0,0,0,0,True,False,False
502500,159085796,76561198837365632,74,14,1081,236,1081,1708717875,Stall warning! Stall warning!,1708718142,1708718142,True,0,0,0,0,True,False,False
502500,159041000,76561198837486515,0,5,2715,2568,2069,1709043234,Good Story,1708678871,1708678871,True,0,0,0,0,True,False,False
502500,159030871,76561198107327584,0,6,951,14,951,1708497637,"I work on jets, but I don't get to fly them. This game let's me fly them.",1708666354,1708666354,True,0,0,0,0,True,False,False
502500,159005126,76561198088681573,0,1,632,239,632,1707958703,"My interest in this game was piqued after playing Project Wingman, expecting an experience at least equal to, if not better, considering this game was made by a triple A studio. Honestly, save for a few missions, I loved this game. At least for the first 2/3 of the game, anyway. 

The campaign's storytelling and momentum completely broke down pretty much immediately in the last 1/3 or so, destroying everything it built up to throughout the rest of the game. I won't spoil the plot points, but the final mission especially just felt rushed and tedious, with the fights pretty much almost entirely influenced by whether or not the game wants you to hit your opponents. 

I can't really speak for the multiplayer as I didn't try it. The general gameplay feels good, so if you don't care about the campaign, it couldn't hurt to try, I suppose.

But if story IS what you're looking for, just play Project Wingman, if you haven't already. The game's story, pacing, music, etc. is leagues better, with the added benefit of supporting an indie dev that really deserves the support.",1708637332,1708637943,False,1,0,0.498596668243408203,5,True,False,False
502500,159005461,76561198352081427,0,44,237,0,237,1705247119,I committed a act of treason,1708637670,1708637670,True,0,0,0,0,True,False,False
502500,157931714,76561198397819431,33,19,781,0,752,1707755852,My friend who I play War Thunder with said if I post a review on Ace Combat and it gets 400 likes and 200 Awards that he will buy me a RTX 3060 ti and 1 Kilo of Apples. So im just gonna leave this here. Help a brotha out,1707494322,1708611687,True,257,12,0.846332013607025146,0,True,False,False
502500,158972465,76561199363413543,0,2,1724,13,1711,1708610115,REMAKE AC4 AC0 AC5 AC6!!! AC8 quickly plz   QAQ,1708610081,1708610081,True,0,0,0,0,True,False,False
502500,158959756,76561198007413287,763,43,1527,1348,472,1709035530,It made me watch Maverik.,1708596361,1708596361,True,0,0,0.472972989082336426,0,True,False,False
502500,158934254,76561198055764989,563,157,1555,424,1555,1708563257,"The story gets very good in the 2nd half
Difficulty spikes are frustrating
missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile missile 
Easy to control. Great game, would recommend",1708563350,1708563350,True,1,0,0.438271611928939819,0,True,False,False
502500,158933225,76561199607123226,9,2,27,0,27,1706493061,"The original arcade action flight game is back!!! This version of Ace Combat is as great as the others. Visually stunning with enough aircraft to satisfy anyone into flight sims without the pain of (sims). The game is just fun.  The story is meh, but really who plays games like this for a story?",1708562187,1708562187,True,0,0,0,0,True,False,False
502500,71342085,76561198338578755,223,34,4358,0,4358,1694122390,"An excellent game after years of absence of Ace Combat games. Graphics are gorgeous, and the new mechanics like PSM and improved enemy AI is easy to learn for newcomers in the series, and difficult to master for veteran pilots. The DLC missions are among the best missions of the entire game.

The game does not support Flight sticks, Widescreen, key mapping and other stuff (like menu without Mouse support) because it is a port of the PS4 version. Keep this in mind if you're going to buy it for PC. If you can play it on PS4, go for PS4. Ace Combat has always been a Playstation game.

For veteran pilots who played the ""Holy Trinity"": [spoiler]The story is enjoyable but has its drawbacks, certaintly not at the level of 5 and or Zero, but miles better than 6 and Assault Horizon.  Its worth a try.[/spoiler]",1593117729,1708551272,True,0,0,0,0,True,False,False
502500,50308834,76561198317682683,0,11,14607,0,14607,1661031115,dikembe mutombo,1556150753,1708541856,True,0,0,0,0,True,False,False
502500,118707101,76561198020099135,0,70,4125,0,1199,1703190335,"Edit: my initial review below still stands (largely) BUT, I embraced the cheesiness of the dialogue and I now howl with laughter rather than get frustrated with it. I think it is because I was stuck on one mission and had to hear the stupid lines repeatedly. I still think it has some *meh* missions and the story is pretty dull by AC standards, there is very little attachment to any of the characters. Count, for example is just boring and his AI basically doing nothing but moaning all the time is just urgh. But yeah, I gave it another chance and like it a lot more now. The MP has a high skill-ceiling but is pretty cool too. 7.5/10

Coming close to finishing the game now and it is a slog. As a fan of the series I was expecting this to be a return to form after the mediocre AC AH, which without emulation has been our only alternative to Project Wingman or sim games. Graphics-wise, great. Music-wise, god-tier. Gameplay-wise, mixed-bag. Some missions are fine, nothing special, just fine, others have lousy instant-fail conditions. Great controls, superb explosions, the aforementioned soundtrack etc.. BUT, the teammates just NEVER STOP TALKING. Literally every second some lame, nonsensical quip about sandwiches comes through the radio, or some bloke starts telling you a tale about a mysterious pilot who made his enemies feel like antelopes or something. It's completely immersion breaking and both poorly written and not amusing.  IT NEVER STOPS. If you enjoy the dialogue, great, good for you but urgh, drove me nuts. 6/10",1657650060,1708535553,True,0,0,0.53599470853805542,2,True,False,False
502500,158885395,76561198992749034,0,11,37,4,37,1708517305,"pretty bad game,couldn't be worse.
can't use mouse on menus.gameplay itself is bad.unsuitable music for aircraft battle game.no machinegun only missiles.lacks physics reality.it is like a 30 year old game with some graphics.
0.60 bucks worth game,actually it could have been free.",1708517508,1708517508,False,0,0,0.459770113229751587,0,True,False,False
502500,158860783,76561198006258975,0,1,153,9,153,1708471654,Very poor pc port. No joystick support other than one thrustmaster joystick and no mapping for other joysticks.  No mouse support and no ultra wide support.  Just buy the XBOX or PlayStation version and save yourself the disappointment. PC gamers deserve better!,1708486720,1708486720,False,0,1,0,0,True,False,False
502500,158860298,76561199315444858,0,2,1389,271,1340,1708621116,"标示很乱,ai队友都不做事只会当啦啦队,就算故事模式是选简单也很难",1708486235,1708486235,False,0,0,0,0,True,False,False
502500,158834424,76561198078107278,0,3,1855,0,1855,1681689913,very good game with a good campaign,1708462205,1708462205,True,0,0,0,0,True,False,False
502500,158796864,76561199186556463,22,5,454,0,454,1698166364,"the game is meh imo.like all you do is start a mission,you fire missile,enemy go down.mission completed.this is my second AC game,the first one was assault horizon if i remember the name correctly.i kinda find it boring.but if you want an arcadey plane game,this is the best one",1708428107,1708428107,True,0,0,0,0,True,False,False
502500,158795712,76561199077000906,19,9,5175,474,4792,1708839544,"ace combat 7 is so good I had a son via mitosis and began photosynthesising my own energy just so I could play ace combat 7 for more hours of the day without getting tired, it truly changed my life and will change yours, so do yourself a favour and purchase ACE COMBAT 7: SKIES UNKNOWN",1708426564,1708426564,True,0,0,0,0,True,False,False
502500,158786358,76561199119756261,0,4,908,690,699,1708717093,great game almost like if war thunder was futuristic,1708413165,1708413165,True,0,0,0,0,True,False,False
502500,158770311,76561197972200878,0,50,1943,241,1701,1708935165,F18 go VROOOMMM WHHHOOSHHHHH 10/10,1708396604,1708396604,True,0,0,0,0,True,False,False
502500,158756313,76561199079687503,0,3,5940,181,5759,1708482716,Plane go whoosh,1708384235,1708384235,True,0,0,0,0,True,False,False
502500,158750872,76561198892907325,139,39,2226,0,2226,1706465064,"10/10 Bandai cooked

as a fromsoft and bandai fan im kind of biased but this game is SOOO good if you have the money PLAY THIS GAME, it has a good story, and super fun gameplay loop. REMEBER NEVER BRING A A10 ITS NOT WORTH IT.",1708379123,1708379123,True,0,0,0,0,True,False,False
502500,158749681,76561198074805116,0,44,310,0,310,1707518952,the fact you cannot rebind hotas input is a utter joke lmao. good game tho,1708378012,1708378012,True,0,0,0,0,True,False,False
502500,158738700,76561198175679547,0,11,1651,21,1630,1708371665,"Best Ace game in a very long time. Great game play, controls, story, etc. But now we need another one soon!",1708369365,1708369365,True,0,0,0,0,True,False,False
502500,158723294,76561198082878151,0,25,1531,217,1318,1708819155,gg,1708355534,1708355534,True,0,0,0,0,True,False,False
502500,158694689,76561198360114744,137,17,332,36,332,1708319602,great game!,1708319642,1708319642,True,0,0,0,0,True,False,False
502500,158691319,76561197992681759,0,24,3811,0,3811,1654407186,Ace game,1708315647,1708315647,True,0,0,0,0,True,False,False
502500,158688983,76561198411291744,131,19,1416,1258,1322,1708989664,FLY,1708313235,1708313235,True,0,0,0,0,True,False,False
502500,158680341,76561199574779156,0,1,1050,551,601,1708991482,hard but fun its kinda worth buying it and you should  buy the USD planes,1708304305,1708304305,True,0,0,0,0,True,True,False
502500,158671094,76561199588838473,0,1,998,391,883,1709075319,This is a great game and is worth buying.,1708295671,1708295671,True,0,0,0,0,True,False,False
502500,158669573,76561198050561156,0,50,2016,0,2016,1705426765,"Fun little game. Great jet models and engaging fake-jet combat. Story tries super hard to be deep but the translation into english makes it sound weird and abit stupid at times. Not sure who to blame there but its passing grade stuff.

I play it for the great music and fun quick combat + replays so i'm happy with the product.",1708294439,1708294439,True,0,0,0,0,True,False,False
502500,158664577,76561199102577654,0,1,615,137,607,1708831898,Awesome game and graphics!,1708290504,1708290504,True,0,0,0,0,True,False,False
502500,158661473,76561199190600941,55,29,820,820,794,1708289495,One of the most beautiful and best games I have had the sincere pleasure of playing.,1708288634,1708288634,True,0,0,0,0,True,False,False
502500,158632991,76561198040216294,0,45,602,67,602,1708266598,Arcade game not rooted in anything resembling realism with crap story and bad difficulty spikes.,1708267960,1708267960,False,1,1,0.454009145498275757,0,True,False,False
502500,158623662,76561199131645145,0,1,13625,2609,12123,1709047293,"This game is amazing, graphics are great, game play is awesome, modding community is... well your allowed to ask about it.
DLC is really good, it has some challenge put into it when on the ACE difficulty. DLC Aircraft is broken, like- The ADF-11 Raven has drones, and that what makes it good lol. If your new and downloaded, i recommend going to get the F-15C and the F-22 Raptor ASAP. Those 2 aircraft are broken. But its up to you, i don't control your decisions. But i recommend getting this game mostly for the game play, Campaign is great, which is why i recommend for game play. that's all, thanks for reading this review. yeeeeeeeeeee",1708261765,1708261765,True,0,0,0,0,True,False,False
502500,158612462,76561198059896002,474,66,1110,1110,924,1708463453,"great sky opera arcade, some places are infuriating when you are beginning but all in all great",1708250521,1708250521,True,0,0,0,0,True,False,False
502500,158594512,76561198287024400,257,41,1004,0,1004,1705151466,Just play Project Wingman.,1708229879,1708229879,False,0,0,0.433615237474441528,0,True,False,False
502500,156406830,76561199467137164,8,5,916,47,105,1708472484,the skies are unknown i think,1705782024,1708226001,True,0,0,0,0,True,False,False
502500,158542839,76561198082531481,0,21,2665,0,2665,1621961047,,1708187480,1708187480,True,1,0,0,0,True,False,False
502500,158518010,76561199202944878,0,1,1840,861,1282,1708857642,absolute great game. lore is cringey sometimes but can mostly be ignored if you wish. LRSSG Briefing III is a hidden gem.,1708164922,1708164922,True,1,0,0,0,True,False,False
502500,158500352,76561198036037544,0,37,859,624,234,1708946192,you are farsighted and you want to fly,1708145143,1708145143,True,2,0,0,0,True,False,False
502500,117805898,76561198980426353,0,27,552,0,552,1681616446,just get project wingman,1656437167,1708137961,False,0,0,0,0,True,False,False
502500,158486378,76561199012233341,27,14,273,1,273,1708234722,best air plane game ever!!!,1708130186,1708130186,True,1,0,0,0,True,False,False
502500,158464609,76561199013421744,0,4,783,20,762,1708108524,really good game,1708107306,1708107306,True,1,0,0,0,True,False,False
502500,158410445,76561199019643494,0,7,2488,544,1943,1708133606,vroomin,1708043654,1708043654,True,0,0,0,0,True,False,False
