1840,30041165,76561198335333264,0,19,8417,0,36,1703757330,"keeps crashing tbh

2022 update: still crashing

2023 update: yaaaaaaaaaaaaay",1487527993,1703756456,True,0,0,0.450035065412521362,0,True,False,False
1840,29612004,76561198139493543,119,15,337163,36,7630,1707960574,"I Loved It, sometimes I found Some Bugs But i just love this program.

update - 5 years has passed i hate it now.

update - it's 7 years now, i love it.

update - it's almost 8 years, i'm using blender now, still recommend it tho believe it or not, maybe go check my review on Blender.",1485889191,1703017340,True,2,0,0.545454561710357666,5,True,False,False
1840,30019070,76561198186867375,0,25,1102,0,571,1698712295,this app makes me want to kill myself,1487453333,1698707460,False,2,0,0.540636062622070313,0,True,False,False
1840,29489959,76561198139554064,109,42,21947,0,1601,1694736443,software,1485377815,1693939814,True,0,0,0,0,True,False,False
1840,29856368,76561198100921071,100,24,127929,0,68434,1692855154,"This started my career.
Friends have left me, moved on, or have even died in the 10 years that I've used this software, I was literally just a child then.
It still serves it's purpose, but I'd still say, try blender, if you want to animate simple, fast scenes with certain characters, use this and don't waste the time creating them.",1486844030,1685165440,True,2,1,0.514027714729309082,0,True,False,False
1840,30102211,76561198310492012,45,3,6264,0,4471,1534818897,"I can make porn with this. 
10/10",1487780345,1672506878,True,0,0,0.481927722692489624,1,True,False,False
1840,30133740,76561198198368339,0,10,49586,1167,5332,1708994245,"yes, but again.",1487911708,1662613913,True,0,0,0,0,True,False,False
1840,29523308,76561198142816965,465,174,503,0,471,1660146257,Rocket science is easier than this,1485534120,1659903282,True,4,2,0.564830601215362549,0,True,False,False
1840,29687231,76561198145286262,0,28,155970,0,29325,1707499507,"ima animate the thing ive been doing for 3 weeks

open sfm

make something shit

ctrl z 

close sfm",1486195936,1657582640,True,1,0,0.501246869564056396,0,True,False,False
1840,29462019,76561198120847750,97,36,31209,0,961,1640119542,i don't know what i'm doing,1485264033,1638723223,True,1,0,0.52173912525177002,0,True,False,False
1840,29972654,76561198351992038,0,1,108401,1,2305,1708128525,love this,1487286099,1628292066,True,0,0,0.456630468368530273,0,True,False,False
1840,30124121,76561198299137313,0,102,265,0,166,1587740522,"It's good, but i suck.",1487873741,1616822229,True,0,0,0.455383479595184326,0,True,False,False
1840,29713352,76561198179556006,96,86,28588,0,2868,1660157954,[b]Shits more unstable than my blood pressure[/b],1486284495,1583258133,False,1,2,0.509554147720336914,0,True,False,False
