850190,159405137,76561198216083416,0,43,640,640,625,1709057986,"yes feels like a goat game but i can baa baa all day about how goat and fun this game is 
baa baa baa
FOR THE GOAT ARMY",1709055013,1709055035,True,0,0,0,0,True,False,False
850190,159401780,76561198259310417,432,13,685,685,685,1708892834,[H1][b]Fortnite[/b][/H1],1709051401,1709051465,True,1,0,0.523809552192687988,0,True,False,False
850190,159398480,76561198322083034,0,26,203,203,203,1708997730,this game is the most EXPENSIVE joke ever--I love it.,1709048017,1709048017,True,0,0,0,0,True,False,False
850190,159394155,76561198884717889,0,4,1352,1352,1352,1709043419,Worst game ever. The developers were too lazy to even finish the final boss. Huge disappointment.,1709043695,1709043695,True,0,1,0,0,True,False,False
850190,159371593,76561198054911746,84,7,358,358,358,1709011016,Having a bad day? Play this game and you'll be laughing your behind off in no time!,1709011079,1709011079,True,1,0,0,0,True,False,False
850190,159368125,76561199578308818,0,5,314,314,314,1708472791,Haha funny goat game skipped two the opposite of valve skipping four also great game very much worth the price you should buy it it good,1709006074,1709006074,True,0,0,0,0,True,False,False
850190,159359444,76561198076193444,191,177,556,556,221,1709062687,.,1708994213,1708994213,True,0,0,0,0,True,False,False
850190,159358923,76561198059350852,0,9,330,330,262,1708997749,This game is so much fun to play! Wasn't sure how the original could be improved but they did it.,1708993532,1708993532,True,0,0,0,0,True,False,False
850190,159357464,76561199229704709,0,3,449,449,449,1708991554,very goat. love.,1708991626,1708991626,True,0,0,0,0,True,False,False
850190,159355844,76561197991200866,365,115,527,527,527,1708986117,"Pretty goated

It's a collectathon game that mainly rewards fucking around. Finding the games all hidden little easter eggs and hijinks. A game anyone can pick up and simply have a good time since there's no way to ""lose"". Everyone is immortal to a degree.

If you're the the type that likes achievement hunting, there's plenty to keep you busy. If you just wanna play through the game until you finished the ""story"", you get a fun and laidback experience.",1708989481,1708989481,True,0,0,0,0,True,False,False
850190,159351882,76561199224440824,0,2,114,114,114,1708984504,G.O.A.T,1708984566,1708984566,True,0,0,0,0,True,False,False
850190,159312451,76561199546936374,0,3,836,836,595,1709059015,very funny,1708938804,1708938804,True,0,0,0,0,True,False,False
850190,159311603,76561198451983266,166,87,137,137,137,1708937134,"An experience so magnificent, it skipped the first sequel",1708937406,1708937406,True,2,0,0.520958065986633301,0,True,False,False
850190,159309932,76561198119680677,97,3,938,938,871,1709000804,Goat being goat.,1708934653,1708934653,True,1,0,0.481366485357284546,0,True,False,False
