333930,29698874,76561198130727890,354,66,6125,60,6125,1708104284,Game dead....servers full of cheaters.... i miss old dirty bomb,1486230046,1708104350,False,0,0,0,0,True,False,False
333930,16702148,76561198012170500,0,4,45475,0,45472,1706532819,"The best free shooter ever created. Shame the devs had to shut it down because it was amazing while it lasted. 
Tons of cool characters with high skill-ceilings and rewarding gunplay. I miss it dearly. RIP Dirty Bomb <3",1435252756,1706532022,True,0,0,0,0,True,False,False
333930,29740611,76561197962260506,0,9,465266,0,315973,1707669094,"Hit scan with long TTK on netcode based on 2008 technology in a good concept.  Poorly implemented on the internet as of 2020.

It could have been better on LAN.

Desynch from servers are evident after approximately 25mins of play (regardless of latency).

One of the most frustrating thing besides the RNG mechanics of this game is how it balances matches.    It has been so bad since 2017.    It used to be almost a good game before 2020.   Recent policies with server host has curtailed new player enjoymen t reducing further the player count since the revival of interest in 2022.",1486386117,1703803770,False,5,0,0.512658238410949707,1,True,False,False
333930,149534244,76561197970757498,0,20,11804,0,11425,1706984206,Yes,1699123279,1699123279,True,0,0,0.471014469861984253,0,True,False,False
333930,149174081,76561197978229364,0,121,20693,0,20693,1456624163,poggies,1698640081,1698640081,True,0,0,0,0,True,False,False
333930,146869114,76561198056958793,0,3,3219,0,2875,1698072251,glad its back,1695485549,1695485549,True,0,0,0,0,True,False,False
333930,17022228,76561198058504092,239,27,1121,0,1015,1474183500,actual dead game,1436766677,1695305862,False,0,0,0,0,True,False,False
333930,33526968,76561198080236068,69,9,41382,9,20576,1708400698,there are still players and servers recommend jumping on for some matches still a really good game in 2023.,1500001201,1691023083,True,1,2,0.486486464738845825,0,True,False,False
333930,18539686,76561198005993964,0,4,23980,0,19002,1451202500,o_o,1445134397,1686124895,True,0,1,0.49751242995262146,0,True,False,False
333930,29917293,76561198240233688,0,22,12584,0,7973,1547211372,"ya bro this game is lit as hell, sad to see it die, honestly one of the best shooters around no cap",1487064788,1679639350,True,1,0,0.483221471309661865,0,True,False,False
333930,134045720,76561198134662083,70,4,25561,134,24044,1708530657,gg,1677936776,1677936776,True,0,0,0,0,True,False,False
333930,133269002,76561198170219887,0,1,48169,0,48164,1676946193,"This is an absolutely fun game worth playing in 2023 even if only for a few hours. I played this game after I graduated high school in 2015 and was hooked. The gameplay still holds up in today. If more people would give this game a try, they would enjoy it and be hooked too.

Like others have said, don't sleep on this game, even if you just want to experience it for a little while. And SD, please make a sequel or revive the game.",1676945852,1676945852,True,0,0,0,0,True,False,False
333930,29967025,76561198083240627,0,2,31969,0,19505,1682198399,died way too soon,1487266062,1675402132,True,3,0,0.545454561710357666,0,True,False,False
333930,30080490,76561198065534817,216,7,62540,0,29532,1702097720,"easy anti cheat. worst anticheat ever made.

Other than that its pretty good",1487689561,1663605637,True,0,0,0.544922232627868652,1,True,True,False
333930,119683061,76561198037209544,165,29,1997,0,1844,1701378376,"It's ok, just remaster Brink please.",1659070182,1659070182,True,0,0,0.483870983123779297,0,True,False,False
333930,29660421,76561198016739296,0,41,166701,0,142082,1705750706,"The devs mismanaged the game horribly in many ways, but at the end of the day, this is the best team-based shooter out there right now even with all its flaws.

Playercount is low, but the core gameplay is still as fun as it always was. Even at a pub level you really feel like you're working as a team, with Medics jumping around reviving teammates, Field Ops tossing ammo and blowing up objectives, Engineers suicide rushing to repair the EV, and Assaults spamming grenades at health stations, and more. This is one of the few games where I will willingly choose to play Medic because they're actually fun, instead of being a lame defenseless support-only role. The game is pretty mobile with players constantly longjumping/walljumping, and the time-to-kill is in just the right spot where it's high enough to allow people to fight and duel each other, while also being low enough that a single player can go in and kill a bunch of people to make an impact on things.

Also despite being a f2p game that's been abandoned by the devs, there's pretty much no cheaters playing (unlike Team Fortress 2). Even years after the game's development stopped, I find myself coming back every week to play a few matches, and no game really comes close.",1486086207,1657527700,True,1,0,0.523809552192687988,0,True,False,False
333930,108589386,76561198077509127,0,3,124863,0,122255,1695515144,Shroud is generic,1642914230,1642914230,True,2,0,0.487514019012451172,1,True,False,False
