2276930,159403131,76561198248815932,385,26,412,67,412,1709052535,Nice & Chill.,1709052865,1709052865,True,0,0,0,0,True,False,False
2276930,159402552,76561198808492546,0,9,6724,80,6724,1709052198,Once you get past the first few hours and can start grinding out fish packs its fun! Lots of run time because I've left it on overnight feeding my fish,1709052235,1709052235,True,0,0,0,0,True,False,False
2276930,159401715,76561198248565204,0,3,1079,1079,1079,1709050197,"This is perfect if you just want a bunch of fish swimmin around on your screen, especially if you want to feed them and customize a couple things with a pretty relaxed pace for an idle game. So that means I love it and it's exactly what I wanted, although if the developer reads this I do have one or two things that I think could maybe smooth out some of its rougher edges.

For instance, I initially assumed the ""sell all unlocked"" button meant unlocked as in I had discovered the name - not used the lock icon in the same menu to prevent selling (which makes sense in retrospect, but I hadn't paid attention to those icons before and this game doesn't explain it to you). This caused me to sell everything early on instead of clearing space for the fish that would actually count towards discoveries/progression, which was easy enough to recover from but a bit of a surprise. While I don't think this game necessarily needs the option to sell all discovered fish I do think it could be neat especially later on when painted/gold versions become the only new unlocks in a lower tier.

The only other thing I want to mention is that for an idle game it requires pretty much constant attention even with the ""fewer clicks"" mode due to the way the fish behave. Right clicking to start placing food without  maintaining mouse movement causes most of the smaller fish to orbit around the food and not actually eat much of it at all. This has led me to making constant small circular motions with the mouse in order to see any real progression even early on where the economy is usually a little more forgiving. This could very well be an intentional design decision, but to me it felt a little at odds with a design philosophy that already catered towards hand problems somewhat with the aforementioned fewer clicks mode (which I do really appreciate! I just found it a little ineffective when it came to reducing hand stress with the required constant motion).

With that being said I got this game on sale via (the) gnorp bundle and I think it's great! If what you see for the gameplay videos looks nice to you or simply enjoyable to have on a second monitor I really think you should get this (especially for only ~$5). My nitpicks are small and more quality of life grievances than anything and I'm really glad I took the chance to try this one out. Not for everyone maybe with the slower pace, but really enjoyable and peaceful while you slowly discover all the different fish.",1709051330,1709051330,True,0,0,0,0,True,False,False
2276930,159373321,76561198064283159,278,21,1615,745,1585,1709016017,"This is an idle gotcha game that scratches that very specific collectors and lucky pack opening itch many of us get.

Buy fish, raise them, sell them for a profit; rinse and repeat until you've found every type of fish.

Game time progresses even with the game closed, so you don't have to keep the game open; however, it is neat to keep this open on a second screen as a sort of low-fidelity fish tank.",1709013959,1709013959,True,1,0,0.508928596973419189,0,True,False,False
2276930,159372363,76561199559276293,0,2,685,200,485,1709028427,very glichy but fun,1709012333,1709012333,True,0,0,0,0,True,False,False
2276930,159347698,76561198110413680,202,8,1595,1595,1482,1709067100,Blob blob,1708979697,1708979697,True,0,1,0,0,True,False,False
2276930,159343125,76561198248768548,106,1,1247,935,811,1709007273,"English: ""I cannot recommend the game 'Chillquarium' at all. It is a frustrating and disappointing experience. The biggest problem is the save system, which is extremely flawed and completely ruins the gaming experience. No matter how much progress you make, there is always a constant risk of losing everything due to save errors. In addition, the multiple bugs present in the game make it practically impossible to fully enjoy it. Simple things like buying lights or taking care of fish become huge challenges due to programming errors.
It is evident that the developer did not take the time to do extensive testing before releasing the game to the market. It is inexcusable for a game to be released with so many technical problems. I paid a considerable price for this game and expected a quality experience, but what I got was a series of frustrations and disappointments.
While I initially loved the idea of the game and was excited to explore it, unfortunately my enthusiasm quickly faded when I encountered so many problems. I cannot recommend 'Chillquarium' to anyone in its current state. I sincerely hope that the developer will take the time to fix these issues and improve the user experience, but until that happens, it's best to avoid this game.""

Español: ""No puedo recomendar el juego 'Chillquarium' en absoluto. Es una experiencia frustrante y decepcionante. El problema más grande es el sistema de guardado, que es extremadamente defectuoso y arruina por completo la experiencia de juego. No importa cuánto progreso hagas, siempre hay un riesgo constante de perder todo debido a errores en el guardado. Además, los múltiples bugs presentes en el juego hacen que sea prácticamente imposible disfrutarlo plenamente. Cosas simples como comprar luces o cuidar de los peces se convierten en desafíos enormes debido a errores de programación.
Es evidente que el desarrollador no se tomó el tiempo necesario para realizar pruebas exhaustivas antes de lanzar el juego al mercado. Es inexcusable que un juego se lance con tantos problemas técnicos. Pagué un precio considerable por este juego y esperaba una experiencia de calidad, pero lo que obtuve fue una serie de frustraciones y decepciones.
Aunque inicialmente me encantó la idea del juego y estaba emocionado por explorarlo, lamentablemente mi entusiasmo se desvaneció rápidamente cuando me encontré con tantos problemas. No puedo recomendar 'Chillquarium' a nadie en su estado actual. Espero sinceramente que el desarrollador se tome el tiempo necesario para solucionar estos problemas y mejorar la experiencia del usuario, pero hasta que eso suceda, es mejor evitar este juego.""

Pd: soy un español con el sueño de que arreglen el juego, porque lo adoro... Pero no creo que lo hagan...",1708974600,1708974600,False,0,1,0,0,True,True,False
2276930,159314493,76561198006055003,0,1,741,741,611,1709061698,"Very easy game to drop in and out of.
You start with an empty aquarium that you buy packs for which give you 4 random fish, each fish gives a certain amount of money per (real-time) day.
Once you get enough money you can buy more aquariums and fill them with fish to increase your daily earnings even more.

With a recent update they added a ""Less clicking"" mode which helps you make your fish grow up faster without having to spam or autoclick, otherwise they will just grow up overtime (with some rare/mythical fish taking up to 7 days).

Only real downsides are the lack of music variety and because the fish packs are RNG you won't always get the ones you want & you'll have to grind a few packs to get the more rare ones to finish off your discovered species.

Very chill game overall and there are options to make the aquarium like a screensaver which is nice.",1708942093,1708942093,True,0,0,0,0,True,False,False
2276930,159310042,76561198123982578,0,17,1575,1575,564,1709056747,Dopamine machine,1708934824,1708934824,True,0,0,0,0,True,False,False
2276930,159301282,76561199247388276,0,1,2002,1358,1915,1709066507,"I absolutely love this game! saw it on a youtube video and instantly loved the game and i also had a few amazing ideas i wanted to share with the dev so i had ideas for 2 packs called Stream Substitutes and Brackish Friends. so here are the fish i wanted to add with rarities and the exact amounts of fish needed 

Brackish Friends:

Common: Orange Molly, Wild Guppy, Bumblebee Goby, Barred Mudskipper, Atlantic Mudskipper, Knight Goby Indian Glassy fish, African Moony, Silver Moony, Common Toadfish, Figure 8 Pufferfish

Rare: Black Molly, Sailfin Molly, American Flag Fish, Green Spotted Pufferfish, Violet Goby, Water Cow, Orange Chromide,

Epic: Green Chromide, Banded Archerfish, Targetfish, Ruby Scat,

Legendary: Colombian Shark Catfish, Black Lyretail Tail Molly,

Mythic: Four Eyed Fish

Also put it in freshwater and one after rivers and ponds and make it 10 - 100k i think 50k would work 

That is my first idea Ben Reber if you would like to see the other one comment and let me know! Also i would love to see this pack in game! Thanks -BwezzyBones also 10/10 game! love it",1708921162,1708923327,True,0,0,0,3,True,False,False
