933110,159297013,76561198336685192,0,1,19282,611,19273,1708916329,"Game no longer functions properly.  I can't assign anyone to anything, it starts in auto mode so all I can do is watch.",1708915450,1708915450,False,0,0,0,0,True,False,False
933110,98229052,76561199006746884,0,3,23658,166,23658,1708902597,"It has become better and better recently. Very smooth online gameplay and no actual issues at all. Fun, exciting and amazing on high def. ",1629925202,1708902772,True,0,0,0.500386714935302734,0,True,False,False
933110,159272555,76561198394973068,17,4,37311,1611,37311,1708889977,this game have a stupid developers,1708890218,1708890218,False,0,0,0.472440958023071289,0,True,False,False
933110,159245335,76561199016025992,21,3,7520,1007,7463,1708898665,is very good,1708870358,1708870358,True,0,0,0,0,True,False,False
933110,80064166,76561198236328086,0,8,5555,379,5175,1708930875,"Its sad to say but the game is bad in a techincal way very laggy and bad performance. Just wait like a year or 2 and hopefully they fix it but right now i'd invest in anyother game. But aside from the tech stuff its a great recreation just not scaled enough.

Edit: Now that the game is free to play Id recommend to everyone, fun gameplay with great troops and cool buildings",1606354246,1708814932,True,0,0,0,0,True,False,False
933110,159163226,76561198245654318,0,3,24253,3,24253,1708575168,别问我为什么，因为我是帝国时代的死忠粉脑残粉，没有个几百上千个小时的游戏时间怎么对得起这款经典神作！,1708791795,1708791795,True,0,0,0,0,True,False,False
933110,158131486,76561199046973926,0,26,15471,182,15471,1708569164,"""You'll take my life, but I'll take yours too
You'll fire your musket, but I'll run you through
So when you're waiting for the next attack
You'd better stand, there's no turning back
The bugle sounds, the charge begins
But on this battlefield, no one wins
The smell of acrid smoke and horses' breath
As I plunge on into certain death.

The horse, he sweats with fear, we break to run
The mighty roar of the Russian guns
And as we race towards the human wall
The screams of pain as my comrades fall
We hurdle bodies that lay on the ground
And the Russians fire another round
We get so near, yet so far away
We were meant to fight another day.

We get so close, near enough to fight
When a Russian gets me in his sights
He pulls the trigger and I feel the blow
A burst of rounds take my horse below
And as I lay there gazing at the sky
My body's numb and my throat is dry
And as I lay forgotten and alone
Without a tear, I draw my parting groan.""
---------The Trooper - IRON MAIDEN.",1707709959,1708789328,True,0,0,0,0,True,False,False
933110,159096767,76561199179454932,0,5,28707,865,28707,1708727898,"If you want a remaster of the original AoE III, then you're in luck!  This has more civs, more maps, and more of pretty much everything that made this the successor of AoE II.  Also, this game is regularly updated with new features for each different civilization, so keep an eye out there.",1708727970,1708727970,True,1,0,0,0,True,False,False
933110,159088776,76561198117726327,0,7,38124,1160,37855,1708928255,it is an amazing age of empires title. Enjoy,1708720590,1708720590,True,1,0,0.523809552192687988,0,True,False,False
933110,159086251,76561198091367172,0,8,4828,162,4665,1708766257,Nice game,1708718486,1708718486,True,0,0,0,0,True,False,False
933110,159081312,76561198267362167,88,47,27,0,27,1688860771,esse é bom pode comprar,1708714461,1708714461,True,0,0,0,0,True,False,False
933110,77628728,76561197979930221,115,8,12787,1989,12537,1708901530,I guess it's not that bad.,1602818461,1708661779,True,0,0,0.504504501819610596,0,True,False,False
933110,131071053,76561198190501447,0,14,1680,0,1680,1675904946,"✔️Un jugador
✔️Cooperativo.
❌Cooperativo Local.
✔️Multijugador.

=== Gráficos ===
❌Muy malos.
❌Malos.
❌Normales.
❌Correctos.
❌Buenos.
✔️Muy buenos.
❌Excelentes.

=== Precio/calidad ===
❌Cómpralo No seas rata.
❌Espera a conseguirlo en un bundle.
✔️Espera a que baje de precio.
❌Acorde a lo que ofrece.
❌Pide reembolso si puedes.
❌No lo compres.
❌Its, free.

=== Requisitos ===
❌Pc´s antiguos.
❌Pc´s Medio.
✔️Pc´s Gaming.
❌Mucha potencia.
❌Ordenador de la NASA.

=== Dificultad ===
❌Muy fácil.
❌Fácil.
✔️Fácil de aprender/difícil de dominar.
❌Dificultad media.
❌Difícil.
❌Muy difícil.
❌Extremo.

=== Horas de Juego ===
❌Muy corto (menos de 2 horas).
❌Corto (2 - 8 horas).
❌Tiempo de juego medio (de 8 a 12 horas historia normal).
❌Largo (más de 12 horas).
❌Muy Largo (de 20 horas en adelante).
❌Extra Largo (de 50 horas en adelante).
✔️Lo que le quieras dedicar (Juego online).

=== Historia ===
❌No tiene.
❌Pasa desapercibida.
❌Del montón.
❌Buena.
✔️Fantástica.
❌Obra de arte.

=== Misiones Secundarias ===
❌No tiene.
❌Coleccionables solamente.
❌Estan ahi para molestar al jugador.
✔️De recadero y alguna interesante.
❌Muy bien escritas y distintas entre si.

=== Banda Sonora ===
❌Deficiente.
❌Aceptable.
❌Regular.
❌Buena.
✔️Muy Buena.
❌Excelente.

=== Paisajes/Panorama ===
❌Malos.
❌Deficientes.
❌Mediocres.
❌Buenos.
❌Notables.
✔️Muy Buenos.
❌Excelentes.

=== Personajes ===
❌No hay como tal.
❌Carecen de importancia.
❌Normales.
✔️Memorables.
❌De lo mejor que existe.

=== Bugs ===
❌El juego en si es un bug.
❌Los bugs empañan la experiencia.
❌Muchos bugs.
❌Algunos bugs.
❌Puedes utilizar los bugs para pasarte el nivel.
✔️ Apenas tiene y no empañan la experiencia.
❌No tiene.

=== Jugabilidad ===
❌Injugable.
❌Pasable.
❌ ️Buena.
❌Excelente.
✔️Única.

=== Recomendacion Final ===
❌No te lo recomiendo por nada del mundo.
❌Poco recomendable.
❌Solo recomendable si te gusta la propuesta.
❌Recomendable.
❌Muy recomendable si te gusta la propuesta.
✔️Recomendadisimo.
❌Lo mejor que he probado en mi vida.",1674021912,1708634794,True,0,0,0,0,True,False,False
933110,158945542,76561198075388053,0,24,16653,245,16651,1708916856,"Hard to pick whether AoE IV or this game is the better version. Ah whatever, they're both good.",1708576452,1708576452,True,0,0,0,0,True,False,False
933110,158882249,76561198130952592,0,3,1157,1103,363,1708620650,"Just an amazing run down memory lane, but with better gameplay and graphics",1708514045,1708514045,True,0,0,0,0,True,False,False
933110,158779429,76561199477966120,0,11,181,2,181,1708359507,yes,1708403691,1708403691,True,0,0,0.497240930795669556,0,True,False,False
933110,158742171,76561198039654599,0,23,1400,59,1400,1708283835,As good as they come.,1708371719,1708371719,True,0,0,0.414367437362670898,0,True,False,False
933110,114211846,76561199256627667,0,1,13566,841,13064,1708896590,"Overall improvements have made, bugs resolved and also less lags.",1650522744,1708359994,True,0,0,0,0,True,False,False
933110,158712146,76561199185957018,238,8,662,252,620,1708471870,Spanish inquisition,1708343250,1708343250,True,0,0,0,0,True,False,False
933110,158694959,76561198381755148,722,146,2995,0,2995,1704300641,"Age of Empires 3 is an absolute delight for strategy enthusiasts! With its stunning graphics, immersive gameplay, and diverse civilizations to choose from, it offers endless hours of entertainment. The attention to detail in historical accuracy is commendable, and the strategic depth keeps me engaged for hours on end. Whether you're a seasoned veteran or new to the series, Age of Empires 3 offers a fantastic gaming experience that's both challenging and rewarding. Highly recommended. 

Recomended to play 5/5",1708319987,1708319987,True,4,0,0.550218343734741211,0,True,False,False
933110,158672928,76561198979730953,21,2,9196,395,8800,1708571702,Amazing memories,1708297175,1708297175,True,0,0,0,0,True,False,False
933110,158668219,76561199480360494,0,2,1328,4,1324,1708295002,Awesome,1708293329,1708293329,True,0,0,0,0,True,False,False
933110,81455033,76561198128278472,37,4,10201,1153,9183,1708728534,"The game is beautiful but it has a lot of problems the base game did not have.
The units get stuck in the native outpost area. The game crashes 60% of the time you have +4 civilization playing. If your game crashes you can't go back in.
 
A disgrace of a game! Copy pasted with some graphics just to get more money.
A total Disgrace Edition

Later edit: there is a F bug that does not let you move your units

Game gave me connection lost error while discord worked, steam worked, I had access to internet. Trash game with bugs even now

Update

Game works now.Only some problems left sometimes when trying to join hosted game",1606904880,1708286696,True,0,0,0.514705896377563477,0,True,False,False
933110,158648421,76561198323159395,0,1,11916,2086,10643,1708847222,"One of the best games ever made, steep learning curve but better than most strat games out there for sure.",1708279906,1708279906,True,0,0,0,0,True,False,False
933110,117111355,76561198182397110,0,12,27236,870,26657,1708924366,"AOE3 was my favorite strategy game I ever played. AOE DE adds some cool features like a graphics, cards, and reworks. I'm not a fan of every change, but I realize that changes were probably made to make the game more balanced. The new DLC civilizations are not OP nor under powered. What an amazing game. And I can't say the same for AOE 4.

The multiplayer is peer to peer and not client server. Meaning you will be kicked out / have every game lag. I've played no other modern games with networking this archaic.",1655446707,1708256207,False,0,0,0.476190477609634399,0,True,False,False
933110,158603885,76561198076365125,0,1,26754,600,26489,1708921530,BRING BACK BRAZIL,1708240492,1708240492,False,0,1,0,0,True,False,False
933110,158589930,76561198408562208,0,1,9222,36,9185,1708648720,Fantastic games,1708225354,1708225354,True,0,0,0,0,True,False,False
933110,158575254,76561198993460851,0,6,6035,429,5727,1708817473,"Fun game. I don't like to compare it too much to the other Age of Empires games because it's a different formula than the others. That said, go in with zero expectations and enjoy the timeline and strategy based game. 

I will say, though I have a neutral opinion on the current Campaigns. One thing Age 3 DE needs to capitalize on is expanding its ""Historical Battles"" and recreate so many iconic moments in history to be playable for the AOE player. There is a missed opportunity in the vast array of quantity and quality that would add to this game, if only Historical battles and new Historical Campaigns were to be added in that would tell history while giving the civs a new light. Without arguing about the current fictional campaigns intertwined with a splash of historical setting. Having a more Historical fact based campaign per civilization would be a great thing of this game (In my opinion). Say a few scenarios per Campaign for a Civilization.",1708212660,1708212660,True,0,0,0,0,True,False,False
933110,158535556,76561198037918232,0,8,3089,1050,2372,1708890817,"Age of Empires is a timeless strategy game that combines historical authenticity with engaging gameplay. With meticulous attention to detail, diverse civilizations to choose from, and deep strategic depth, it offers an immersive experience that captivates players of all ages. Despite its age, Age of Empires remains a masterpiece in the world of strategy gaming, proving that great gameplay never goes out of style",1708181611,1708181611,True,0,0,0,0,True,False,False
933110,158496270,76561199447128983,0,2,531,13,517,1708234909,"graphics is the best, gameplay need Improving much",1708140693,1708140693,True,0,0,0,0,True,False,False
933110,158484132,76561198067104918,421,9,38689,0,38689,1694755570,"This game sets the gold standard for a remaster, and vastly improves the experience from the original.

With the addition of many new Civs, units, cards, and maps, this really is the definitive experience of Age of Empires III.
In addition to the re-balances, and graphical enhancements, this game is now also free to play, with many civs being on rotation. Each of the new civs bring something new to the game, while at first many of these changes weren't balanced correctly, over time the developers have addressed many of these issues.

Make the Americas great again!",1708127510,1708127510,True,0,0,0,0,True,False,False
933110,158461382,76561198401229951,0,1,4146,2938,1961,1708915235,good old time,1708104251,1708104251,True,0,0,0,0,True,False,False
933110,158460349,76561198350248147,0,37,320,0,320,1675280504,Its definitive alright,1708103355,1708103355,True,0,0,0,0,True,False,False
933110,158453075,76561198168066000,0,1,87060,861,86198,1708929602,Lots of fun...,1708096645,1708096645,True,0,0,0,0,True,False,False
933110,158450363,76561198069690926,0,4,61394,1470,60009,1708881900,"Game is great and fun to play with friends. Will be even more good if the Skirmish AI is updated well for Hardest and Extreme modes. 

",1708094180,1708094180,True,0,0,0,0,True,False,False
933110,158429510,76561198009060215,222,82,738,58,738,1708069170,AOE 3 was such an odd ball in RTS game design. Its amazing people think its good.,1708069310,1708069310,False,0,2,0.47413790225982666,0,True,False,False
933110,158419746,76561197970522312,603,78,3200,775,2831,1708097701,"I mainly play this game for matches vs the AI. And my major beef is the AI Cheats in almost every game mode. I am to the point where I have perfected the best open that should out pace the AI to the first age by about 8 to 10 minutes based on my early learning games. 

My score is about double the AI and yet it is able to keep pace with my perfect open where I capture all trading posts. Once the AI reaches the 2nd Age it really starts to cheat excessively. Sometimes building units it does not even have the building type for that unit. But in most cases it will have double and sometimes triple the players army size. 

It defies logic if they just spent the resources to age up and most of these units cost gold too. The only exception to this is home city resources however the only way the AI could possibly keep pace with me is if they are spending home city points on wood. As wood is critical in the first ages. And if the AI does not have a single trading post because I have captured all of them that means I am outpacing home city resources by a lot.

The games tend to always play out the same way. Even though the AI cheats itself a big army it's tactics always fail against me. I always protect the trading posts with a tower and have my age 2 army closest to the most likely trading post to get attacked first. It's always a mistake to rush the enemy after the 2nd age because the AI will trash the players army with numbers. Predictably the AI army hits a trading post and with a tower and a smaller army in place you can always pick off the entire enemy force. 

At this point you can go win the game or just toy with the AI until you have fully upgraded. The AI will continue to try and amass a big army from this point but if you rush in and thin out the villagers and stay on top of military units produced and destroy the military buildings the AI will usually just surrender. If you manage to take out all the villagers the game is over. The only danger at this point is the town center and you don't want to let the AI pick off too many of your units.

My biggest complaint is because the AI cheats even on normal difficulty it cheapens the experience knowing the AI does not play by the same rules and instead of playing counter tactics against me. The AI just uses a basic formula that bigger is better. So what should the AI be doing? Well it needs to turtle a little more and get something to deal with my towers. The AI needs to try and stop me from taking all the trading posts. As I view the trading posts to be the primary path to victory. This however would require the AI to quickly change tactics which at the moment it can not do. 

However what would make angry is if they just cheated the AI more wood and the starting villagers just took all the trading posts without earning the resources. That is the kind of thing I would expect instead of making a more tactics viable AI opponent.

I just think it would be nice to have a bit more push and pull without the AI cheating. It would be more fun for the game to play out differently every time based on player actions and aggressiveness. Perhaps I'm asking the impossible.",1708055602,1708055602,True,0,0,0,0,True,False,False
933110,158354323,76561198191007465,0,2,17437,1468,17431,1707976263,Ah it's alright,1707975990,1707975990,True,0,0,0,0,True,False,False
933110,158340201,76561199010784917,0,1,92,92,71,1707958068,Very good detail in the game,1707957494,1707957494,True,0,0,0,0,True,False,False
933110,158285613,76561199130473638,0,3,1684,394,1420,1708520700,good,1707895305,1707895305,True,0,0,0,0,True,False,False
933110,158284176,76561198068623030,394,50,3315,207,3154,1708100660,good old classic,1707893080,1707893080,True,0,0,0,0,True,False,False
933110,158261474,76561198294301658,0,1,892,188,704,1708649328,"Best game ever, play it since i'm 5 years old (25 now lol) ;)",1707862888,1707862888,True,0,0,0,0,True,False,False
