665300,159047547,76561198075799306,0,13,12878,1356,12487,1709040412,"Definetely very useful software for introvert streamer like me!
I use this on every stream and viewers love it. 
11/10",1708686461,1708686461,True,0,0,0,0,True,False,False
665300,158903506,76561199217328670,0,1,4338,782,3911,1708559738,"So much fun!! My audience loves these, definitely a fantastic addition to my stream overlay",1708534545,1708534545,True,0,0,0,0,True,False,False
665300,158769384,76561198807404680,0,26,7406,0,7406,1707120130,"Stream Avatars: where pixelated chaos meets streaming wizardry! This game is like a virtual circus for your stream, turning your viewers into lively, animated avatars that add a splash of fun to the entire show.

It's not just a game; it's a performance art extravaganza where your viewers become the stars of the pixelated stage. The avatars dance, cheer, and sometimes, inexplicably faceplant, bringing a burst of hilarity to your streaming experience.

But Stream Avatars is more than just a sideshow; it's a streaming tool extraordinaire. It transforms your audience into an interactive army of animated mischief-makers. The ability to customize avatars means your viewers can express themselves in the quirkiest ways possible, creating a unique and engaging atmosphere.

Navigating the seas of chat interaction has never been more amusing. With Stream Avatars, your audience becomes a sea of pixelated chaos, and honestly, who wouldn't want that? It's like inviting a bunch of animated party crashers to your stream, and let's face it, your stream deserves a party!

In conclusion, Stream Avatars is not just a game; it's a pixelated playground that turns your stream into an interactive masterpiece. It's the key to unlocking a world of hilarity, engagement, and streaming wizardry. So, roll out the virtual red carpet, let the avatars loose, and turn your stream into a pixelated party that will leave your viewers laughing, cheering, and eagerly awaiting the next act!

10/10",1708395840,1708395840,True,0,0,0,0,True,False,False
665300,158723120,76561199570609248,0,1,10576,1204,9883,1708873007,great addition to my stream,1708355353,1708355353,True,0,0,0,0,True,False,False
665300,158290694,76561199010565156,0,7,799,596,373,1709046561,Love it.,1707902730,1707902730,True,0,0,0,0,True,False,False
665300,158266788,76561198085850960,23,8,28239,2654,25584,1709067581,Gucci Gang,1707869493,1707869493,True,0,1,0,0,True,False,False
665300,158234463,76561199504853698,10,3,337,99,191,1708918967,great game for streamers to interact with their viewers.,1707836565,1707836565,True,0,0,0,0,True,False,False
665300,158186161,76561198919055960,0,1,5475,2110,3095,1709066968,"everyone should get Stream Avatars if they're a streamer ! its so fun:D 
",1707773388,1707773388,True,0,0,0,0,True,False,False
665300,158117599,76561198203955463,0,7,1213,585,619,1708821816,Amazingly fun and relatively simple. Lots of options and well laid out.,1707691001,1707691001,True,0,0,0,0,True,False,False
665300,158043870,76561199187848745,0,3,39755,249,39361,1708879246,Really interesting Application. I am really enjoying making the custom Art!,1707616611,1707616611,True,0,0,0,0,True,False,False
665300,157974111,76561198069137183,0,105,125236,0,125236,1707176355,it ok,1707543461,1707543461,True,0,0,0,0,True,False,False
665300,157833829,76561199210743471,0,2,279962,1410,277989,1709018762,lots of fun for viewers!,1707380627,1707380627,True,0,0,0,0,True,False,False
665300,157723355,76561198246321516,69,1,44543,0,44543,1699734223,Receba!,1707236625,1707236625,True,0,0,0,0,True,False,False
665300,157585615,76561198836943610,0,6,1811,481,1162,1708883204,Set up is a little confusing if you're using custom sprites but there are some great tutorials on youtube. Works great and has brought a lot of fun to my streams.,1707062100,1707062100,True,0,0,0,0,True,False,False
665300,157469658,76561198071843450,531,151,31197,9544,15416,1709070421,"yea... let your viewer in stream playing battleroyal.. 
and bom everyone XD",1706943178,1706943178,True,0,0,0,0,True,False,False
