22330,156706080,76561197960722124,45,27,7084,4014,6963,1709066786,"This games simple but it works well, good old Elder scrolls, there's no stupid lean left, learn right movement functions, *cough,, every fucking FPS released these days,, *cough, there's just the one use key, pick up things talk to people, it is easy to use the same key. 
My god I played this game for more than 9.1 hours I played it back in the days when you didn't need steam constantly using up some of your computers resources, you know shit that windows is screwing around with while your trying to play a game, like it decides that it's going to connect to Microbrain to update, a security update, or really it's an update that ensures some dopey fucking IT developers keep doing their useless fucking jobs, we should all just be unemployed, if we can't do work that is necessary, farming for food, water and you know jobs that need doing, not jobs that didn't get done for 6 months during Corona lock down and nobody even noticed these employment positions weren't being filled, all the banking and accounting administration jobs, sales, services like house cleaning and child minding and primary schools secondary schools politicians, all of you can just stay home, paint landscape paintings or take up knitting, whatever, I don't give a shit, fucking kill yourselves you fucking germs, (cough) sorry,, um, what is this I'm typing? A game review? oh yeah, that's right, um, yeah this game um, Maxpain 3 has been turned into a shit game unfortunately, 2 and a half stars ;-) it was better when it wasn't fucked by Rockstar.org.evil.Co business model, code named beating a dead horse, for cash mahahaha, shit code name but whatever. ",1706108960,1709052869,True,1,0,0.444444417953491211,0,True,False,False
22330,159402992,76561198051504848,0,22,1121,0,1121,1706844200,A Classic.,1709052715,1709052715,True,0,0,0,0,True,False,False
22330,159389247,76561199203708426,0,1,4833,0,4833,1701089404,EDGING TYPE BEAT,1709038217,1709038217,True,0,0,0,0,True,False,False
22330,145752320,76561198848888808,0,12,6199,30,6199,1707920947,Sheogorath Wants to Strangle Me With My intestines...,1693969040,1709035692,True,1,0,0.500983238220214844,0,True,False,False
22330,159373688,76561198008716535,0,3,1531,0,1531,1704708424,This game brings back good memories from when times were simpler and our worries were nearly nonexistent,1709014575,1709014575,True,1,0,0.523809552192687988,0,True,False,False
22330,159368310,76561199212459565,0,10,13,0,13,1707640740,where is autism-cat,1709006310,1709006310,True,0,0,0,0,True,False,False
22330,159359998,76561198098459390,0,8,4185,2822,4185,1708994440,"Fast travel, waiting, and loading screens. Oblivion is the worst of the typical Bethesda experience.

Oblivion is an underbaked 6/10 game with its saving grace being how rich and extensive the lore is. Somehow the game is compelling enough to continue playing until the end, but overall it leaves a lot to be desired. Spongy combat, bad levelling design, and outside of the main cities, the world is bland and dull.

Where the game falls down in a huge way is the quest design is unbelievably heinous. It is standard fare that quests take place over multiple stages, and in a majority of cases, entail heading from one end of the map to the other just to trigger a 30-60 second conversation to be told to do something or go speak to someone else at another location just as far away again. The game makes it too labourous to be enjoyable solely relying on the horse or walking when it can often take 8-15 minutes to travel between the locations you need to get to. So, in the end it’s just far too convenient to fast travel all the time leaving you with an unfulfilling experience.

I’m sure people will get on at me saying, “Ah! But the game is 18 years old!” My response to that is; Morrowind is 4 years older and a better game that wasn’t plagued with the same issue. If you ask me, Morrowind is akin to meeting a girl for the first time and falling in love with each other, and Oblivion is the stage in the relationship where you get married and she begins to let herself go.

I don’t think I could recommend this game to new-comers. Oblivion, shows its age in a bad way and I would find it hard to believe if Bethesda claim they put serious efforts into playtesting. I’ve seen what people have been saying about Starfield since release, and it looks like nothing has really changed for two decades. They’ve extended themselves into a company happy to rest on their laurels because people will lap up anything they release.

Anyway, for me personally, it’s the last time I play an Elder Scrolls game. There’s a reason why people will tell you to mod their games, and if you can be bothered messing around with all that; jump in. Otherwise, don’t bother.",1708995007,1708997479,False,1,1,0.51906663179397583,0,True,False,False
22330,159360244,76561198159187168,0,5,18208,0,18208,1700916757,If you don't buy it and play it I will come to your house and shoot you...,1708995308,1708995308,True,0,0,0,0,True,False,False
22330,159355185,76561199097428383,0,4,607,607,437,1708997199,ninininiinininini,1708988639,1708988639,True,0,0,0,0,True,False,False
22330,159352881,76561198007859674,230,48,3204,1214,2960,1709066825,A timeless RPG classic. I've played Oblivion for most of my life and continue to find new quests and content to this day.,1708985781,1708985781,True,0,0,0,0,True,False,False
