387990,159292714,76561197972659531,0,2,368,368,368,1708905550,"Scrap Mechanic is a game with great promise. I'm recommending it, but only very narrowly.

Scrap Mechanic does two things very well - you can create vehicles with a high degree of freedom and customize your character. I really liked these portions of the game. The vehicle creation is the perfect combination of intuitive yet complex that is hard to achieve. Aesthetically, the game looks great. It's strong systems as well as the potential it has likely justify its $20 price tag.

Scrap Mechanic has an early combat system that is somewhat lackluster. You hit things with a hammer until you're well into the mid game, at which point there are a few varieties of guns and vehicular weapons. There are two types of enemies in the early game that, while looking good, behave very similarly. The hammer doesn't really have any stratagem involved - you cannot power attack, block, upgrade it or your armor, or heal during combat. You can hurl water out of refillable buckets at your enemies to momentarily stun them (and enemies do a reasonable job of dodging to make you time this carefully), but eventually you end up swinging with your hammer again and trading blows. Combat becomes a chore since you have to slowly regenerate health between fights or exploit the nearest body of water to reliably fight off 3-4 enemies.

As your progression to mid-game is largely blocked by your ability to acquire scrap metal, components kits, and circuit boards, the game ends up steering you away from activities that it does well and are entertaining back to a combat system that is arguably less well developed than Minecraft's. This is true for both picking out new clothes and building sick rides - you keep getting funneled into raiding ruins for the aforementioned goods so you can build the next vehicle part. I wouldn't even say that this experience is bad so much as it just feels tedious. 

I would suggest the following for future development:

1. Improve early game combat with the hammer by making it quickly upgrade-able with scrap metal and/or giving the player other melee combat abilities (power attacks, blocking, healing during combat, etc.). Consider increasing scrap and component rewards to circumvent the tedium, since this steers the player back to what the game does right faster.

2. Decrease the crafting requirements for the level 1 chest and offer this in the initial craft bot menu. This will give the initial 'scrap' vehicle that is slower than the player can run an actual purpose beyond being a tutorial car.

3. I would consider making crafting stations craft-able by the player. Location locking where you can create these on the map feels limiting to me, though I appreciate that you can move them once created.

I think this is especially important since players could refund the game before getting to the more enjoyable portions of it.",1708909998,1708909998,True,0,0,0,0,True,False,True
387990,159292493,76561199392469114,0,1,6883,3938,6881,1708910345,w game,1708909744,1708909744,True,0,0,0,0,True,True,True
387990,159291960,76561198200872059,117,54,10180,1446,10180,1708908952,it could be a good game if they ever fucking updated it. and  WHAT IS THE FUCKING POINT OF A REVIVE BAGETTE  IF YOU NEED SOMEONE ELSE TO FUCKING  REVIVE  YOU. ITS SUCH A USELESS ITEM TO FUCKING HAVE IN THIS DOGSHIT GAME. MAYBE INSTEAD  YOU COULD JUST NORMALLY BE ABLE TO REVIVE PEOPLE WHEN THEY GET DOWNED. HOLY FUCKING JESUS MOTHER FUCKING CHRIST. HONESTLY JUST REMOVE THE ITEM AT THAT POINT. ITS MORE USELESS  THAT FUCKING GLOW STICKS.  devs have no clue what theyre  doing. hope this game dies like it should,1708909157,1708909232,False,0,0,0,0,True,False,True
387990,159285714,76561199446053761,0,8,3424,129,3385,1708919661,Good game about building and survival!,1708901710,1708901710,True,0,0,0,0,True,False,True
387990,159278647,76561198849726560,0,25,14867,0,14867,1665836459,"Purchased the game a while ago, really loved it at first but I feel like I might have had enough of it. Hope to see some new innovation from the devs.",1708894767,1708894767,True,0,0,0,0,True,False,True
387990,159278526,76561199236962271,0,8,2294,165,2294,1708369525,d,1708894661,1708894661,True,0,0,0,0,True,False,True
387990,159275195,76561198835254117,0,2,66929,0,66929,1707693335,eh it's okay,1708892223,1708892223,True,0,0,0,0,True,False,True
387990,159269316,76561199170990920,6,5,19284,4161,19210,1708911458,ERSDfcaxgv,1708887743,1708887743,True,0,0,0,0,True,False,True
387990,159268654,76561199231806708,20,1,6371,73,6371,1708798202,"nugier
",1708887285,1708887285,True,0,0,0,0,True,False,True
387990,159264279,76561198847485259,0,1,29809,1,29809,1708883768,this game is awesome a little lagy but a fun on a bun i would recommend this to others looking for an engineering game.,1708884245,1708884245,True,0,0,0,0,True,False,True
387990,159260444,76561198833565000,0,10,9987,197,9987,1708881085,"fun game but sadly the game is dead, due to big reason of lack of updates. and game being old and just being overtaken by more new popular games.",1708881253,1708881253,True,0,0,0,0,True,False,True
387990,159256451,76561198892379602,0,4,4928,1774,4916,1708940788,lots of grinding but great,1708878025,1708878025,True,0,0,0,0,True,False,True
387990,159220115,76561199535995745,0,2,215,215,215,1708566132,it might be a bit hard for starters,1708845766,1708845766,True,0,0,0,0,True,False,True
387990,61643933,76561198136329091,12,5,102974,0,102974,1707610991,i love this game because you never have to worry about random updates interrupting the start of your play session!,1578688967,1708833320,True,0,0,0,0,True,False,True
387990,140638559,76561199229943825,0,17,24461,51,24461,1708396163,Add girlfriends and boyfriends,1687642631,1708832917,True,0,0,0,0,True,False,True
387990,159204877,76561199278990017,0,1,769,769,725,1708937309,"great game amazing with creativity and graphics (im on a windows 7 thinkpad btw) amazing content cant whay for new updates guys
",1708828668,1708828668,True,0,0,0,0,True,True,True
387990,159204719,76561199299688879,0,1,1374,1173,1374,1708640404,Enginer :),1708828486,1708828486,True,1,0,0,0,True,False,True
387990,115586177,76561199185267318,0,8,1773,0,1773,1653225644,Survival is super fun to play with friends  b̶e̶c̶a̶u̶s̶e̶ ̶t̶h̶e̶y̶ ̶a̶l̶w̶a̶y̶s̶ ̶d̶o̶ ̶t̶h̶e̶ ̶w̶o̶r̶k̶ ̶f̶o̶r̶ ̶m̶e̶,1652782760,1708824434,True,0,0,0,0,True,False,True
387990,159186516,76561198992780291,0,13,3696,225,3470,1708825326,a,1708810305,1708810305,True,0,0,0,0,True,False,True
387990,159171623,76561198174142818,139,68,1432,0,1432,1595456779,"This game is a creative and sandbox game, where I can build amazing machines and vehicles from scrap parts. The game has a lot of freedom and possibilities, with different modes, tools, and components. The game also has a multiplayer mode, where I can play with my friends and share my creations. The game also has a survival mode, where I have to scavenge, craft, and fight against hostile robots.

However, the game also has some drawbacks that lower the quality. The game is still in early access, and it has many bugs, glitches, and crashes. The game can also be very demanding and laggy, especially on low-end computers. The game can also be very complex and confusing, especially for new players, as there is no proper tutorial or guide. The game can also be very repetitive and boring, as there is not much variety or challenge in the gameplay.

Overall, I think this game is a fun and innovative game, but it also has some flaws that need to be improved. I would recommend this game to creative and curious players who love building and experimenting, but not to players who expect a smooth and polished game.",1708798309,1708798309,True,0,0,0,0,True,False,True
387990,159168000,76561198108382307,0,2,790,12,777,1708796369,"tfyufygygygbguiggb



",1708795457,1708795457,True,0,0,0,0,True,False,True
387990,159150956,76561199085882736,0,2,1483,200,1342,1708859265,farm bot mean,1708782980,1708782980,True,0,1,0,0,True,False,True
387990,159148558,76561198332481787,113,6,31939,374,31847,1708880594,"Don't buy this game if you wanna play it, the devs have clearly lost interest. They've gone silent and probably ran off with the money.",1708781193,1708781193,False,1,0,0.519230782985687256,0,True,False,True
