471710,30047194,76561198043573114,491,27,2519,0,218,1649537821,A great game and a great example of what the future of social VR has in store.,1487548824,1608247456,True,1,0,0.52173912525177002,0,True,False,True
471710,29811985,76561197988658050,0,46,10449,0,6245,1588013774,"Amazing that a game like this is free to play, one of the best out there for the Vive.

Since the first time I played it there have been MASSIVE improvements and so much more content is constantly being added, it's crazy to think that they haven't yet thought about a way to monetize the game, I'm glad there are still devs that think about making a great game first and making money second, Against Gravity is clearly a company that focuses on making great games.",1486681381,1520424706,True,0,0,0,0,True,False,True
471710,29659634,76561198015580824,0,19,67322,0,4651,1648041397,"Rec Room – I cant believe its free!
I think this game is overlooked by some people but if you spend some time inside you it becomes a real Gem.
I notice on vrlfg website that there are more players online around the clock than most multiplayer VR games.
It has been under continous development improving more and more every month.
When you first start the game there is a computer where you can add all your steam friends.
With your wrist watch you can easily change games servers, invite friends etc.
My favorites: Paintball, Jumbotron Quest and Lounge room.
Rise of the Jumbotron Quest: The asthetics of lighting color and sound are the best of any vr game I have seen. It is challenging, but I did beat it 3 times 😊
Paintball: Endless fun. Lounge room: So fun with friends, tell jokes on stage, draw things with the 3d marker, play cards whatever best for private gatherings.
Children under 13 arent allowed and it is very easy to kick using the wristwatch interface.",1486082020,1503099490,True,2,0,0.528265118598937988,0,True,False,True
471710,30248693,76561197992847823,0,21,475,0,219,1647746786,"A must have for VR. After playing Quest For The Golden Trophy in Rec Room, I realized that *THIS* is why I purchased a VR headset. <-no lie",1488317363,1488317363,True,0,0,0,0,True,False,True
471710,30247574,76561198054593098,523,41,266,0,154,1540594255,"[h1] Amazing Game and Time Killer!!!!! [/h1]

I love to hang out in this game with others beacuase they ofer paintball here ;) Hanging with people and playing disc golf, shooting hoops, playing ""pong,"" etc. Want to hang with other VR bros, then get this hangout club!!!",1488313430,1488313430,True,0,1,0,0,True,False,True
471710,30230232,76561198330427924,37,3,118,0,52,1616382419,very fun. will be playing again,1488238538,1488238538,True,0,0,0,0,True,False,True
471710,30228272,76561197989285779,0,48,783,0,386,1493608707,"Great game.  It's a must have, especially since it's free.

The paintball is particularly addictive.",1488230892,1488230892,True,0,0,0,0,True,False,True
471710,30226684,76561198025009083,0,9,12464,0,2034,1634362471,This is a staple game for VR. The social aspect really shows what VR is built for. Quest mode alone is the best thing I've played in VR. HOW IS THIS GAME FREE?!,1488225149,1488225149,True,8,0,0.553571403026580811,0,True,False,True
471710,30209124,76561197960430502,456,11,1672,0,1084,1530471239,"Always a go to for me, love paintball, Quest is one of the funnest experiences in VR, disc golf is fantastic.",1488153019,1488153019,True,0,0,0,0,True,False,True
471710,30203926,76561197996387850,232,2,73,0,34,1488728644,"I went in for less than a hour, but for that whole time I had a smile on my face. It's a really fun game and shows the potential of multiplayer VR. I want more!",1488136428,1488136428,True,0,0,0,0,True,False,True
471710,30202689,76561197992771434,876,21,1378,0,327,1633461699,Recroom is the big Gem of VR. It's free and probably the best VR game out there right now.,1488133133,1488133133,True,0,0,0,0,True,False,True
