1158850,97671159,76561198031075215,0,68,5874,0,5874,1630430269,"Not the best entry in the series. Some of the cases are dumb as ****. The second case is the worst I've ever seen in a detective game. 

[spoiler]
1. The crew sedates the passengers’ food so they aren’t aware of a celebrity VIP coming on board. 

2. A few hours later, the celebrity’s cat sneaks into another passenger’s room at 2 AM. By cosmic coincidence, he's the only passenger who hasn't been sedated and he's still awake at 2AM. If this were a good game, you might guess he has some cool reason for being up at 2AM in his normal day clothes. A secret mission? A clandestine meeting?! Nope, he just doesn't like chicken. 

3. The killer knocks at the victim’s door to retrieve her cat (lucky break, he's not sedated). This defeats the purpose of sedating the passengers if she just randomly interacts with passengers. She has a disguise but doesn't wear it, oops she's kinda dumb. She could have asked a crewmate, but we're all in on the dumb train. He recognizes her and she fears that he’s going to report her to authorities. She fatally shoves him. 

4. While being pushed to his death, the victim somehow reaches backwards to grab the killer's earring. The killer somehow doesn't notice an earring getting ripped off. The victim somehow dies on a bedpost after being pushed by a ballerina, possibly because he's flailing his hands behind his back like an idiot. 

5. Later on, someone else happens to have a large snake onboard and in a cosmic coincidence it’ll stumble into a room where the lawyer has mistaken a fatal push for a snake attack. The snake isn't involved at all, an escaped snake just happened to find itself in the murderer’s room shortly after the murder was committed. [b]This is the dumbest red herring I've ever seen[/b].

Separately, the game is doused in angry nationalism throughout. I'm not sure if it's worse quoting like 5 times ""a Japanese man's sword is his soul"" or having every murder accusation against a Japanese suspect be a Western frame job, but you're getting both, take it or leave it. I dunno, tossing the body overboard and then claiming it was a suicide or accident might have been more believable than anything we've heard so far. (Murder snakes! Murder cats! Murder ballerinas disguised as assassins!)",1629111593,1709004224,False,5,6,0.404948204755783081,14,True,False,False
1158850,159309440,76561198354174326,358,61,5095,2930,5095,1708919440,Fish and Chips,1708933856,1708933856,True,0,0,0,0,True,False,False
1158850,159196009,76561198263309885,0,8,597,597,556,1708829984,"EDIT: Just wanted to mention, HUGE fan of the other games (OG trilogy, apollo justice, Edgie boy's game), consider myself to love 'em. 

Still on the first game, but I agree with all the negative reviews except I enjoyed the soundtrack.

For example. I read all those reviews, and am writing this, and the characters are still beating around the bush saying the same thing over and over before getting to the point. The fact I can't immediately shut this down and move on once, I, the player, get the point is terrrrible.

Like, I haven't paid attention at all after the first exchange and nothing new has been said, I'm not lost at all glancing over now. Yikes. And this happens a lot. 

I stopped playing this game multiple times but am still trying to push through by doing something else at the same time because everyone assures me it gets good.",1708819046,1708827455,False,0,0,0,0,True,False,False
1158850,159203709,76561199012470075,0,1,4733,997,4669,1708880970,Brilliant!,1708827347,1708827347,True,0,0,0,0,True,False,False
1158850,159091178,76561198278411125,460,73,4876,431,4876,1708722324,I hope we get another Great Ace Attorney game in the future.,1708722762,1708722762,True,0,0,0,0,True,False,False
1158850,159075644,76561198155533431,265,164,15051,4534,15039,1708710004,Inspector Gregson,1708709857,1708709857,True,0,0,0,0,True,False,False
1158850,158917863,76561198269317813,228,8,6045,2048,6001,1708588822,The character designs are just incredible,1708546686,1708546686,True,0,0,0,0,True,False,False
1158850,158147600,76561199223841739,97,11,3546,0,3546,1702764579,barok van zieks,1707734236,1708499982,True,2,0,0.523809552192687988,0,True,False,False
1158850,158788669,76561198449031937,0,40,2923,2882,2923,1708413460,"Buy with caution. Recommending this with an asterisk.

I've played through the Phoenix Wright trilogy, and next to any one of those three games, this one just doesn't stack up. Out of respect for PW, I played all five chapters of this game. The game had its moments to be sure, which is why I'm begrudgingly recommending it to PW fans, but they were few and far between, and the extra animation failed to compensate. The investigations mainly consisted of nothing but bloated dialogue, and during each investigation, collection of physical evidence, surprise encounters and depth of exploration were all minimal. Also important to note: Chapter 2 lacked a trial and Chapter 3 lacked an investigation, which was pretty unsatisfying.

TL;DR
Always research a game before buying it
Liked Phoenix Wright = ""maybe"" buy this
Didn't like Phoenix Wright = definitely don't buy this
Never played Phoenix Wright = go play it before you buy this",1708416605,1708416605,True,0,0,0,0,True,False,False
1158850,134505781,76561198236198638,0,14,5488,0,5488,1678578607,"I'm a long time fan of the Gyakuten Saiban series (Ace Attorney in the west), and have played all of the AA games (including jpn only releases), so it legit pains me to say that the GAA games are...not as good. 

tldr - if you're new to the Ace Attorney franchise, don't start here!  Go play the first trilogy.  Despite this being kiiiiiiiiiind of a prequel (from many generations before AA's generation), the original games I think have better story telling and pacing, which goes a long way toward getting new players into the franchise.

If you've played all the other AA games before - why are you reading reviews, you (just like me) prob would just play this on principal LOL

--
The main problem is that I find the first game to be PARTICULARLY slow.  Slow to the point that I start to get sleepy every time I try to sit down and play.  *sigh*  There was a lot of issues with the first game - from uninteresting story to mediocre plot twists/reveals to just altogether uninterestingly presented characters - I really had a lot of trouble with the first game.  

I found out via others that the game 2 is really good, that game 1 is just bridging toward game 2, so i plodded on.  I will say that game 2 IS better than game 1 - not the least of which is that the overarching plot finally came out in the last couple of cases.  So yay!  But unfortunately due to just how...meh the lead up to it, even the grand reveal didn't do much for me as I had hoped.  The grand reveal was good - just not ""omg holy shiznit wow!!!"" like the last case of the original trilogy.

There are some very specific things that I really disliked about GAA:

- the jury system is really bad.  I get what they were trying to do, but the problem is that for majority of the cases that featured jurors, they ended up just interjecting with a lot of inane dialog that felt more frustrating and annoying than add to the cases.  Same with the process to turn juror's minds around - only once or twice did that reveal new information - most of the time it was like a hard-stop on the flow of truth being revealed during the case.  I was REALLY thankful that the last two cases they got rid of the jurors.  Surely even the devs realize how useless that mechanic is.

- Holmes' deduction are such a waste of time.  The main problem is that the deduction process takes a REALLY long time because he have a lot to say, and only a few points where the players can change the narrative.  And because he does it once (wrongly) and then we have to listen to it AGAIN for the fix...such a waste of time!  

- In fact Holmes himself is...just overall kind of annoying...?  .__.  Some of the characters i start to like more toward the end (like Barok van Zieks) but Holmes was one of the chara that I was okay with but find mostly annoying all the way through.  I just...yeah okay he obviously had plot-related actions, but as a whole just felt so pointless.  

- Just as a whole I find the characters in this game to be just not as likeable.  Took a VERY long time for me to come around to Naruhodo himself, Holmes was overall more of an annoying distraction, and van Zieks first game was really extra irritating.  I know the prosecutors typically start out as irritating, but somehow van Zieks' arguments sounded particularly inane.  Iris made no impact on me, Gina and Tobias all just kinda whooshed over my head, to the point that even a certain event toward end of the game didn't make me even blink even tho that character is...well you know.  Funnily enough Susato ended up being one of the few characters I liked - but a lot of it has to do with her mincing words less.  There is less inanity coming out of her, compared to all the other characters.

- the mystery was also really meh.  As said before, most of the standalone cases were really rather boring.  Second game's standalone cases were a little more interesting - or at least more than half of the cases i didn't fall asleep on anyway.  However although the last two cases were good, the tie-in's with the previous cases were a LOT lower than i expected.  Some of the stuff that supposedly were meant to be lead-up for the end of the game, when they revealed it at the end, I was like ""...wait that's it?""  ALSO some of the plot twists/reveals aren't a mystery at all, I legit was like ""well duh it's this character.""  When you have two games that existed only to support the last two cases, i really expected it to be a lot better...

I will say that the last hour of the last case was pretty good.  That was around when all the truths are revealed and i really enjoyed it.  but I gotta say...last hour being the only highlight of a 90 hr game is a little... (that said, those 90 hrs aren't all game time, I keep starting it up, get sleepy after 10 min, and then leave the game running while i go do other stuff to try to wake up, and then come back for another 10 min...)  Because of this inability to sit through the game, I just checked, I think it took an entire year for me to actually finish...I started in Feb 2022, and I didn't finish til March 2023.  *cough*

In this game's defense, I will say that this is the first time I played a AA game on pc instead of a handheld of some kind.  Perhaps not getting to lie in bed while playing affected my enjoyment...?  Welp, time to play the original AA trilogy a 3rd time, this time on PC, and see if I feel differently!

edit: welp, just finished the original AA trilogy on PC - and I can say right now that it's got nothing to do with playing PC versus playing on handheld in bed.  Original Phoenix Wright trilogy was AMAZING as I remembered, and each game took around 20 hours (a total of 54hrs ish for the entire trilogy) and the last case BLEW MY MIND ALL OVER AGAIN.  So yeah...if you're a new player and reading this review, go buy the Ace Attorney/Phoenix Wright trilogy and play that instead!",1678581395,1708330679,False,13,0,0.562645018100738525,0,True,False,False
1158850,158666962,76561198443297864,0,1,4230,618,4230,1708292264,kazuma asogi.,1708292286,1708292286,True,0,0,0,0,True,False,False
1158850,158638687,76561198049472366,152,10,689,478,666,1708273551,"This game is so damn boring.

The pacing is SO slow. The investigation and trial sections feel unnecessarily long with the dialogue containing so much filler that don't really add to the story. The cases are uninteresting and the characters are forgettable.

I consider myself a longtime fan of the Ace Attorney series, having completed the original Phoenix Wright and Apollo Justice trilogies (with multiple playthroughs on the Nintendo DS and PC), but I still couldn't bring myself to finish this game.

If you haven't played the originals, play those instead. If you've played those, consider skipping this one.

I tried really hard to power through this game but playing it is as interesting as watching paint dry.",1708272486,1708272486,False,2,2,0.451091140508651733,0,True,False,False
1158850,158617260,76561199088907344,0,3,6770,0,6770,1653083083,"Great story, especially the second game.",1708255712,1708255712,True,0,0,0,0,True,True,False
1158850,158579195,76561199308890255,0,3,2692,66,2667,1708296092,objection!,1708215802,1708215802,True,0,0,0,0,True,False,False
1158850,158570029,76561199075595677,0,1,7072,9,7072,1708208650,super fun game,1708208788,1708208788,True,0,0,0,0,True,False,False
1158850,144693979,76561198190153902,0,48,3195,434,523,1708144407,"Part 1: 7/10

Case G1-1: Actually pretty good case even for a tutorial. Funny or interesting characters, doesn't feel like a tutorial even though it is.

Case G1-2:  Antithesis of previous case. A boring slog that shits on good characters, pulls evidence out of its ass, and introduces an obnoxious self-centered moron who's only funny for the first 5 minutes. No trial either. Feels shoehorned in for the sake of tutorial.

Case G1-3: Who tf said this game doesn't get good until case 5? Pretty good case, subverts what you expect from the franchise, plus I like the new mechanic and the prosecutor.

Case G1-4: Decent case with an otherwise incredibly stupid resolution. Some lines of reasoning could have been cut out to make the trial shorter. I can now see how some ppl might still find the game boring.

Case G1-5: ACTUALLY GOATED CASE WTF. Better than any single case from the original Ace Attorney trilogy imo. Only complaint is that it drags on a while towards the end.

Part 2: 8/10

Case G2-1: Not as good as the last tutorial case, but still alright. I found one character incredibly obnoxious but he won't be returning so that's a relief.

Case G2-2: Amazing case. Redeems characters from case G1-3. Again some parts are unnecessary but overall great.

Case G2-3: Pretty good, thought not as good as the last case, if a little long. The end of the case is the best part, because it redeems G1-2, the worst case from Part 1.

Case G2-4: Not bad. This one is kind of like a half-chapter with more investigation than trial and a small part at the end that was very much filler, so it got boring after a while, but not bad. It's got some pretty good twists that are setting up a HUGE reveal.

Case G2-5 HOLY SHET CRAZY GOOD CASE... except for one piece of gigantic asspull at the end. BUT there also a self-deprecating meta reference, love that. [spoiler]Unless you were thinking of summoning a ghost to the stand? [/spoiler]

Overall: Good story, good characters, cool new mechanics, but it did not need to be this damn long. 7.5/10",1692594523,1708189471,True,0,0,0,0,True,False,False
1158850,154544759,76561198416559453,0,12,8138,0,8138,1707157276,[spoiler]my whole life trajectory changed when barok started walking[/spoiler],1703689780,1708122740,True,30,7,0.689570307731628418,0,True,False,False
1158850,158466715,76561198195551271,130,65,6244,758,6244,1708004748,"what are we, some sort of great ace attorney chronicles?",1708109308,1708109308,True,0,0,0,0,True,False,False
1158850,141703041,76561198100703570,84,18,9436,568,9359,1708115791,"what is sholmes doing hidden in my review
update: game is good but INSUFERABLY SLOW :(",1688928280,1708105915,True,0,0,0,0,True,False,False
1158850,158416880,76561198063482678,216,87,4933,1011,4933,1708051860,soul,1708051872,1708051872,True,0,0,0,0,True,False,False
1158850,158256395,76561198875009593,0,10,4453,0,4453,1697222365,they forgot the racism in england,1707857276,1707857276,True,6,1,0.576923072338104248,0,True,False,False
1158850,158200470,76561198093187124,0,25,6724,0,6724,1707790099,"I must admit, after loving the original trilogy I wasn't sold for quite some time, but in the end I ended up liking this even more. Despite the fact there are ""only"" two games here, it took me a few more hours to finish this. But it doesn't necessarily mean it's better since there were still some parts that felt draggy and cutting certain elements could result in a less exhausting experience. Though, none of the cases is bad, it's just the way they are delivered could go smoother. And in contrast to the first games, both of these are so greatly interwined, it's actually one long story. A story that lives through it's masterfully written characters. At the end, there was such a warmth and dynamic that made it hard to say goodbye and just makes you wish to stay longer with everyone.",1707791572,1707791572,True,4,0,0.549658834934234619,0,True,False,False
1158850,158170413,76561198864118988,98,54,1546,0,1546,1706549367,gayness and autism galore,1707757392,1707757392,True,2,0,0.500315487384796143,0,True,False,False
1158850,158125252,76561198050155817,0,54,4526,1991,2006,1709022227,another great Ace Attorney game!,1707701120,1707701120,True,0,0,0,0,True,False,False
1158850,158120825,76561199102095570,0,7,18697,0,18676,1707695115,I would sell my soul for a fully voiced Ace Attorney Adventure. Capcom please make it happen!,1707694857,1707694857,True,0,0,0,0,True,False,False
1158850,158042899,76561198157558631,0,4,6725,0,6725,1643676213,Susato is the best defense attorney,1707615449,1707615449,True,0,0,0,0,True,False,False
1158850,157943405,76561199063465351,0,7,327,0,327,1645916324,no OBJECTION!,1707505951,1707505951,True,0,0,0,0,True,False,False
1158850,157753472,76561199012525969,0,3,5719,1901,3565,1709004389,woukd,1707276097,1707276097,True,0,1,0.476190477609634399,0,True,False,False
1158850,157727597,76561198948632656,0,3,351,0,350,1707241901,Susato Mikotoba and Rei Membami the lesbians ever,1707241399,1707241399,True,2,2,0.49795907735824585,0,True,False,False
1158850,157723867,76561199222650803,0,1,1079,0,960,1707599158,I didn't expect much from a “The Murder of Sonic the Hedgehog” rip-off but this game is actually pretty good. Although these humanoid Sonic characters look kinda weird.,1707237203,1707237203,True,1,1,0.5,0,True,False,False
1158850,157696666,76561198303651079,0,26,5217,0,5217,1706901868,didn't expect it to go so hard,1707199851,1707199851,True,0,0,0,0,True,False,False
1158850,157648550,76561197992879699,127,4,4846,0,4846,1687309595,This review will stay negative until Capcom comes to their senses and stops their idiotic crusade against mods on PC.,1707139843,1707139843,False,5,0,0.49018937349319458,0,True,False,False
1158850,153964627,76561198001434605,151,17,2929,0,2669,1707366276,"Tedious, repetitious, with ridiculously long and meaningless texts overshadowed only by the even more ridiculous animations. 2/10 game.

This comes from person that loved first AA trilogy. Do not buy this if you want to save yourself a big disappointment.",1703034794,1707097078,False,0,0,0,0,True,False,False
1158850,157577870,76561199387269662,0,8,2559,0,1249,1707829389,Hey mom I finally get to be a lawyer just like you wanted me to be!,1707055483,1707055483,True,1,1,0,0,True,False,False
1158850,157550258,76561198802476759,237,27,3336,0,3308,1707025375,"The game is mostly enjoyable until you realize how much filler is in these games to drag them out for as long as possible. A number of the cases could be at least 2 hours shorter. One hates to skip dialogue but there is so much cycling, so many random logical pathways added that could've been logically deduced if you could just answer a specific way 3 pieces of evidence ago. 

The vibes are fun. The gameplay is redundant, and eventually you just stop caring, and even begin to just look up certain answers in walkthroughs or skip through whole sections because it drags soooo hard.",1707024936,1707024936,False,1,0,0.47826087474822998,0,True,False,False
1158850,157549917,76561198069605872,0,3,1783,0,1783,1707001829,"I always love point and click games, but the Ace Attorney series delivers it like no other: a thrilling story, an on the edge of your seat kind of plot, it's everything you love about mystery thrillers ^^",1707024483,1707024483,True,3,0,0.545303106307983398,0,True,False,False
1158850,157536617,76561198119809618,0,2,8096,0,8096,1707008084,Magnum Opus!,1707008176,1707008176,True,5,0,0.552238762378692627,0,True,False,False
1158850,157514835,76561198796940161,0,4,4279,0,4279,1706985784,"Such an amazing game. The story just had me hooked throughout and I love the characters.

The first game was a fun ride already and the second game in this collection only improved on the first. It was such a blast to complete and I would wholeheartedly recommend this game to everyone that's interested in this type of game.

What an experience",1706985966,1706985966,True,0,0,0,0,True,False,False
1158850,157498987,76561198023881077,474,31,5316,0,5165,1706997437,"tl;dr: yep it's good

I have played through Phoenix Wright collection, and compared to that, this one fixes a bunch of things that bothered me ([spoiler]all of the spiritual aspect of it[/spoiler], lack of things that can happen in a court), adds a couple of cute mechanics to spice up the gameplay. Even though they still are pretty simple, I did enjoy them when they popped up.

These games are a bit more grounded, the cast has lost some of it's craziness, which I did miss, but as a benefit - there's a much larger set of characters that can't be summed up in 1 sentence and have actual depth, so this might be seen as a plus or a minus, depending on what you prefer.

It's important to note that with similar playthrough time to the Phoenix wright trilogy, this game has 10-ish cases, whereas the original trilogy had 14 (if you count tutorial ones). This means two things:
1. Mysteries are more developed and not as obvious. I enjoyed discovering what really happened much more than before.
2. Sometimes, the plot really drags on and stops moving. If you plan to binge all of it, lots of information dumps will be repeated again and again - this was present in previous titles also, but here I think there's more of it, because clues within the case get repeated together with overarching plot points again and again. Because of that, the game really benefits from making significant breaks in between cases, 
otherwise you might feel exhausted at the end, as I did.

Other things that I think would really improve the experience - but I'm sure there's good reason they aren't there:
1. More voice acting!
2. More animated segments! I think there were none in the second game, and it was a bummer

Also huge kudos to the addition of the autoplay, I hope it's also in the Apollo Justice port.

To sum up, I do think this is an improvement over Phoenix Wright trilogy, and worth playing if you liked it, or if you are a newcomer and this would be the first game.",1706973974,1706974551,True,0,0,0,0,True,False,False
1158850,157488443,76561198141644243,0,1,4348,46,4301,1708225987,This game is a true masterpiece.,1706964583,1706964583,True,0,0,0,0,True,False,False
1158850,157368481,76561198044725645,0,1,2623,0,2377,1707424278,"Well worth its price, I adore the ace attorney games and this one has great performance on PC.",1706829618,1706829618,True,0,0,0,0,True,False,False
1158850,157358076,76561198306181782,62,5,5730,0,5730,1706766565,hairlarious film . Good. I enjoy it,1706818456,1706818456,True,0,0,0,0,True,False,False
