500,159394731,76561199525645979,0,3,216,216,213,1709044484,1 of the best 10 top games ever created,1709044286,1709044286,True,0,0,0,0,True,False,False
500,159390399,76561199214621115,14,3,52,0,52,1704654404,c u m,1709039614,1709039614,True,0,0,0.476190477609634399,0,True,False,False
500,159384836,76561199207504539,0,8,95,0,95,1706341042,"pew pew
",1709032356,1709032356,True,0,0,0,0,True,False,False
500,159381971,76561199482590536,0,2,846,38,842,1709028339,fav game on steam :),1709027981,1709027981,True,0,0,0,0,True,False,False
500,118811286,76561198299772753,0,33,211,38,205,1709063334,Rad,1657821332,1709015442,True,0,0,0,0,True,False,False
500,159368656,76561199273789760,212,14,931,0,931,1705741263,Still a classic.,1709006759,1709006759,True,0,0,0,0,True,False,False
500,154941901,76561199110920445,0,46,581,23,558,1709000038,BURN THE WITCH,1704075056,1708997361,True,0,0,0,0,True,False,False
500,159354169,76561198993570584,117,33,1723,78,1709,1708988237,Un juego de la re puta madre,1708987299,1708987299,True,0,0,0,0,True,False,False
500,159347396,76561198015156747,0,38,170,124,149,1709080686,A game that I played countless hours when I was high school.  I miss how popular it used to be and I highly recommend this to anyone who has never tried it before.  It truly was a solid experience and I hold a lot of great memories with friends specifically on versus mode having a blast!,1708979318,1708979318,True,0,0,0,0,True,False,False
500,159345334,76561199509209623,0,3,432,0,432,1704891692,I love this game but no zombie sex awwwwwww 😭,1708977008,1708977008,True,0,0,0,0,True,False,False
500,159289420,76561199150178443,0,1,664,664,664,1708389638,Love it,1708906004,1708906004,True,0,0,0,0,True,False,False
500,159269340,76561198381755148,722,149,2267,0,2267,1703591088,"This game is a cooperative zombie survival game. From intense zombie-killing action to perfectly balanced gameplay mechanics, every moment is an adrenaline-pumping thrill ride. The teamwork required to survive adds a new level of excitement, fostering friendship and unforgettable memories with friends. The level design is amazing, you can choose how difficult the enemies you want to play, it offers a variety of environments that keep the experience fresh and interesting, and the workshop is still actively updated for new content. With its timeless appeal and endless replay value, Left 4 Dead is a fun game to play with friends and family, the graphics are so charming at the time that this game became popular.

Recommended to play 4/5",1708887758,1708887758,True,6,0,0.576644062995910645,1,True,False,False
500,159253624,76561199092969759,76,9,530,448,530,1708353739,"       Category	                  Score
🏆 Overall Rating	        ★★★★★
📖 Story	                        ★★★★☆
🎮 Gameplay	                ★★★★★
🎨 Graphics	                ★★☆☆☆
🎵 Sound Design	        ★★★★☆
↩ Replay Value	        ★★★★☆
😧 Difficulty	                ★★☆☆☆
🐛 Bug free?	                ★★★☆☆
🖥️ PC Requirements	★☆☆☆☆
📈 Game Length	▱▱▱▱▱▱▱
",1708876103,1708876103,True,0,0,0,0,True,False,False
500,159219792,76561198806650189,17,6,225,44,181,1708858607,love it,1708845403,1708845403,True,0,0,0,0,True,False,False
500,159215848,76561198263481189,0,12,217,23,193,1708844236,awesome,1708841070,1708841070,True,0,0,0,0,True,False,False
500,159199596,76561199378873758,0,214,101,0,101,1703916069,OMG guys look! It’s the dude from dbd,1708822896,1708822896,True,0,0,0,0,True,False,False
500,159172240,76561199058006997,6,3,515,515,515,1708798542,"nostalgic still hold the same energy like it did when i used to play after school.

5 star love",1708798754,1708798754,True,0,0,0,0,True,False,False
500,159153790,76561199462542890,0,11,973,97,924,1708860877,made in 2009 still popular and one of the best zombie games i have ever played,1708785093,1708785093,True,0,0,0,0,True,False,False
500,159127602,76561198877801677,6,1,432,4,428,1708906159,i dont like it,1708761240,1708761240,True,0,0,0,0,True,False,False
500,159123331,76561198004249713,0,8,2980,93,2980,1708756373,Still fun,1708756419,1708756419,True,0,0,0,0,True,False,False
500,159099489,76561198311734827,0,6,188,55,188,1708730569,Brainz,1708730588,1708730588,True,0,0,0,0,True,False,False
500,159098194,76561199565284654,0,2,425,66,425,1708393774,"The graphics are alright, the game play is good from my perspective, it's a pretty enjoyable experience in my opinion... AND THE SOUNDTRACK IS AMAZING-",1708729374,1708729374,True,0,0,0,0,True,False,False
500,159094432,76561197970839173,0,62,10552,0,10552,86400,One of the best multiplayer games ever made.,1708725813,1708725813,True,1,0,0.519999980926513672,0,True,False,False
500,159065772,76561198796995702,72,34,539,0,539,1609687277,под пивас пойдёт,1708701863,1708701863,True,0,0,0,0,True,False,False
500,12855184,76561198019711553,2045,101,3965,0,3965,1649699207,"Hey.
Sharing my gameplay of all Left 4 Dead Campaigns at https://www.youtube.com/playlist?list=PL957yPFpIoy-x1ck4YTAp6xINcy2D-Ich

Summary:
Left 4 Dead is a cooperative first-person shooter video game developed by Valve Corporation. Released in 2008, the game focuses on a group of four survivors who must navigate through various levels filled with hordes of zombie-like infected creatures. Players can choose to play as one of the four characters, each with unique personalities and abilities.

The game is divided into several campaigns, each consisting of multiple chapters that present different environments and challenges. The survivors must work together to reach safe houses while battling the infected and special infected mutants with unique abilities.

One of the standout features of Left 4 Dead is its AI Director, a dynamic system that adjusts the difficulty and pacing based on the players' performance. This ensures a dynamic and unpredictable gameplay experience with each playthrough.

Left 4 Dead emphasizes teamwork, communication, and strategic coordination among players to successfully overcome the hordes of infected and complete the objectives. The game received critical acclaim for its innovative cooperative gameplay, intense atmosphere, and replayability.",1415503832,1708695532,True,3,0,0.558891832828521729,0,True,False,False
500,159021076,76561199642214640,0,2,476,476,187,1708672106,zombies,1708654712,1708654712,True,0,0,0,0,True,False,False
500,159020734,76561198441435531,228,59,220,220,220,1708654340,good,1708654354,1708654354,True,0,0,0,0,True,False,False
500,156279589,76561199383372077,104,40,2159,0,2159,1707814773,"GET IT GET IT, GET IT OFF ME, GET IT OFF MEE, GET IT OF MEEEEEE",1705648699,1708612387,True,1,0,0.523809552192687988,0,True,False,False
500,158931525,76561199436493572,60,11,2208,250,2196,1709058657,fun,1708560286,1708560286,True,0,0,0,0,True,False,False
500,158929247,76561199105659789,55,38,441,3,437,1708565600,she left on my dead til i 4,1708557731,1708557731,True,0,0,0,0,True,False,False
500,158918611,76561198369696691,57,42,545,475,381,1708636347,good zombie game,1708547340,1708547340,True,0,0,0,0,True,False,False
500,158897448,76561198261800468,0,3,348,50,298,1708532058,Fun with friends.,1708529344,1708529344,True,0,0,0,0,True,False,False
500,158874333,76561198996067838,135,76,18101,0,18101,1703822575,"In my opinion, Left 4 Dead is enjoyable and somewhat easier compared to Left 4 Dead 2, 
but Left 4 Dead 2 is even more fun and better overall!",1708503409,1708503409,True,0,0,0,0,True,False,False
500,158850514,76561198087865738,0,9,2573,147,2558,1708814332,very fun,1708476763,1708476763,True,0,0,0,0,True,False,False
500,158844845,76561198053550869,0,9,1328,23,1304,1708485169,super fun game 10\10,1708471104,1708471104,True,0,0,0,0,True,False,False
500,158834223,76561198367792271,175,126,542,0,542,1698276414,didn't they release the whole left 4 dead beta in the CSCZ port to the new goldsrc engine,1708462037,1708462037,True,0,0,0,0,True,False,False
500,158803426,76561198175059598,15,17,238,38,200,1709039900,"here i will leave the cat, friends who pass by can pet it and give it a thumbs up
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1708435741,1708435741,True,2,0,0.519999980926513672,0,True,False,False
500,158780386,76561199569836264,11,1,1903,60,1845,1708854503,its good,1708404786,1708404786,True,0,0,0,0,True,False,False
500,158760824,76561198009061314,33,2,935,0,935,1707838357,great to pass the time,1708388763,1708388763,True,0,0,0,0,True,False,False
500,158729208,76561199388576186,0,1,754,30,728,1708362522,Still worth to play and enjoyable,1708360926,1708360926,True,0,0,0,0,True,False,False
