2455060,155650045,76561197965343483,0,5,300,0,300,1704836268,"I wanted to like the game.  Honestly I didn't even know about the Ecchi content.  It looked interesting from the videos.
5 hours into the game and I'm so bored with it.  Honestly?  I was bored with it around 3 hours in.  But I was hoping it would change at the higher difficulties.  (spoilers: it doesn't)
Made it to difficulty 90+ and if I wasn't getting one shot, I was one shotting them.  Legitimately, there is so much chaos that dodging the guys who spawn in already attacking is stupid.  

The game itself is SHALLOW.  Within two runs I had everything I could unlock, unlocked.  Weapons / Skins / 85-90% of the ""rogue like"" side was maxed out.  That was only a hour into the game.

You could 100% remove the holy water ecchi scenes and it wouldn't affect a damn thing.  It's literally only there to tease you and give you short bouts of weirdly awkward scenes between you and the Valkyries just to change our your skin,... which does nothing.  Honestly, it does ZERO things.  No stat changes and you can barely even see your character half the time so the concept of skins is silly.

Weapons were interesting,... until you tried them.  Axe is boring and slow, even with the fast speed upgrades (also feels really weak), gungir is lacking in every way shape and form.  Feels slow, short and weak.  The default blade is a solid choice, but then you get the katana.  I never changed my weapon once I used it.  It's speed and damage incarnate.  It's silly.

Once you play a single run of the game,... you've played the game.  Every aspect is exactly the same in later difficulties short of adding random modifiers to each run.  That's shallow as hell.


Now maps were cool looking at first.  Then you realize that in most of the maps 90% of what you see, you can't interact with and actually feels more like a burden than the small maps.  Huge HUGE maps, with a barrier blocking you from exploring them.  Then enemies will spawn on the complete other side of the level making you run for a solid 20-30 seconds just to meet them and either one shot them or otherwise, then they spawn on the OTHER side again.  IT IS A HORRIBLE DESIGN CHOICE.

For the price?  I can't recommend it.  I would maybe pick it up at like $5 - $9max.  Because once you play a few rounds, you'll never load it again.",1704837042,1704837042,False,9,1,0.60602867603302002,0,True,False,False
2455060,155088851,76561199210691864,587,15,9,0,9,1704227905,"The combat is shallow, not what I am looking for. I am not going to trash talk the game, I am sure somebody else might enjoy it. Refunding this ASAP",1704228062,1704228062,False,5,0,0.535950958728790283,1,True,False,False
2455060,148596245,76561198096619230,0,5,3389,0,740,1704387752,Surprisingly good action game with flashy combat. The only downside is that I couldn't whoop Mirmir's ass.,1697886709,1703826602,True,0,0,0.466786354780197144,0,True,False,False
2455060,153968672,76561198141341938,0,5,1011,0,542,1703785557,"If you enjoy hack and slash combat, an anime aesthetic, and roguelites then this is for you. Overall a solid pickup with some minor bugs and menus that take getting used to.",1703040364,1703040364,True,0,0,0,0,True,False,False
2455060,153772735,76561198272650056,0,9,249,0,249,1701118896,"A very solid anime hack and slash rouge-like. 

The game speed and feel is kin to games like Punishing Gray Raven. I really like the blend between stylized characters with realistic environments, still the game looks like it had limitations in terms of content scope, which is understandable as they are an indie studio, there's definitively a glaring ambition underneath this short but packed end product.

 I really hope their next project can extrapolate their scope further.",1702799705,1702799705,True,0,0,0,0,True,False,False
2455060,153202039,76561199003886005,0,56,266,0,266,1702122244,"it's a game, good for a few hours",1702122698,1702122698,True,0,0,0,0,True,False,False
2455060,152715588,76561198310722889,0,2,72,0,72,1701516595,"Obviously haven't played the game very long. But from what iv'e seen, this is my opinion.
Pro:
Ecchi Girls are sweet <3
Con:
Repetitive Fighting
VERY few enemy types that reapeat throughout the stages (the first 4 at least)
Game feels unpolished around the edges. 
Gamepad Controls feel wanky, sometimes it won't stop walking when i release L stick
The stages are very Bland and there is nothing to explore
Characters have zero personality 
",1701517322,1701517322,False,11,0,0.656307458877563477,0,True,False,False
2455060,152715496,76561198318341763,248,42,606,0,449,1703062451,解压游戏，与其说是过关动作游戏more like手动3D版vampire survivors。目前7小时打到100，预估能爽十小时左右，希望能更新一些可玩内容，毕竟15刀呢lol,1701517214,1701517214,True,0,0,0,0,True,False,False
2455060,152687332,76561198029211743,359,44,675,0,675,1701480023,Waifu hack n slash,1701480039,1701480039,True,0,0,0,0,True,False,False
2455060,151116949,76561197989435680,914,2,1323,0,1323,1700161006,"Tried it for the waifus and stayed for the gameplay :D
Can't wait for new updates!",1700678027,1700678027,True,4,1,0.559948384761810303,0,True,False,False
2455060,149978850,76561198067228539,0,95,1123,0,227,1706995675,"""Einherjar""

""I'm an old warrior warming myself by the fire.
These old eyes have seen many calamities transpire.

The nostalgic sights I enjoyed in my youth taken away by tyrannical kings.
All to serve twisted agendas by petty false gods pulling the strings.

She steps into the light,hair and skin fair.
I wonder why she is standing there.

""Einherjar, I need you for my gallant quest.
Won't you please grant my request?""

My face is forlorn and sad as her melodic voice
fills my ears.

""I have watched the beautiful realms 
I once protected stripped of their exotic vibrancy throughout the years.
Is there anything left to save worth my blood,sweat,and tears?""

She answers in turn.....

""There are comely women with generous curves if your loins
still yearn. The lifeless mechanical golems made from the cursed 
onyx stone must crumble and burn!

In time we will offer you more weapons,blessings,and skills.
You will grow much stronger with all your accumulated kills!""

I ponder her words with a resigned sigh.

""I suppose this is a good day as any to die! 
I'll be ready at dawn when the crows cry......""

Trials Of Taboo is one of my last impulsive purchases of the year. An affordable rogue-lite-gem that draws from Norse mythology yet often fumbles with incorrect references and improper mismatched names within the Nordic pantheon. Flawed translation aside, the gameplay includes graceful mobility as well and a satisfying ""clang"" when beating up this barren world's unfriendly wild-life into piles of scrap metal! (Mechanoid creatures resembling everything from basic animals to frightening behemoths.) Indeed,playing this will give you flashes of Nier Automata and Horizon Zero Dawn only it was created in a humbler forge under much more limited conditions.

Yet there is a deceptive amount of complexity here. A literal baker's dozen of attack combinations,skills,spells,buffs,and chained together synergies! You can then move on to purchase new weapons and even take on the appearance of any battle-maiden you maxed out your affinity with. All of the aforementioned things require their own kind of currency which you acquire from slaying both enemy mobs and bosses alike. 

Beyond that it follows the rogue-lite blue print. You are teleported to multiple boxed-in monster closets and ""fight on"" until you die. Over the course of each accumulative reincarnation you carry over some of your former strength whilst the challenge evens out further due to muscle memory and recognizing patterns.  

Once you master the existential flow of the whole package it is possible to complete the campaign in roughly 2 or so hours. 

As expected, gamers are encouraged to try different builds,move on to harder difficulties,and attempt new challenges. If you are a rogue-lite affreciando you will not have a problem with this but those of us that appreciate rpgs and even higher budget hack n slashers could end up feeling a bit short changed. (Even at the very forgivable price point of around 14.99)

Things I liked

+ Props for the unabashed fan service. Even mature adults comfortable in their own skins appreciate idealized and exaggerated depictions of physical beauty. (In this specific case especially the ladies!)

+Combat and character building is fun!

+Surprisingly fantastic art assets.

+World manages to be barren and unexpectedly fascinating simultaneously. Very much a ""liminal spaces"" vibe with some high-concept-sci-fi-set-pieces thrown in for good measure. Style is on point!

+Music compliments the general theme.

+Hub-world is easy to navigate

+The developer Luna-noodle handling public relations seems responsive,friendly,and eager to answer questions!

+Bug I originally listed as a negative seems to have been fixed. Now that's sterling-silver-service!

+The more I played the more I realized Taboo Trial is deceptively content-rich. Not every feature,modifier,quest,and every upgrade-station is available to you right away. To get the best results I suggest maxing out romances with all the girls then progressing thru higher numbered difficulties when it comes to consecutive play-thrus. It is at that juncture you will realize there's quite a few hidden goodies worth unveiling going forward!

-/+ Neutral

Each run is quite short,especially if you have a character build that melts down mobs of enemies in mere seconds! However,there are moments in our busy lives when that is all we want,a brisk arcade-like power-fantasy romp that doesn't overstay its' welcome. Still, depending on who you are you may still find this approach lacking or overly repetitive. 


Things I disliked


- While I'm not offended by the dialogue/narration as they are currently presented, ""true enthusiasts"" of Norse mythology will spot the translation errors immediately. Might want to fix that in future updates.

-Some DLC shenanigans with two side characters. Probably mostly for additional aesthetic enjoyment. Not fond of the practice but I don't hold it against a small-time dev team of four people for putting such offerings out there just to make a little extra cred. Regardless,the ""core experience"" is good and that is what is most important!",1699763353,1700024618,True,0,0,0,0,True,False,False
2455060,150072960,76561198054414090,0,45,1503,0,1235,1700220319,"The game is good and worth the money.
But keep in mind this is a new indie game so most of the things are not polished (UI, translation, especially story)
The combat system is really good (hades clone), at first it will feel like the balancing is broken (it is) but after a while the enemies will get harder and can like 1 hit your so you have to stack up your buffs
There are many more polished games other than this but still this game is above my expectations",1699897677,1699897677,True,2,0,0.522184312343597412,0,True,False,False
2455060,149824591,76561198199735694,0,52,42,0,42,1699551937,mindless hack and slash,1699551967,1699551967,True,1,0,0.377864480018615723,0,True,False,False
2455060,147485571,76561197969548647,649,22,696,0,507,1703681647,"after around 8 hour and doing difficulty 20 i have to say it is a fun game if you like roguelikes. 
It is a fun fast pace short loop game but i would love to see more, maybe few more weapons and few more spells, defineatly more level designs and few more enemy types. it could be fun to be able to make the loop longer also.
different characters are only different skins, why not give them some unique ability? 

Good game but don't expect it to be as big or having as much builds customisation as something like risk of rain 2, at least not now in EA. 

DEVS, please fix localisation of the game!",1696225782,1696226386,True,2,0,0.52844315767288208,0,True,False,False
2455060,147462266,76561198064410692,0,6,502,0,301,1697566560,"As a small hack-and-slash project, this game is definitely good, but it gets too repetitive for a roguelike. Most people will probably get bored within 3-8 hours once they try all builds. For one evening of smashing buttons and watching everything die, it's probably worth it.

The main issue for me is how the dev thinks the balance should work. You have an op lifesteal, revive and you destroy everything within a few seconds so his only way to stop you is to just ramp up the damage for mobs on higher difficulties in the hope that they will oneshot you eventually. Which works of course, but it doesn't make the game feel better

Speaking of mobs, I think there are just too many of them. One run takes about 30-40 minutes and during that time you have to kill like a hundred if not more WAVES of mobs. While it's satisfying to test your build on something, after a couple of tries you just get tired of going through all of them every single time. And between wave 50 and wave 100 there isn't much difference from the player's perspective, everything dies just as quickly but you see more or higher damage numbers on the screen.

English translation is meh, probably google translate. For the most part it's fine, but there are still upgrades I can't understand because of weird translation. It can also cut off text on rune sets, but you'll probably drop this game before even using them anyway",1696191446,1696191446,True,4,0,0.548482298851013184,0,True,False,False
2455060,146746537,76561198377657754,0,17,384,0,357,1699952294,This is totally worth it.:-),1695340847,1695340847,True,0,0,0,0,True,False,False
2455060,145400143,76561198317259403,0,3,998,0,126,1698342068,"I'm gonna be honest, I went into this game for ""horny"" and ended up finding a good action rogue-lite. Still at the start of the holy water journey though, so who knows.",1693510055,1693510055,True,10,3,0.612160146236419678,0,True,False,False
2455060,144795281,76561198317918085,1766,343,337,0,272,1699280607,"A good roguelike action game, and those girls are hot!",1692715776,1692715776,True,1,0,0.479337006807327271,0,True,False,False
2455060,144683886,76561198990797359,0,46,1440,0,680,1701657510,"It's fun, basic but fun. I hope to see more weapons and themes in the future as well as new abilities. 
Obviously it has some flaws but for the price point I am very satisfied. 

As for those who are going to see Nudity and get excited. There is basically just butt cheeks and a few more so nip slips. Nothing full blown or crazy. Just good ol hack and slash fun.",1692580448,1692580448,True,0,0,0,0,True,False,False
2455060,144117886,76561197987057709,0,64,732,0,103,1692534207,"- 6 hours until first clear
- 12-13 hours until highest difficulty clear

Overall a very cool and addicting game. Still needs a bit of polish here and there, but otherwise I did enjoy my time with it. I'd only like to see a real ending, for example when beating the highest difficulty or so. Other than that: for the price of below 20 bucks, recommended!",1691953749,1692534350,True,3,0,0.53987729549407959,0,True,False,False
2455060,144427574,76561198291075245,301,45,243,0,28,1693071377,"It's Hades but with big tits waifu, gameplay very fun :"")
",1692295508,1692295508,True,11,0,0.623485326766967773,0,True,False,False
