204360,159417398,76561198042286207,90,18,67,67,67,1708739861,"The game would be nice if it didn't make my Steam Deck OS crash completely till forced reboot TWICE while playing with my friends. I think the game itself is fun but I cannot recommend it after such a bad experience. I was even scared about my steam deck when at the first reboot it was stuck 10 minutes under ""Veryfing installation"". At the second reboot it took 10 seconds but we just changed game. Never experienced any issues with any other game docked or not.",1709068312,1709068312,False,0,0,0,0,True,False,False
204360,159411948,76561198071674482,0,5,234,234,234,1709062140,"Very fun, great graphics, a perfect casual game to play in local co-op with friends.",1709062191,1709062191,True,0,0,0,0,True,False,False
204360,159399322,76561198299850445,0,2,376,361,376,1708640175,"https://open.spotify.com/track/2ezaZvq9qEVMa8CEz2LUVa?si=6e4dbacbdff44c78

:)",1709048810,1709048810,True,0,0,0,0,True,False,False
204360,159382457,76561199035391559,0,3,301,29,276,1709031267,Awsome Great Game,1709028761,1709028761,True,0,0,0,0,True,False,False
204360,159370765,76561199466256318,0,1,180,88,180,1708988808,mortimer apporooves,1709009880,1709009880,True,0,0,0,0,True,False,False
204360,159292449,76561198450781469,0,5,342,214,318,1709063641,"it is just plain fun

edit:MAKE SURE YOU DONT TRY TO ERASE SAVE DATA FOR ONE CHARACTER IT ERASES ALL SAVE DATA",1708909700,1709002211,True,0,0,0,0,True,False,False
204360,159358381,76561198041908520,0,49,7557,81,7557,1708992712,all-time classic that doesn't get old. buy it already if u haven't for god's sake,1708992798,1708992798,True,0,0,0,0,True,False,False
204360,159356191,76561198813442012,0,10,1412,331,1412,1708989896,"very fun, many castles crashed",1708989926,1708989926,True,0,0,0,0,True,False,False
204360,159354257,76561198049220248,0,4,6718,424,6554,1709072418,it good,1708987474,1708987474,True,0,0,0,0,True,False,False
204360,28685491,76561198124692789,232,157,2278,0,2278,1630083233,"[h1] Castle Crashers [/h1] 
Castle Crashers is a delightful and action-packed multiplayer beat 'em up game that delivers hours of fun with friends. With its charming art style, hilarious humor, and simple yet addictive gameplay, players embark on an epic journey to rescue princesses and defeat evil forces. The game's variety of characters, weapons, and abilities keep every playthrough fresh and entertaining. Whether you're battling enemies solo or teaming up with friends for cooperative mayhem, Castle Crashers offers a whimsical and exciting adventure that is sure to bring smiles to everyone's faces.",1482783818,1708960975,True,0,0,0,0,True,False,False
204360,159304624,76561198193125778,91,21,127,0,127,1625708466,i played this with my grandma and i lovveeeeddd it but she did not but overall it is a good game unless you dont think so,1708926087,1708926087,True,0,0,0,0,True,False,False
204360,159295426,76561198869314490,272,84,64,0,64,1689909955,fun 👍,1708913322,1708913322,True,0,0,0,0,True,False,False
204360,159285689,76561198246867992,43,10,1752,0,1752,1682665363,Now I just need some friends...,1708901692,1708901692,True,0,0,0,0,True,False,False
204360,159283414,76561199562610567,0,1,947,662,381,1709079114,bets game ever since 360,1708899375,1708899375,True,0,0,0,0,True,False,False
204360,159275389,76561199304810741,0,13,256,79,256,1708892386,fun,1708892394,1708892394,True,0,0,0,0,True,False,False
204360,159269010,76561199141525050,0,2,1108,1108,1044,1708893928,This game allows you to murder stuff 10/10. Wait nvm you have to kiss women 0/10. overall 9/10. Gud Game. I only signed the contract so that I could murder things not kiss women against my own will.,1708887539,1708887539,True,2,0,0.523809552192687988,0,True,False,False
204360,159256562,76561198981390254,7,5,71,1,71,1708682929,castle crasher sex update,1708878127,1708878127,False,0,0,0.476190477609634399,0,True,False,False
204360,159248966,76561198894290021,0,8,269,269,269,1708291056,Nostalgic Xbox 360 days are brought back instantly upon button mashing,1708872979,1708872979,True,0,0,0,0,True,False,False
204360,159221835,76561199093899685,0,55,672,672,583,1708979069,i mauled my friend and stole their girlfriend. oh yeah good game,1708847699,1708847699,True,0,0,0,0,True,False,False
204360,159215034,76561199015078770,24,7,101,101,32,1708844104,I love how derpy it is...,1708840119,1708840119,True,0,0,0,0,True,False,False
204360,159212576,76561199249309165,0,3,1611,1137,1611,1708836821,"I LOVE CRASHING THEM MOTHER FUCKING CASTLES, RAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH",1708837290,1708837290,True,0,0,0,0,True,False,False
204360,118300628,76561198807946525,0,24,2223,0,2223,1701556027,"Awesome sauce
Amazin bacon
",1657079106,1708825248,True,0,0,0.47826087474822998,0,True,False,False
204360,114959289,76561198062232360,97,29,274,0,274,1701661539,"This is a good game to play with younger kids that are approaching the teen ages, or are already there. (the game itself may be a little too violent if you raised a snowflake)",1651704843,1708824745,True,0,0,0,0,True,False,False
204360,159201236,76561199099829238,49,20,1655,45,1616,1708887654,.,1708824659,1708824659,True,0,0,0,0,True,False,False
204360,159199732,76561199157371525,0,16,143,29,143,1707935160,"ok no jokes n shit like this game is actually fuckin peak

10/10 shit",1708823029,1708823029,True,0,0,0,0,True,False,False
204360,159189075,76561198098654474,34,3,719,716,535,1709064447,Really good game. Love what the developers have done with this game. Very few games like this out there. Enjoyed it very much. NEED MORE!!!,1708812559,1708812559,True,0,0,0,0,True,False,False
204360,159184173,76561199228105092,37,4,327,327,327,1708670667,The price is worth it if its on sale. DLC worth it. Fun to play with whoever :p,1708808314,1708808314,True,0,0,0,0,True,False,False
204360,159179228,76561199259103661,0,32,3012,98,2924,1709071096,yes funny knights go brrrrr,1708804218,1708804218,True,0,0,0,0,True,False,False
204360,159176748,76561199007361379,48,2,5199,98,5199,1708799419,"this is the game everr
you should, play this game",1708802172,1708802364,True,0,0,0,0,True,False,False
204360,159176171,76561199067108100,0,10,977,38,963,1708874182,Nice,1708801711,1708801711,True,0,0,0,0,True,False,False
204360,159174638,76561198958248214,0,14,838,552,326,1708906439,sxzijjdjksfjyhd79auhgfgoodgamereajadfif,1708800536,1708800536,True,0,0,0,0,True,False,False
204360,156075631,76561199087148819,29,4,7503,134,7503,1707934174,Why are you searching for negative comments? just buy this AWESOME GAME ALREADY!,1705375395,1708799983,False,1,0,0.496732026338577271,0,True,False,False
204360,159168085,76561199533031578,0,2,1583,30,1553,1708795981,"I love this game i've played it for like 8 years and it just hits, me and my friend play backoff barbarian and like to beat the game on insane mode, xbox or steam its a great game, so 20 dollars is worth it.",1708795525,1708795525,True,0,0,0,0,True,False,False
204360,159161191,76561198872723748,0,26,319,44,275,1708836291,gray knight is the real epic man,1708790318,1708790318,True,0,0,0,0,True,False,False
204360,159123654,76561198176691859,284,48,1817,269,1726,1708763625,Perfect,1708756751,1708756751,True,0,0,0,0,True,False,False
204360,159119050,76561199135152678,5,3,368,368,121,1709028174,"Now I've already beat this game many times and helped people with insane mode characters a lot on other devices but I got it on here to play with peeps I didn't even get to play with but oh well I guess, but anyways. Its an amazing and comforting, nostalgic game that I got to play when I was way younger because someone accidentally bought it but I'm lucky that happened, if not I wouldn't have had great memories and so much fun, Nearly perfect for me. And for anyone starting, when you start the game, and your characters dancing, after you're able to move, talk to the blonde dude. He gives a potion at the start for every character as long as ya talk to him. Anyways I call dibs on wedding princess.",1708751707,1708751707,True,0,0,0,0,True,False,False
204360,159113949,76561198385801917,43,22,528,528,386,1708756106,why can't sex the clown lady,1708746024,1708746024,True,4,0,0.581749081611633301,0,True,True,False
204360,159103167,76561199194980697,0,11,577,168,549,1708736346,"castle crasher
",1708734555,1708734555,True,0,0,0,0,True,False,False
204360,159102793,76561198097276227,187,10,1694,763,1694,1708706888,"This game makes me happy :)

First bought it way back when on Xbox 360 and have played it countless times since and ever since the first play through I've held out hope for a squeal and although i doubt we'll ever be lucky enough to have one i can still always replay this one again and again.

And while I'm writing this i'd just like to say Thank you to everyone at The Behemoth for filling so many of our childhoods with such wonderful adventures <3",1708734136,1708734136,True,0,0,0,0,True,False,False
204360,159090354,76561199218148155,0,7,1769,0,1769,1697857151,I think this game has a lot of heart put into it along with the other behemoth games! I would recommend for several different reasons! Fun with friends too!,1708722012,1708722012,True,0,0,0,0,True,False,False
204360,159088350,76561198382712826,84,5,146,49,96,1708726414,best game. i had this game for the xbox 360 and it was so good. such good nostalgia 10/10,1708720206,1708720206,True,0,0,0,0,True,False,False
204360,159040184,76561198368680681,181,31,377,368,308,1708729151,still a great game even after nearly 15 years of its release,1708677790,1708677790,True,1,0,0.523809552192687988,0,True,False,False
204360,159029875,76561199055589486,0,6,428,428,422,1708756954,sex,1708665123,1708665123,True,0,0,0,0,True,False,False
204360,159029731,76561197998252340,0,42,384,98,384,1708664928,Combat sucks,1708664966,1708664966,False,0,0,0.400000005960464478,0,True,False,False
204360,159023006,76561199165108214,0,1,557,0,557,1667525813,"One of my all time favorite games. I own this game on PS3, PS4, and now on PC... I even bought a castle crashes rug and blanket. Honestly a funny slapstick game that is fun to play with your friends or just playing solo. This game has a great story, 
memorable music, hilarious art/animation, and is worth every penny. I cant truly express how amazing this game is.",1708656927,1708656927,True,0,0,0,0,True,False,False
204360,159007232,76561198052417744,290,4,64967,6408,64883,1709070023,"Definitely recommend - if you haven't played it yet, WHY NOT!?

Easy game to pick up and play. There's a simple story to guide you through. There's silly art and quick action. There's many challenges.

This is the simplest game for my 4yr old and even grandpa enjoys playing. it's a timeless classic!",1708639373,1708639373,True,0,0,0,0,True,False,False
204360,159006410,76561199527630830,0,3,233,233,233,1708483866,its good,1708638551,1708638551,True,0,0,0,0,True,False,False
204360,159000927,76561198253382512,40,15,671,26,645,1708982033,Castle Crashers will forever be a GOATed game.,1708633531,1708633531,True,0,0,0,0,True,False,False
204360,159000706,76561199384541493,181,3,7274,1720,5998,1708967711,nice,1708633339,1708633339,True,0,0,0,0,True,False,False
204360,158996397,76561199464728986,0,1,21974,125,21967,1709064221,"I LOVE THIS GAME
",1708629474,1708629474,True,0,0,0,0,True,False,False
204360,158996205,76561199058585904,0,5,2549,115,2549,1708562909,there's a woman :O,1708629284,1708629284,True,0,0,0,0,True,False,False
204360,158985812,76561198272269829,0,2,5938,1322,4616,1709078749,my chiledhood was great because of it,1708620800,1708620800,True,1,0,0.523809552192687988,0,True,False,False
204360,158965613,76561197970296001,0,28,571,288,534,1708789731,Best party beat them all ever ?,1708603229,1708603229,True,0,0,0,0,True,False,False
204360,138936812,76561199046691853,0,51,268,0,268,1680157922,Yes.,1684971907,1708588308,True,0,0,0,0,True,False,False
204360,158951861,76561199078317978,0,26,5482,0,5482,1707705585,"I cannot express enough how much i want more content, i have gotten every character on ps4 xbox ps5 and now ive been using mods and getting those characters too, this game is so good, please behemoth, you made alien homnid 2 why not castle crashers 2",1708585293,1708585293,True,0,0,0,0,True,False,False
204360,158948696,76561198984581188,0,5,609,431,547,1708584911,"haha I love beating the game 50000 times to unlock my favorite character! lol haha lol haha lol haha 
",1708580726,1708580726,True,0,0,0,0,True,False,False
204360,158948666,76561199237813455,0,2,14620,107,14620,1708248860,i love this game and wish there was more to it or a 2nd of it,1708580682,1708580682,True,0,0,0,0,True,True,False
